	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-20.14850554391482	20.14850554391482	-1.0	4.48870867220349	-4.48870867220349
1	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-0.7060625359717122	0.7060625359717122	-1.0	0.8402752739261773	-0.8402752739261773
2	Blautia_coccoides_YL58	Inosine-e0	Microbe	-31.992016188394004	31.992016188394004	-1.0	5.656148529555603	-5.656148529555603
3	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-103.49349608025189	103.49349608025189	-1.0	10.173175319449276	-10.173175319449276
4	Blautia_coccoides_YL58	Succinate-e0	Microbe	2134.43820695659	2134.43820695659	1.0	46.19998059476421	46.19998059476421
5	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.5233134360549356	2.5233134360549356	1.0	1.5884940780673171	1.5884940780673171
6	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-49.860838510044516	49.860838510044516	-1.0	7.061220752111105	-7.061220752111105
7	Blautia_coccoides_YL58	Urea-e0	Microbe	-16.680154244698087	16.680154244698087	-1.0	4.084134454777179	-4.084134454777179
8	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	9.50394131841596	9.50394131841596	1.0	3.0828463014584364	3.0828463014584364
9	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-17.935769615950168	17.935769615950168	-1.0	4.235064298915681	-4.235064298915681
10	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-31.32176770776821	31.32176770776821	-1.0	5.596585361429611	-5.596585361429611
11	Blautia_coccoides_YL58	N-acetylneuraminate (as sialic residue)	Microbe	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
12	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-38.57060811240415	38.57060811240415	-1.0	6.2105239805031065	-6.2105239805031065
13	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625359704404	0.7060625359704404	-1.0	0.8402752739254205	-0.8402752739254205
14	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625359686599	0.7060625359686599	-1.0	0.840275273924361	-0.840275273924361
