	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	Thiamin-e0	Clostridium_innocuum_I46	Metabolite	253.3781482174964	None	-1	253.3781482174964	1.0	15.91785626953254	15.91785626953254
9	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.35294117644734113	L-Glutamate-e0	0	0.35294117644734113	1.0	0.5940885257664392	0.5940885257664392
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.7941176469961604	D-Glucose-e0	0	1.7941176469961604	1.0	1.339446769004338	1.339446769004338
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.11764705878793791	L-Aspartate-e0	0	0.11764705878793791	1.0	0.3429971702331346	0.3429971702331346
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.3088235294063508	L-Glutamine-e0	0	0.3088235294063508	-1.0	0.5557189302213402	-0.5557189302213402
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.11764705879937626	L-Threonine-e0	0	0.11764705879937626	-1.0	0.3429971702498087	-0.3429971702498087
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.41176470588780767	Spermidine-e0	0	0.41176470588780767	1.0	0.6416889479239982	0.6416889479239982
16	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2123.0857552326506	Thiamin-e0	0	2123.0857552326506	-1.0	46.076954708754904	-46.076954708754904
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.7205882352149542	L-Cysteine-e0	0	0.7205882352149542	-1.0	0.848874687580537	-0.848874687580537
23	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.794117647021538	D-Mannose-e0	0	1.794117647021538	1.0	1.3394467690138112	1.3394467690138112
27	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.2794117649471084	Folate-e0	0	1.2794117649471084	-1.0	1.13111085440248	-1.13111085440248
28	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.7058823529648734	N-Acetyl-D-chondrosamine-e0	0	0.7058823529648734	1.0	0.8401680504309084	0.8401680504309084
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.11764705882862758	O2-e0	0	0.11764705882862758	-1.0	0.34299717029244947	-0.34299717029244947
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999999987	L-Glutamate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
40	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.000000000000001	D-Glucose-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
43	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-1.8482225205108895	Thiamin-e0	0	1.8482225205108895	-1.0	1.3594934793925602	-1.3594934793925602
50	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-1.848222520506537	Thiamin-e0	0	1.848222520506537	-1.0	1.3594934793909594	-1.3594934793909594
57	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-82.53799870931118	Thiamin-e0	0	82.53799870931118	-1.0	9.085042581590423	-9.085042581590423
62	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
65	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-1.848222520498722	Thiamin-e0	0	1.848222520498722	-1.0	1.359493479388085	-1.359493479388085
72	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-71.14471667888459	Thiamin-e0	0	71.14471667888459	-1.0	8.4347327568148	-8.4347327568148
77	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999994	L-Glutamine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
80	Clostridium_innocuum_I46	Ornithine-e0	Microbe	0.999999999999994	Spermidine-e0	0	0.999999999999994	1.0	0.999999999999997	0.999999999999997
81	Clostridium_innocuum_I46	Ornithine-e0	Microbe	-1.9999999995516387	Thiamin-e0	0	1.9999999995516387	-1.0	1.4142135622145753	-1.4142135622145753
89	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-129.45288020096137	Thiamin-e0	0	129.45288020096137	-1.0	11.377736163269097	-11.377736163269097
96	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-22.786564060829743	Thiamin-e0	0	22.786564060829743	-1.0	4.7735274232824665	-4.7735274232824665
103	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-53.16864947529158	Thiamin-e0	0	53.16864947529158	-1.0	7.29168358304799	-7.29168358304799
110	Clostridium_innocuum_I46	Co2+-e0	Microbe	-1.8482225205094256	Thiamin-e0	0	1.8482225205094256	-1.0	1.3594934793920217	-1.3594934793920217
