	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411749326	None	-1	126.68907411749326	1.0	11.255624110527735	11.255624110527735
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495895064	Riboflavin	0	127.45775495895064	-1.0	11.28971899379921	-11.28971899379921
25	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.6666666666653032	O2-e0	0	0.6666666666653032	-1.0	0.816496580926891	-0.816496580926891
29	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	0.6666666666711444	Folate	0	0.6666666666711444	1.0	0.8164965809304681	0.8164965809304681
30	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-712.5382630876856	Riboflavin	0	712.5382630876856	-1.0	26.693412353756603	-26.693412353756603
36	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603184998	Riboflavin	0	0.9241112603184998	-1.0	0.9613070582901697	-0.9613070582901697
37	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603191503	Riboflavin	0	0.9241112603191503	-1.0	0.9613070582905081	-0.9613070582905081
40	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.268999357469426	Riboflavin	0	41.268999357469426	-1.0	6.424095217030133	-6.424095217030133
47	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-333.91602467716945	Riboflavin	0	333.91602467716945	-1.0	18.273369275455728	-18.273369275455728
51	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834187906	Riboflavin	0	35.57235834187906	-1.0	5.964256730044328	-5.964256730044328
52	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031206164	Riboflavin	0	11.393282031206164	-1.0	3.375393611300194	-3.375393611300194
55	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739472397	Riboflavin	0	26.584324739472397	-1.0	5.15599890801699	-5.15599890801699
56	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603174371	Riboflavin	0	0.9241112603174371	-1.0	0.9613070582896169	-0.9613070582896169
59	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.9931301135674	Riboflavin	0	74.9931301135674	-1.0	8.659857395683106	-8.659857395683106
76	Akkermansia_muciniphilaYL44	H+-e0	Microbe	0.6666666666656329	O2-e0	0	0.6666666666656329	1.0	0.816496580927093	0.816496580927093
80	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-2.6666666666699284	Folate	0	2.6666666666699284	-1.0	1.6329931618564508	-1.6329931618564508
81	Akkermansia_muciniphilaYL44	H+-e0	Microbe	529.4810138831663	Riboflavin	0	529.4810138831663	1.0	23.010454447558534	23.010454447558534
95	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.9999999999989343	Folate	0	0.9999999999989343	1.0	0.9999999999994671	0.9999999999994671
96	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	163.69692364870994	Riboflavin	0	163.69692364870994	1.0	12.794409859337396	12.794409859337396
99	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.013505963446681	Riboflavin	0	13.013505963446681	-1.0	3.607423729401175	-3.607423729401175
106	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	1.0000000000002751	Folate	0	1.0000000000002751	1.0	1.0000000000001374	1.0000000000001374
107	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.0847856139578	Riboflavin	0	60.0847856139578	-1.0	7.751437648201642	-7.751437648201642
109	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9999999999988423	Riboflavin	0	0.9999999999988423	1.0	0.9999999999994211	0.9999999999994211
