	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Bacteroides_caecimuris_I48	Metabolite	82.47183685744258	1272.7693639140966	82.47183685744258	1.0	9.081400599986909	9.081400599986909
1	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-23.29678820662146	36464.19635725921	23.29678820662146	-1.0	4.826674653073424	-4.826674653073424
2	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.6015763682071188	0.06772046212071843	0.6015763682071188	-1.0	0.7756135430787157	-0.7756135430787157
3	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-18.871582774387747	66.64307544883813	18.871582774387747	-1.0	4.344143502968997	-4.344143502968997
4	Bacteroides_caecimuris_I48	NH3-e0	Microbe	599.9159206636018	423743.0058496946	599.9159206636018	1.0	24.49318110543426	24.49318110543426
5	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-49.46987790929511	457.9521003024739	49.46987790929511	-1.0	7.0334826301978675	-7.0334826301978675
6	Bacteroides_caecimuris_I48	L-Glycine	Microbe	7.542955094308933	7657.593136665811	7.542955094308933	1.0	2.7464440817735456	2.7464440817735456
7	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.601576368206502	0.06772046212057958	0.601576368206502	-1.0	0.7756135430783181	-0.7756135430783181
8	Bacteroides_caecimuris_I48	H2-e0	Microbe	638.6282944415115	100545.03287436638	638.6282944415115	1.0	25.271096027705475	25.271096027705475
9	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.6015763680167527	0.06772046207785878	0.6015763680167527	-1.0	0.775613542955996	-0.775613542955996
10	Bacteroides_caecimuris_I48	L-Serine	Microbe	-209.77743719453025	470559.07142858487	209.77743719453025	-1.0	14.48369556413453	-14.48369556413453
11	Bacteroides_caecimuris_I48	Folate	Microbe	-0.6509782902166095	0.07929967158666404	0.6509782902166095	-1.0	0.8068322565543655	-0.8068322565543655
12	Bacteroides_caecimuris_I48	H2O-e0	Microbe	-1.3539912268508667	345.43483581393855	1.3539912268508667	-1.0	1.1636112868354564	-1.1636112868354564
13	Bacteroides_caecimuris_I48	O2-e0	Microbe	136.8867897094374	163613.99208509078	136.8867897094374	1.0	11.699862807291264	11.699862807291264
14	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.6015763682068812	0.06772046212066489	0.6015763682068812	-1.0	0.7756135430785626	-0.7756135430785626
15	Bacteroides_caecimuris_I48	Formate-e0	Microbe	58.676943018138495	8291.224332374466	58.676943018138495	1.0	7.660087663867724	7.660087663867724
16	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-4.55209395394106	3.8775804088322827	4.55209395394106	-1.0	2.133563674686336	-2.133563674686336
17	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.6015763682073585	0.06772046212077236	0.6015763682073585	-1.0	0.7756135430788702	-0.7756135430788702
18	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-12.03166412714177	27.088800677408862	12.03166412714177	-1.0	3.4686689272892233	-3.4686689272892233
19	Bacteroides_caecimuris_I48	CO2-e0	Microbe	1193.0551995322685	929678.6305432301	1193.0551995322685	1.0	34.54063113975002	34.54063113975002
20	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.252554658606883	0.2935835726976292	1.252554658606883	-1.0	1.1191758836782013	-1.1191758836782013
21	Bacteroides_caecimuris_I48	PAN	Microbe	-0.6509782902166329	0.07929967158666973	0.6509782902166329	-1.0	0.8068322565543801	-0.8068322565543801
