	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411836152	None	-1	126.68907411836152	1.0	11.255624110566306	11.255624110566306
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496006294	PAN	0	127.45775496006294	-1.0	11.28971899384847	-11.28971899384847
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603261264	PAN	0	0.9241112603261264	-1.0	0.9613070582941365	-0.9613070582941365
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603244703	PAN	0	0.9241112603244703	-1.0	0.9613070582932751	-0.9613070582932751
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603251337	PAN	0	0.9241112603251337	-1.0	0.9613070582936202	-0.9613070582936202
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603159541	PAN	0	0.9241112603159541	-1.0	0.9613070582888457	-0.9613070582888457
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.000000000025997	Neu5Ac-e0	0	3.000000000025997	-1.0	1.732050807576382	-1.732050807576382
46	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000011916	O2-e0	0	2.000000000011916	1.0	1.414213562377308	1.414213562377308
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000066516	Sucrose	0	1.0000000000066516	-1.0	1.0000000000033258	-1.0000000000033258
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000011058	Folate	0	6.000000000011058	-1.0	2.449489742785435	-2.449489742785435
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.9999999999922853	Riboflavin	0	3.9999999999922853	-1.0	1.9999999999980713	-1.9999999999980713
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	1859.7129465058622	PAN	0	1859.7129465058622	1.0	43.12438923052548	43.12438923052548
73	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.0000000000257896	Neu5Ac-e0	0	3.0000000000257896	1.0	1.7320508075763221	1.7320508075763221
91	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.0000000000066676	Sucrose	0	1.0000000000066676	1.0	1.0000000000033338	1.0000000000033338
92	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.000000000010633	Folate	0	5.000000000010633	1.0	2.2360679775021675	2.2360679775021675
93	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.9999999999923169	Riboflavin	0	0.9999999999923169	1.0	0.9999999999961584	0.9999999999961584
94	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1774.9224647750375	PAN	0	1774.9224647750375	-1.0	42.129828682004366	-42.129828682004366
106	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963605088	PAN	0	13.013505963605088	-1.0	3.6074237294231306	-3.6074237294231306
116	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031283647	PAN	0	11.393282031283647	-1.0	3.3753936113116714	-3.3753936113116714
126	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358342115415	PAN	0	36.572358342115415	-1.0	6.0475084408469755	-6.0475084408469755
136	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.26899935776664	PAN	0	41.26899935776664	-1.0	6.4240952170532655	-6.4240952170532655
148	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000003544	Folate	0	1.0000000000003544	1.0	1.0000000000001772	1.0000000000001772
149	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	0.9999999999997328	Riboflavin	0	0.9999999999997328	1.0	0.9999999999998663	0.9999999999998663
150	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.08478561438511	PAN	0	60.08478561438511	-1.0	7.751437648229206	-7.751437648229206
157	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.000000000021678	Neu5Ac-e0	0	2.000000000021678	-1.0	1.4142135623807595	-1.4142135623807595
175	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000056426	Sucrose	0	1.0000000000056426	-1.0	1.0000000000028213	-1.0000000000028213
176	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-6.000000000008773	Folate	0	6.000000000008773	-1.0	2.449489742784969	-2.449489742784969
177	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.999999999993444	Riboflavin	0	2.999999999993444	-1.0	1.7320508075669847	-1.7320508075669847
178	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1443.5502469828702	PAN	0	1443.5502469828702	1.0	37.99408173627664	37.99408173627664
182	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-1.0000000000000002	Neu5Ac-e0	1	1.0000000000000002	-1.0	1.0	-1.0
188	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.0000000000259197	Neu5Ac-e0	0	1.0000000000259197	-1.0	1.0000000000129599	-1.0000000000129599
200	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.0000000000122893	O2-e0	0	2.0000000000122893	1.0	1.41421356237744	1.41421356237744
204	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.0000000000066476	Sucrose	0	1.0000000000066476	-1.0	1.0000000000033238	-1.0000000000033238
