	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
21	N-acetyl-D-gluosamine	Enterocloster_clostridioformis_YL32	Metabolite	18.11734065473677	None	-1	18.11734065473677	1.0	4.2564469519467485	4.2564469519467485
45	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	2.0000000000010583	L-Glutamate-e0	0	2.0000000000010583	1.0	1.4142135623734693	1.4142135623734693
47	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	1.9999999999976603	L-Aspartate-e0	0	1.9999999999976603	1.0	1.4142135623722678	1.4142135623722678
48	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	4.999999999998885	Putrescine-e0	0	4.999999999998885	1.0	2.2360679774995407	2.2360679774995407
49	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	1.9999999999977587	L-Threonine-e0	0	1.9999999999977587	1.0	1.4142135623723027	1.4142135623723027
52	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	8.999999999997721	Spermidine-e0	0	8.999999999997721	1.0	2.9999999999996203	2.9999999999996203
53	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	10.99999999995177	Thiamin-e0	0	10.99999999995177	1.0	3.3166247903481287	3.3166247903481287
57	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	4.000000000000279	L-Asparagine-e0	0	4.000000000000279	1.0	2.0000000000000697	2.0000000000000697
74	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	0.9999999999980983	L-Serine-e0	0	0.9999999999980983	1.0	0.9999999999990491	0.9999999999990491
82	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-1.9999999999923368	O2-e0	0	1.9999999999923368	-1.0	1.4142135623703858	-1.4142135623703858
92	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	0.9999999999952345	Puryvate	0	0.9999999999952345	1.0	0.9999999999976172	0.9999999999976172
93	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-471.56887185631604	N-acetyl-D-gluosamine	0	471.56887185631604	-1.0	21.715636574973253	-21.715636574973253
120	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-18.22726688758845	N-acetyl-D-gluosamine	0	18.22726688758845	-1.0	4.269340334008106	-4.269340334008106
123	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-0.9999999999999998	L-Glutamate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
124	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
147	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.1321537679762606	N-acetyl-D-gluosamine	0	0.1321537679762606	-1.0	0.36352959711179034	-0.36352959711179034
169	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.13215376797659192	N-acetyl-D-gluosamine	0	0.13215376797659192	-1.0	0.36352959711224603	-0.36352959711224603
191	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-5.901728503802908	N-acetyl-D-gluosamine	0	5.901728503802908	-1.0	2.4293473411191964	-2.4293473411191964
192	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
214	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.13215376797595804	N-acetyl-D-gluosamine	0	0.13215376797595804	-1.0	0.36352959711137417	-0.36352959711137417
216	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	0.9999999999999495	Putrescine-e0	0	0.9999999999999495	1.0	0.9999999999999747	0.9999999999999747
219	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	0.9999999999999013	Spermidine-e0	0	0.9999999999999013	1.0	0.9999999999999506	0.9999999999999506
239	Enterocloster_clostridioformis_YL32	L-Arginine-e0	Microbe	-5.2300790675310544	N-acetyl-D-gluosamine	0	5.2300790675310544	-1.0	2.286936612049196	-2.286936612049196
282	Enterocloster_clostridioformis_YL32	L-Leucine-e0	Microbe	-9.256291222572123	N-acetyl-D-gluosamine	0	9.256291222572123	-1.0	3.042415359968478	-3.042415359968478
283	Enterocloster_clostridioformis_YL32	Galactose-e0	Microbe	-1.0000000000000009	Galactose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
284	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
306	Enterocloster_clostridioformis_YL32	L-Histidine-e0	Microbe	-1.6293115501294078	N-acetyl-D-gluosamine	0	1.6293115501294078	-1.0	1.2764448872275715	-1.2764448872275715
328	Enterocloster_clostridioformis_YL32	L-Proline-e0	Microbe	-3.8017269503021414	N-acetyl-D-gluosamine	0	3.8017269503021414	-1.0	1.9498017720532879	-1.9498017720532879
350	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.13215376797656003	N-acetyl-D-gluosamine	0	0.13215376797656003	-1.0	0.3635295971122022	-0.3635295971122022
373	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-7.27759159057787	N-acetyl-D-gluosamine	0	7.27759159057787	-1.0	2.6977011677681926	-2.6977011677681926
374	Enterocloster_clostridioformis_YL32	L-Threonine-e0	Microbe	-1.0000000000000002	L-Threonine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
397	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-1.0000000000000018	Spermidine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
398	Enterocloster_clostridioformis_YL32	Thiamin-e0	Microbe	-0.999999999999999	Thiamin-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
420	Enterocloster_clostridioformis_YL32	L-Isoleucine-e0	Microbe	-6.504565049027067	N-acetyl-D-gluosamine	0	6.504565049027067	-1.0	2.5504048794313166	-2.5504048794313166
442	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.13215376797645764	N-acetyl-D-gluosamine	0	0.13215376797645764	-1.0	0.36352959711206134	-0.36352959711206134
444	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	1.0000000000002869	L-Glutamate-e0	0	1.0000000000002869	1.0	1.0000000000001434	1.0000000000001434
445	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	2.999999999993588	D-Glucose-e0	0	2.999999999993588	1.0	1.7320508075670262	1.7320508075670262
447	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	3.0000000000008464	Galactose-e0	0	3.0000000000008464	1.0	1.7320508075691217	1.7320508075691217
448	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	2.499999999998635	Putrescine-e0	0	2.499999999998635	1.0	1.5811388300837579	1.5811388300837579
449	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	1.4999999999988027	L-Threonine-e0	0	1.4999999999988027	1.0	1.2247448713911002	1.2247448713911002
452	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	5.499999999997626	Spermidine-e0	0	5.499999999997626	1.0	2.3452078799112086	2.3452078799112086
453	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	0.49999999997323624	Thiamin-e0	0	0.49999999997323624	1.0	0.7071067811676227	0.7071067811676227
459	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	0.49999999999969147	L-Asparagine-e0	0	0.49999999999969147	1.0	0.7071067811863294	0.7071067811863294
466	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	2.9999999999955405	D-Mannose-e0	0	2.9999999999955405	1.0	1.73205080756759	1.73205080756759
479	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	0.4999999999990123	L-Serine-e0	0	0.4999999999990123	1.0	0.7071067811858491	0.7071067811858491
486	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	-0.9999999999961863	O2-e0	0	0.9999999999961863	-1.0	0.9999999999980931	-0.9999999999980931
496	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	0.499999999997584	Puryvate	0	0.499999999997584	1.0	0.7071067811848392	0.7071067811848392
497	Enterocloster_clostridioformis_YL32	H+-e0	Microbe	-234.35199893200948	N-acetyl-D-gluosamine	0	234.35199893200948	-1.0	15.308559662228497	-15.308559662228497
507	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	-1.9999999999991247	Thiamin-e0	0	1.9999999999991247	-1.0	1.4142135623727856	-1.4142135623727856
528	Enterocloster_clostridioformis_YL32	XAN-e0	Microbe	7.884383086267933	N-acetyl-D-gluosamine	0	7.884383086267933	1.0	2.807914365907182	2.807914365907182
574	Enterocloster_clostridioformis_YL32	L-Methionine-e0	Microbe	-2.714608572940936	N-acetyl-D-gluosamine	0	2.714608572940936	-1.0	1.6476069230677979	-1.6476069230677979
578	Enterocloster_clostridioformis_YL32	L-Cysteine-e0	Microbe	0.9999999999995862	Thiamin-e0	0	0.9999999999995862	1.0	0.999999999999793	0.999999999999793
597	Enterocloster_clostridioformis_YL32	L-Cysteine-e0	Microbe	-1.8610138427086291	N-acetyl-D-gluosamine	0	1.8610138427086291	-1.0	1.3641898118328801	-1.3641898118328801
602	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	0.9999999999996373	Thiamin-e0	0	0.9999999999996373	1.0	0.9999999999998186	0.9999999999998186
621	Enterocloster_clostridioformis_YL32	L-Tyrosine-e0	Microbe	-2.443056647913929	N-acetyl-D-gluosamine	0	2.443056647913929	-1.0	1.5630280381086992	-1.5630280381086992
626	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	1.9999999999983455	Thiamin-e0	0	1.9999999999983455	1.0	1.41421356237251	1.41421356237251
650	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-16.2623787859523	N-acetyl-D-gluosamine	0	16.2623787859523	-1.0	4.032663981284865	-4.032663981284865
656	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	-1.0000000000008646	L-Glutamate-e0	0	1.0000000000008646	-1.0	1.0000000000004323	-1.0000000000004323
658	Enterocloster_clostridioformis_YL32	NH3-e0	Microbe	-0.9999999999979386	L-Aspartate-e0	0	0.9999999999979386	-1.0	0.9999999999989693	-0.9999999999989693
