	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411847795	None	-1	126.68907411847795	1.0	11.255624110571476	11.255624110571476
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496011551	Riboflavin	0	127.45775496011551	-1.0	11.2897189938508	-11.2897189938508
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.08333333333360654	Putrescine-e0	0	0.08333333333360654	1.0	0.2886751345952861	0.2886751345952861
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.5833333333338233	L-Threonine-e0	0	0.5833333333338233	1.0	0.7637626158262941	0.7637626158262941
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.25000000000345657	Spermidine-e0	0	0.25000000000345657	1.0	0.5000000000034566	0.5000000000034566
13	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.5277777777803915	Inosine-e0	0	0.5277777777803915	1.0	0.7264831572585778	0.7264831572585778
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.44444444444683584	Adenosine-e0	0	0.44444444444683584	1.0	0.6666666666684602	0.6666666666684602
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.36111111111101624	L-Serine-e0	0	0.36111111111101624	1.0	0.6009252125772526	0.6009252125772526
27	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.7222222222226443	O2-e0	0	0.7222222222226443	-1.0	0.8498365855990458	-0.8498365855990458
32	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-172.85582444030757	Riboflavin	0	172.85582444030757	-1.0	13.147464563188887	-13.147464563188887
33	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.083333333333921	Puryvate	0	0.083333333333921	1.0	0.2886751345958308	0.2886751345958308
46	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.7408712826752	Riboflavin	0	8.7408712826752	-1.0	2.956496454027165	-2.956496454027165
50	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603281754	Riboflavin	0	0.9241112603281754	-1.0	0.9613070582952022	-0.9613070582952022
51	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603260412	Riboflavin	0	0.9241112603260412	-1.0	0.9613070582940922	-0.9613070582940922
57	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935779834	Riboflavin	0	41.26899935779834	-1.0	6.424095217055733	-6.424095217055733
60	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000012654	Adenosine-e0	0	1.0000000000012654	1.0	1.0000000000006326	1.0000000000006326
67	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995894414	Riboflavin	0	86.81840995894414	-1.0	9.31763972038757	-9.31763972038757
70	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603265342	Riboflavin	0	0.9241112603265342	-1.0	0.9613070582943487	-0.9613070582943487
71	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.000000000000062	Putrescine-e0	0	1.000000000000062	1.0	1.0000000000000309	1.0000000000000309
72	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000007523	Spermidine-e0	0	1.0000000000007523	1.0	1.0000000000003761	1.0000000000003761
78	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834215455	Riboflavin	0	36.57235834215455	-1.0	6.047508440850211	-6.047508440850211
87	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010544332	Riboflavin	0	64.72644010544332	-1.0	8.04527439590741	-8.04527439590741
90	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999999	Putrescine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
91	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031295742	Riboflavin	0	11.393282031295742	-1.0	3.3753936113134633	-3.3753936113134633
97	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.58432473968966	Riboflavin	0	26.58432473968966	-1.0	5.155998908038059	-5.155998908038059
100	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603231549	Riboflavin	0	0.9241112603231549	-1.0	0.961307058292591	-0.961307058292591
106	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307311705	Riboflavin	0	50.88999307311705	-1.0	7.133722245302031	-7.133722245302031
109	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999998	L-Threonine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
111	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
112	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822930082	Riboflavin	0	34.93939822930082	-1.0	5.910955779677329	-5.910955779677329
113	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603267254	Riboflavin	0	0.9241112603267254	-1.0	0.9613070582944481	-0.9613070582944481
116	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.4166666666663872	Putrescine-e0	0	0.4166666666663872	1.0	0.6454972243676863	0.6454972243676863
117	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0833333333339183	L-Threonine-e0	0	1.0833333333339183	-1.0	1.0408329997333474	-1.0408329997333474
119	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.2499999999955662	Spermidine-e0	0	0.2499999999955662	1.0	0.4999999999955662	0.4999999999955662
123	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.694444444447882	Inosine-e0	0	1.694444444447882	-1.0	1.3017082793190962	-1.3017082793190962
124	Flavonifractor_plautii_YL31	H+-e0	Microbe	-2.111111111114184	Adenosine-e0	0	2.111111111114184	-1.0	1.4529663145146152	-1.4529663145146152
133	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.5277777777775761	L-Serine-e0	0	0.5277777777775761	-1.0	0.7264831572566401	-0.7264831572566401
137	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.055555555556003	O2-e0	0	1.055555555556003	1.0	1.0274023338283804	1.0274023338283804
