	0.0	0.010264696490812181	0.020529392981624362	0.030794089472436545	0.041058785963248724	0.051323482454060904	0.06158817894487309	0.07185287543568526	0.08211757192649745	0.09238226841730963	0.10264696490812181	0.112911661398934	0.12317635788974618	0.13344105438055837	0.14370575087137052	0.1539704473621827	0.1642351438529949	0.17449984034380708	0.18476453683461927	0.19502923332543143	0.20529392981624361	0.2155586263070558	0.225823322797868	0.23608801928868017	0.24635271577949236	0.25661741227030455	0.26688210876111673	0.27714680525192886	0.28741150174274105	0.29767619823355324	0.3079408947243654	0.3182055912151776	0.3284702877059898	0.338734984196802	0.34899968068761417	0.35926437717842635	0.36952907366923854	0.3797937701600507	0.39005846665086286	0.40032316314167504	0.41058785963248723	0.4208525561232994	0.4311172526141116	0.4413819491049238	0.451646645595736	0.46191134208654816	0.47217603857736035	0.48244073506817253	0.4927054315589847	0.5029701280497969	0.5132348245406091	0.5234995210314213	0.5337642175222335	0.5440289140130457	0.5542936105038577	0.5645583069946699	0.5748230034854821	0.5850876999762943	0.5953523964671065	0.6056170929579187	0.6158817894487308	0.626146485939543	0.6364111824303552	0.6466758789211674	0.6569405754119796	0.6672052719027918	0.677469968393604	0.6877346648844161	0.6979993613752283	0.7082640578660405	0.7185287543568527	0.7287934508476649	0.7390581473384771	0.7493228438292893	0.7595875403201015	0.7698522368109135	0.7699246947545717	0.7723184130471715	0.782498684822628	0.7926789565980844	0.8028592283735407	0.8130395001489972	0.8232197719244536	0.83340004369991	0.8435803154753665	0.8537605872508228	0.8639408590262793	0.8741211308017357	0.8843014025771921	0.8944816743526485	0.9046619461281049	0.9148422179035613	0.9250224896790178	0.9352027614544742	0.9453830332299307	0.955563305005387	0.9657435767808434	0.9759238485562999	0.9861041203317563	0.9962843921072126	1.006464663882669	1.0166449356581255	1.026825207433582	1.0370054792090384	1.0471857509844948	1.0573660227599513	1.0675462945354077	1.0777265663108642	1.0879068380863204	1.0980871098617768	1.1082673816372333	1.1184476534126897	1.1286279251881461	1.1388081969636026	1.148988468739059	1.1591687405145155	1.1693490122899717	1.1795292840654281	1.1897095558408846	1.199889827616341	1.2100700993917974	1.2202503711672539	1.2304306429427103	1.2406109147181668	1.2507911864936232	1.2609714582690796	1.271151730044536	1.2813320018199925	1.291512273595449	1.3016925453709052	1.3118728171463616	1.322053088921818	1.3322333606972745	1.342413632472731	1.3525939042481872	1.3627741760236436	1.3729544477991	1.3831347195745565	1.393314991350013	1.4034952631254694	1.4136755349009258	1.4238558066763822	1.4340360784518387	1.444216350227295	1.4543966220027515	1.464576893778208	1.4747571655536644	1.4849374373291209	1.4951177091045773	1.5052979808800335	1.51547825265549	1.5256585244309464	1.5359702956389694	1.5462820668469923	1.556593838055015	1.566905609263038	1.577217380471061	1.587529151679084	1.5978409228871067	1.6081526940951296	1.6184644653031526	1.6287762365111755	1.6390880077191983	1.6493997789272212	1.6597115501352442	1.6700233213432671	1.6803350925512899	1.6906468637593128	1.7009586349673358	1.7112704061753587	1.7215821773833815	1.7318939485914044	1.7422057197994274	1.7525174910074504	1.762829262215473	1.773141033423496	1.783452804631519	1.793764575839542	1.8040763470475647	1.8143881182555877	1.8246998894636106	1.8350116606716336	1.8453234318796565	1.8556352030876793	1.8659469742957022	1.8762587455037252	1.886570516711748	1.8968822879197709	1.9071940591277938	1.9175058303358168	1.9278176015438397	1.9381293727518625	1.9484411439598854	1.9587529151679084	1.9690646863759311	1.979376457583954	1.989688228791977	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9002332	1.9154967	1.9299951	1.9435317	1.956066	1.9673515	1.9771038	1.9850385	1.9908458	1.9941609	1.9946799	1.9918086	1.9849525	1.9735172	1.9569865	1.9344644	1.9052251	1.8687211	1.8244047	1.7717282	1.7104423	1.6400821	1.5613778	1.4751272	1.3822676	1.2841826	1.1827486	1.0800178	0.9779781	0.8781955	0.7837286	0.6951998	0.6132315	0.5384464	0.4714668	0.4124241	0.3609259	0.3163645	0.2781253	0.2455936	0.2183243	0.1952001	0.1756245	0.1592196	0.1456074	0.1344099	0.1252491	0.1177469	0.1115255	0.1063134	0.1019233	0.0982051	0.0950778	0.0924603	0.0902716	0.0884305	0.0868561	0.0854693	0.0842669	0.0831775	0.0821899	0.081293	0.0804756	0.0797266	0.0790348	0.0783889	0.077778	0.0771907	0.076623	0.0760723	0.0755362	0.075014	0.0745046	0.0740072	0.0735208	0.0730446	0.0718547	0.0332566	0.025334	0.0192943	0.014671	0.0111382	0.0084689	0.0064436	0.0048917	0.0037097	0.0028188	0.0021434	0.0016261	0.0012328	0.0009366	0.000712	0.00054	0.0004094	0.000311	0.0002364	0.0001793	0.0001359	0.0001033	7.85e-05	5.95e-05	4.51e-05	3.43e-05	2.61e-05	1.98e-05	1.5e-05	1.14e-05	8.6e-06	6.6e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0856044	0.086292	0.0869452	0.087555	0.0881196	0.088628	0.0890674	0.0894248	0.0896864	0.0898358	0.0898592	0.0897298	0.0894209	0.0889058	0.0881611	0.0871465	0.0858293	0.0841848	0.0821884	0.0798153	0.0770544	0.0738847	0.0703392	0.0664536	0.0622703	0.0578517	0.0532821	0.0486542	0.0440573	0.0395622	0.0353065	0.0313183	0.0276257	0.0242567	0.0212393	0.0185795	0.0162595	0.014252	0.0125294	0.0110638	0.0098354	0.0087937	0.0079118	0.0071728	0.0065595	0.0060551	0.0056424	0.0053044	0.0050242	0.0047894	0.0045916	0.0044241	0.0042832	0.0041653	0.0040667	0.0039837	0.0039128	0.0038503	0.0037962	0.0037471	0.0037026	0.0036622	0.0036254	0.0035916	0.0035605	0.0035314	0.0035039	0.0034774	0.0034518	0.003427	0.0034029	0.0033793	0.0033564	0.003334	0.0033121	0.0032906	0.003237	0.0014982	0.0011413	0.0008692	0.0006609	0.0005018	0.0003815	0.0002903	0.0002204	0.0001671	0.000127	9.66e-05	7.33e-05	5.55e-05	4.22e-05	3.21e-05	2.43e-05	1.84e-05	1.4e-05	1.07e-05	8.1e-06	6.1e-06	4.7e-06	3.5e-06	2.7e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0428022	0.043146	0.0434726	0.0437775	0.0440598	0.044314	0.0445337	0.0447124	0.0448432	0.0449179	0.0449296	0.0448649	0.0447105	0.0444529	0.0440805	0.0435732	0.0429146	0.0420924	0.0410942	0.0399077	0.0385272	0.0369424	0.0351696	0.0332268	0.0311352	0.0289258	0.0266411	0.0243271	0.0220287	0.0197811	0.0176533	0.0156592	0.0138129	0.0121283	0.0106197	0.0092897	0.0081298	0.007126	0.0062647	0.0055319	0.0049177	0.0043968	0.0039559	0.0035864	0.0032798	0.0030275	0.0028212	0.0026522	0.0025121	0.0023947	0.0022958	0.002212	0.0021416	0.0020826	0.0020333	0.0019919	0.0019564	0.0019252	0.0018981	0.0018735	0.0018513	0.0018311	0.0018127	0.0017958	0.0017802	0.0017657	0.0017519	0.0017387	0.0017259	0.0017135	0.0017014	0.0016897	0.0016782	0.001667	0.001656	0.0016453	0.0016185	0.0007491	0.0005706	0.0004346	0.0003305	0.0002509	0.0001908	0.0001451	0.0001102	8.36e-05	6.35e-05	4.83e-05	3.66e-05	2.78e-05	2.11e-05	1.6e-05	1.22e-05	9.2e-06	7e-06	5.3e-06	4e-06	3.1e-06	2.3e-06	1.8e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3424176	0.345168	0.3477806	0.3502199	0.3524785	0.3545121	0.3562695	0.3576993	0.3587458	0.3593431	0.3594367	0.3589192	0.3576838	0.3556232	0.3526444	0.348586	0.3433171	0.3367392	0.3287535	0.3192613	0.3082177	0.295539	0.2813566	0.2658145	0.2490814	0.2314067	0.2131285	0.1946167	0.1762294	0.1582488	0.1412261	0.1252734	0.1105029	0.0970268	0.0849572	0.0743179	0.065038	0.0570082	0.0501175	0.0442554	0.0393415	0.0351746	0.0316471	0.028691	0.0262381	0.0242204	0.0225696	0.0212177	0.0200966	0.0191574	0.0183663	0.0176963	0.0171328	0.0166611	0.0162667	0.015935	0.0156513	0.0154014	0.0151847	0.0149884	0.0148104	0.0146488	0.0145015	0.0143665	0.0142419	0.0141255	0.0140154	0.0139096	0.0138073	0.013708	0.0136115	0.0135173	0.0134256	0.0133359	0.0132483	0.0131625	0.012948	0.0059928	0.0045651	0.0034768	0.0026437	0.0020071	0.0015261	0.0011611	0.0008815	0.0006685	0.0005079	0.0003862	0.000293	0.0002221	0.0001688	0.0001283	9.73e-05	7.38e-05	5.6e-05	4.26e-05	3.23e-05	2.45e-05	1.86e-05	1.41e-05	1.07e-05	8.1e-06	6.2e-06	4.7e-06	3.6e-06	2.7e-06	2e-06	1.6e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.0947842	1.103578	1.111931	1.1197299	1.1269512	1.1334532	1.1390718	1.1436432	1.146989	1.1488989	1.1491979	1.1475437	1.1435937	1.1370055	1.1274816	1.1145059	1.0976602	1.0766291	1.051097	1.0207485	0.9854397	0.944903	0.899559	0.8498672	0.7963679	0.7398581	0.6814187	0.6222323	0.563444	0.5059561	0.4515307	0.4005265	0.353302	0.3102159	0.2716269	0.2376105	0.2079408	0.1822676	0.1602368	0.1414942	0.1257835	0.1124609	0.1011828	0.0917314	0.083889	0.0774378	0.0721599	0.0678377	0.0642533	0.0612505	0.0587212	0.0565791	0.0547773	0.0532693	0.0520083	0.0509476	0.0500405	0.0492415	0.0485488	0.0479212	0.0473522	0.0468355	0.0463646	0.045933	0.0455344	0.0451623	0.0448103	0.044472	0.0441449	0.0438276	0.0435188	0.0432179	0.0429244	0.0426379	0.0423577	0.0420833	0.0413977	0.0191602	0.0145957	0.0111161	0.0084525	0.0064171	0.0048792	0.0037124	0.0028183	0.0021373	0.001624	0.0012349	0.0009368	0.0007102	0.0005396	0.0004102	0.0003111	0.0002359	0.0001792	0.0001362	0.0001033	7.83e-05	5.95e-05	4.52e-05	3.43e-05	2.6e-05	1.98e-05	1.5e-05	1.14e-05	8.6e-06	6.5e-06	5e-06	3.8e-06	2.9e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-87.4206794	-88.1228799	-88.7898854	-89.4126394	-89.9892799	-90.5084718	-90.9571292	-91.322166	-91.5893355	-91.7418445	-91.7657229	-91.6336261	-91.3182096	-90.7921288	-90.0316314	-88.9954937	-87.6503335	-85.9709568	-83.93217	-81.5087792	-78.6893069	-75.4523651	-71.8315582	-67.8635763	-63.5915482	-59.0791276	-54.4126297	-49.6864756	-44.9921139	-40.4015927	-36.0556189	-31.9828299	-28.2118629	-24.7713553	-21.6899443	-18.9736681	-16.6044822	-14.554426	-12.7952218	-11.2985923	-10.0440636	-8.9802268	-8.0796479	-7.3249371	-6.6987044	-6.1835599	-5.7621135	-5.4169754	-5.1307557	-4.8909742	-4.6890052	-4.517949	-4.3740763	-4.2536579	-4.1529646	-4.0682671	-3.9958363	-3.9320341	-3.8767176	-3.8265997	-3.7811666	-3.739905	-3.7023013	-3.6678418	-3.6360132	-3.6063018	-3.5781942	-3.5511767	-3.5250606	-3.4997237	-3.4750626	-3.4510357	-3.4276011	-3.4047174	-3.3823427	-3.3604354	-3.3681355	-3.6217626	-2.7589611	-2.1012195	-1.5977285	-1.2129859	-0.9222889	-0.7017349	-0.5327216	-0.4039969	-0.3069767	-0.2334253	-0.1770878	-0.1342552	-0.1020008	-0.0775427	-0.0588087	-0.0445826	-0.0338732	-0.0257475	-0.0195231	-0.0148012	-0.0112467	-0.0085479	-0.0064805	-0.0049136	-0.0037339	-0.0028398	-0.0021521	-0.0016292	-0.001237	-0.0009414	-0.0007157	-0.000542	-0.0004105	-0.000312	-0.0002376	-0.0001808	-0.0001367	-0.0001031	-7.81e-05	-5.96e-05	-4.55e-05	-3.49e-05	-2.64e-05	-1.98e-05	-1.48e-05	-1.11e-05	-8.4e-06	-6.5e-06	-5.1e-06	-3.9e-06	-3e-06	-2.3e-06	-1.7e-06	-1.3e-06	-9e-07	-6e-07	-4e-07	-3e-07	-2e-07	-2e-07	-2e-07	-1e-07	-1e-07	-1e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.5429183	0.5472792	0.5514216	0.5552891	0.5588703	0.5620947	0.5648811	0.5671481	0.5688073	0.5697545	0.5699028	0.5690824	0.5671235	0.5638563	0.5591333	0.5526985	0.5443445	0.5339149	0.5212532	0.5062029	0.4886929	0.4685901	0.4461034	0.4214606	0.3949296	0.3669056	0.3379247	0.3085734	0.2794195	0.2509105	0.2239202	0.1986265	0.1752072	0.1538403	0.1347034	0.1178343	0.1031206	0.090389	0.0794636	0.0701689	0.0623778	0.0557709	0.0501779	0.0454909	0.0416017	0.0384024	0.0357851	0.0336416	0.0318641	0.030375	0.0291206	0.0280583	0.0271648	0.026417	0.0257916	0.0252656	0.0248158	0.0244195	0.024076	0.0237648	0.0234826	0.0232263	0.0229928	0.0227788	0.0225811	0.0223966	0.0222221	0.0220543	0.0218921	0.0217347	0.0215816	0.0214323	0.0212868	0.0211447	0.0210057	0.0208697	0.0205297	0.0095018	0.0072382	0.0055126	0.0041917	0.0031823	0.0024197	0.001841	0.0013976	0.0010599	0.0008054	0.0006124	0.0004646	0.0003522	0.0002676	0.0002034	0.0001543	0.000117	8.89e-05	6.75e-05	5.12e-05	3.88e-05	2.95e-05	2.24e-05	1.7e-05	1.29e-05	9.8e-06	7.5e-06	5.6e-06	4.3e-06	3.2e-06	2.5e-06	1.9e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ala-Ala_e0	0.3814853	0.3845496	0.3874602	0.3901778	0.3926941	0.3949598	0.3969176	0.3985106	0.3996765	0.400342	0.4004462	0.3998697	0.3984933	0.3961976	0.392879	0.3883575	0.3824875	0.375159	0.3662622	0.355687	0.3433835	0.3292581	0.3134577	0.2961423	0.2775	0.2578088	0.2374452	0.2168213	0.1963361	0.176304	0.1573391	0.1395663	0.1231106	0.1080969	0.0946503	0.0827971	0.0724584	0.0635124	0.0558356	0.0493047	0.0438302	0.0391878	0.0352579	0.0319645	0.0292317	0.0269837	0.0251446	0.0236385	0.0223895	0.0213432	0.0204618	0.0197154	0.0190875	0.0185621	0.0181227	0.0177531	0.017437	0.0171586	0.0169172	0.0166985	0.0165002	0.0163202	0.0161561	0.0160057	0.0158668	0.0157371	0.0156145	0.0154966	0.0153826	0.0152721	0.0151644	0.0150596	0.0149573	0.0148575	0.0147598	0.0146642	0.0144253	0.0066765	0.005086	0.0038735	0.0029453	0.0022361	0.0017002	0.0012936	0.000982	0.0007447	0.0005659	0.0004303	0.0003265	0.0002475	0.000188	0.0001429	0.0001084	8.22e-05	6.24e-05	4.75e-05	3.6e-05	2.73e-05	2.07e-05	1.58e-05	1.19e-05	9.1e-06	6.9e-06	5.2e-06	4e-06	3e-06	2.3e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	4e-07	3e-07	3e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
