	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	34.44663817755338	None	-1	34.44663817755338	1.0	5.869125844412725	5.869125844412725
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	68.89327635511977	None	-1	68.89327635511977	1.0	8.300197368443703	8.300197368443703
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	103.33991453270708	None	-1	103.33991453270708	1.0	10.165624158540737	10.165624158540737
10	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.999999999969913	D-Glucose-e0	0	1.999999999969913	1.0	1.4142135623624577	1.4142135623624577
11	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-20.000000000133372	Heme-e0	0	20.000000000133372	-1.0	4.472135955014491	-4.472135955014491
12	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.9999999999629368	L-Glutamine-e0	0	0.9999999999629368	-1.0	0.9999999999814684	-0.9999999999814684
14	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999685962	Galactose-e0	0	1.9999999999685962	1.0	1.4142135623619922	1.4142135623619922
15	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.000000000026567	Putrescine-e0	0	2.000000000026567	1.0	1.414213562382488	1.414213562382488
19	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	1.9999999999261198	Spermidine-e0	0	1.9999999999261198	1.0	1.4142135623469745	1.4142135623469745
21	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-2.9999999999987215	Uracil-e0	0	2.9999999999987215	-1.0	1.7320508075685082	-1.7320508075685082
24	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999994946	L-Malate-e0	0	0.9999999999994946	1.0	0.9999999999997473	0.9999999999997473
25	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.0000000000089413	L-Cysteine-e0	0	1.0000000000089413	-1.0	1.0000000000044706	-1.0000000000044706
26	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	0.9999999999991899	Glycolate-e0	0	0.9999999999991899	1.0	0.9999999999995949	0.9999999999995949
27	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-0.999999999991143	L-Asparagine-e0	0	0.999999999991143	-1.0	0.9999999999955714	-0.9999999999955714
33	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.000000000007652	D-Mannose-e0	0	1.000000000007652	-1.0	1.000000000003826	-1.000000000003826
34	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	3.9999999998801146	Melitose-e0	0	3.9999999998801146	1.0	1.9999999999700286	1.9999999999700286
46	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	246.3254595531759	Folate-e0	0	246.3254595531759	1.0	15.694758983596273	15.694758983596273
52	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-1.0000000000090905	Urea-e0	0	1.0000000000090905	-1.0	1.0000000000045453	-1.0000000000045453
56	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	2.999999999917015	Sucrose	0	2.999999999917015	1.0	1.7320508075449215	1.7320508075449215
57	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	496.6509191064426	Thiamine	0	496.6509191064426	1.0	22.28566622532166	22.28566622532166
58	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	755.9763786598661	Riboflavin	0	755.9763786598661	1.0	27.495024616462267	27.495024616462267
59	Limosilactobacillus_reuteri_I49	H2O-e0	Microbe	-4.0000000000041664	Cytosine	0	4.0000000000041664	-1.0	2.0000000000010414	-2.0000000000010414
64	Limosilactobacillus_reuteri_I49	Glycine-e0	Microbe	-1.0	Glycine-e0	1	1.0	-1.0	1.0	-1.0
72	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-46.21449071288989	Folate-e0	0	46.21449071288989	-1.0	6.798124058362711	-6.798124058362711
74	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-92.4289814257952	Thiamine	0	92.4289814257952	-1.0	9.613999242032174	-9.613999242032174
75	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-138.64347213873464	Riboflavin	0	138.64347213873464	-1.0	11.774696265243305	-11.774696265243305
77	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000007	L-Glutamate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
78	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999997	D-Glucose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
79	Limosilactobacillus_reuteri_I49	Heme-e0	Microbe	-1.0000000000000002	Heme-e0	1	1.0000000000000002	-1.0	1.0	-1.0
85	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.25126496851980173	Folate-e0	0	0.25126496851980173	-1.0	0.5012633724099554	-0.5012633724099554
87	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.502529937039704	Thiamine	0	0.502529937039704	-1.0	0.7088934595831056	-0.7088934595831056
88	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7537949055597425	Riboflavin	0	0.7537949055597425	-1.0	0.8682136289875565	-0.8682136289875565
95	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.25126496853073776	Folate-e0	0	0.25126496853073776	-1.0	0.5012633724208639	-0.5012633724208639
97	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.502529937061564	Thiamine	0	0.502529937061564	-1.0	0.7088934595985239	-0.7088934595985239
98	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7537949055927377	Riboflavin	0	0.7537949055927377	-1.0	0.8682136290065583	-0.8682136290065583
105	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-12.939235331062523	Folate-e0	0	12.939235331062523	-1.0	3.5971148620891333	-3.5971148620891333
107	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.8784706621299	Thiamine	0	25.8784706621299	-1.0	5.087088623380755	-5.087088623380755
108	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-38.817705993205365	Riboflavin	0	38.817705993205365	-1.0	6.230385701800921	-6.230385701800921
110	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
116	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.25126496852001984	Folate-e0	0	0.25126496852001984	-1.0	0.501263372410173	-0.501263372410173
118	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.5025299370401215	Thiamine	0	0.5025299370401215	-1.0	0.7088934595834	-0.7088934595834
119	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7537949055604249	Riboflavin	0	0.7537949055604249	-1.0	0.8682136289879495	-0.8682136289879495
122	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999991268	Putrescine-e0	0	0.9999999999991268	1.0	0.9999999999995633	0.9999999999995633
123	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.0000000000023819	Spermidine-e0	0	1.0000000000023819	1.0	1.0000000000011908	1.0000000000011908
129	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-8.086651507653844	Folate-e0	0	8.086651507653844	-1.0	2.843703836135867	-2.843703836135867
131	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-16.17330301531078	Thiamine	0	16.17330301531078	-1.0	4.0216045324361245	-4.0216045324361245
132	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-24.25995452297254	Riboflavin	0	24.25995452297254	-1.0	4.92543952586696	-4.92543952586696
134	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-0.9999999999999994	L-Glutamine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
137	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.9999999999999994	Galactose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
138	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-0.9999999999999991	Putrescine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
144	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-3.2757557800122092	Folate-e0	0	3.2757557800122092	-1.0	1.809904909107716	-1.809904909107716
146	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-6.551511560025646	Thiamine	0	6.551511560025646	-1.0	2.5595920690660154	-2.5595920690660154
147	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.82726734004108	Riboflavin	0	9.82726734004108	-1.0	3.134847259443605	-3.134847259443605
154	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-6.4368601077280125	Folate-e0	0	6.4368601077280125	-1.0	2.537096787221176	-2.537096787221176
