	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Acutalibacter_muris_KB1	Metabolite	96.79614651653262	None	-1	96.79614651653262	1.0	9.838503266073179	9.838503266073179
8	Acutalibacter_muris_KB1	H2O-e0	Microbe	-2.499999999993643	Spermidine-e0	0	2.499999999993643	-1.0	1.5811388300821794	-1.5811388300821794
17	Acutalibacter_muris_KB1	H2O-e0	Microbe	-0.3333333333372417	L-Lactate-e0	0	0.3333333333372417	-1.0	0.5773502691930105	-0.5773502691930105
37	Acutalibacter_muris_KB1	H2O-e0	Microbe	-1.944444444450214	Thiamine	0	1.944444444450214	-1.0	1.3944333775588613	-1.3944333775588613
38	Acutalibacter_muris_KB1	H2O-e0	Microbe	-2058.7721289823685	PAN	0	2058.7721289823685	-1.0	45.3736942399709	-45.3736942399709
39	Acutalibacter_muris_KB1	H2O-e0	Microbe	-0.3333333333392419	Puryvate	0	0.3333333333392419	-1.0	0.5773502691947427	-0.5773502691947427
45	Acutalibacter_muris_KB1	Glycine-e0	Microbe	1.3333333333332467	Thiamine	0	1.3333333333332467	1.0	1.154700538379214	1.154700538379214
46	Acutalibacter_muris_KB1	Glycine-e0	Microbe	-54.60214096642352	PAN	0	54.60214096642352	-1.0	7.38932615103864	-7.38932615103864
50	Acutalibacter_muris_KB1	Phosphate-e0	Microbe	-129.86418561902227	PAN	0	129.86418561902227	-1.0	11.395796840020546	-11.395796840020546
54	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.5000000000058924	Spermidine-e0	0	0.5000000000058924	1.0	0.7071067811907141	0.7071067811907141
63	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.3333333333297977	L-Lactate-e0	0	0.3333333333297977	1.0	0.5773502691865638	0.5773502691865638
82	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	5.277777777772578	Thiamine	0	5.277777777772578	1.0	2.297341458680572	2.297341458680572
83	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	-1859.5672743091536	PAN	0	1859.5672743091536	-1.0	43.12270022052369	-43.12270022052369
84	Acutalibacter_muris_KB1	D-Glucose-e0	Microbe	0.33333333332805143	Puryvate	0	0.33333333332805143	1.0	0.5773502691850515	0.5773502691850515
89	Acutalibacter_muris_KB1	Heme-e0	Microbe	-0.16666666666666313	Thiamine	0	0.16666666666666313	-1.0	0.4082482904638587	-0.4082482904638587
90	Acutalibacter_muris_KB1	Heme-e0	Microbe	0.50065688639163	PAN	0	0.50065688639163	1.0	0.7075711175504763	0.7075711175504763
92	Acutalibacter_muris_KB1	Mn2+-e0	Microbe	-0.7060625359739363	PAN	0	0.7060625359739363	-1.0	0.8402752739275007	-0.8402752739275007
96	Acutalibacter_muris_KB1	Zn2+-e0	Microbe	-0.7060625359588789	PAN	0	0.7060625359588789	-1.0	0.8402752739185408	-0.8402752739185408
100	Acutalibacter_muris_KB1	L-Lysine-e0	Microbe	-36.359661934506214	PAN	0	36.359661934506214	-1.0	6.029897340295788	-6.029897340295788
102	Acutalibacter_muris_KB1	Sulfate-e0	Microbe	-0.7060625359747341	PAN	0	0.7060625359747341	-1.0	0.8402752739279754	-0.8402752739279754
106	Acutalibacter_muris_KB1	L-Arginine-e0	Microbe	-21.7237473836568	PAN	0	21.7237473836568	-1.0	4.66087410081594	-4.66087410081594
108	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	1.000000000000231	Spermidine-e0	0	1.000000000000231	1.0	1.0000000000001155	1.0000000000001155
113	Acutalibacter_muris_KB1	L-Glutamine-e0	Microbe	-61.818876212687215	PAN	0	61.818876212687215	-1.0	7.862498089836793	-7.862498089836793
120	Acutalibacter_muris_KB1	L-Histidine-e0	Microbe	-9.204977704937438	PAN	0	9.204977704937438	-1.0	3.033970617019459	-3.033970617019459
122	Acutalibacter_muris_KB1	L-Proline-e0	Microbe	-18.087781190205842	PAN	0	18.087781190205842	-1.0	4.252973217668534	-4.252973217668534
124	Acutalibacter_muris_KB1	Co2+-e0	Microbe	-0.7060625359670837	PAN	0	0.7060625359670837	-1.0	0.840275273923423	-0.840275273923423
129	Acutalibacter_muris_KB1	L-Valine-e0	Microbe	-34.56469128200717	PAN	0	34.56469128200717	-1.0	5.8791743707775135	-5.8791743707775135
133	Acutalibacter_muris_KB1	L-Threonine-e0	Microbe	-58.557957279672095	PAN	0	58.557957279672095	-1.0	7.652317118342136	-7.652317118342136
136	Acutalibacter_muris_KB1	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
138	Acutalibacter_muris_KB1	fe3-e0	Microbe	-0.7060625359718353	PAN	0	0.7060625359718353	-1.0	0.8402752739262505	-0.8402752739262505
142	Acutalibacter_muris_KB1	H+-e0	Microbe	2.499999999990312	Spermidine-e0	0	2.499999999990312	1.0	1.5811388300811262	1.5811388300811262
151	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.6666666666609302	L-Lactate-e0	0	0.6666666666609302	-1.0	0.8164965809242132	-0.8164965809242132
170	Acutalibacter_muris_KB1	H+-e0	Microbe	-7.55555555554693	Thiamine	0	7.55555555554693	-1.0	2.748737083743538	-2.748737083743538
171	Acutalibacter_muris_KB1	H+-e0	Microbe	3038.336120668814	PAN	0	3038.336120668814	1.0	55.121104131437846	55.121104131437846
172	Acutalibacter_muris_KB1	H+-e0	Microbe	-0.666666666658006	Puryvate	0	0.666666666658006	-1.0	0.8164965809224225	-0.8164965809224225
179	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-0.8333333333334046	Thiamine	0	0.8333333333334046	-1.0	0.9128709291753159	-0.9128709291753159
180	Acutalibacter_muris_KB1	Uracil-e0	Microbe	-3.162144545245384	PAN	0	3.162144545245384	-1.0	1.778241981633935	-1.778241981633935
186	Acutalibacter_muris_KB1	L-Methionine-e0	Microbe	-14.2488941213351	PAN	0	14.2488941213351	-1.0	3.7747707375859396	-3.7747707375859396
190	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	0.9999999999999515	Thiamine	0	0.9999999999999515	1.0	0.9999999999999757	0.9999999999999757
191	Acutalibacter_muris_KB1	L-Cysteine-e0	Microbe	-8.397459504940427	PAN	0	8.397459504940427	-1.0	2.8978370390586883	-2.8978370390586883
193	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	0.9999999999999198	Thiamine	0	0.9999999999999198	1.0	0.9999999999999599	0.9999999999999599
194	Acutalibacter_muris_KB1	L-Tyrosine-e0	Microbe	-12.972744790194124	PAN	0	12.972744790194124	-1.0	3.601769674784067	-3.601769674784067
203	Acutalibacter_muris_KB1	Inosine-e0	Microbe	0.3333333333332551	Thiamine	0	0.3333333333332551	1.0	0.577350269189558	0.577350269189558
204	Acutalibacter_muris_KB1	Inosine-e0	Microbe	-40.81902480382979	PAN	0	40.81902480382979	-1.0	6.388976819791241	-6.388976819791241
207	Acutalibacter_muris_KB1	Ca2+-e0	Microbe	-0.7060625359741596	PAN	0	0.7060625359741596	-1.0	0.8402752739276336	-0.8402752739276336
210	Acutalibacter_muris_KB1	Cu2+-e0	Microbe	-0.7060625359677989	PAN	0	0.7060625359677989	-1.0	0.8402752739238486	-0.8402752739238486
215	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	0.16666666666666402	Thiamine	0	0.16666666666666402	1.0	0.4082482904638598	0.4082482904638598
216	Acutalibacter_muris_KB1	Fe2+-e0	Microbe	-2.2067194223612057	PAN	0	2.2067194223612057	-1.0	1.485503087294404	-1.485503087294404
219	Acutalibacter_muris_KB1	K+-e0	Microbe	-0.7060625359750939	PAN	0	0.7060625359750939	-1.0	0.8402752739281896	-0.8402752739281896
221	Acutalibacter_muris_KB1	L-Lactate-e0	Microbe	-1.0000000000000007	L-Lactate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
227	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-1.0000000000000462	Thiamine	0	1.0000000000000462	-1.0	1.000000000000023	-1.000000000000023
228	Acutalibacter_muris_KB1	L-Alanine-e0	Microbe	-53.034440072870545	PAN	0	53.034440072870545	-1.0	7.282474859062031	-7.282474859062031
229	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	0.5000000000002521	Spermidine-e0	0	0.5000000000002521	1.0	0.7071067811867258	0.7071067811867258
239	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	2.166666666666414	Thiamine	0	2.166666666666414	1.0	1.4719601443878887	1.4719601443878887
240	Acutalibacter_muris_KB1	L-Asparagine-e0	Microbe	-57.46286584468078	PAN	0	57.46286584468078	-1.0	7.580426494906522	-7.580426494906522
242	Acutalibacter_muris_KB1	Cl--e0	Microbe	-0.7060625359724507	PAN	0	0.7060625359724507	-1.0	0.8402752739266167	-0.8402752739266167
252	Acutalibacter_muris_KB1	Mg-e0	Microbe	-0.7060625359734638	PAN	0	0.7060625359734638	-1.0	0.8402752739272196	-0.8402752739272196
258	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	0.9999999999999155	Thiamine	0	0.9999999999999155	1.0	0.9999999999999577	0.9999999999999577
259	Acutalibacter_muris_KB1	L-Serine-e0	Microbe	-29.752457226090403	PAN	0	29.752457226090403	-1.0	5.454581306213191	-5.454581306213191
271	Acutalibacter_muris_KB1	CO2-e0	Microbe	-2.000000000011477	Spermidine-e0	0	2.000000000011477	-1.0	1.4142135623771528	-1.4142135623771528
280	Acutalibacter_muris_KB1	CO2-e0	Microbe	0.3333333333400044	L-Lactate-e0	0	0.3333333333400044	1.0	0.5773502691954031	0.5773502691954031
299	Acutalibacter_muris_KB1	CO2-e0	Microbe	-12.888888888878963	Thiamine	0	12.888888888878963	-1.0	3.59010987142162	-3.59010987142162
300	Acutalibacter_muris_KB1	CO2-e0	Microbe	3566.957796322754	PAN	0	3566.957796322754	1.0	59.72401356508748	59.72401356508748
301	Acutalibacter_muris_KB1	CO2-e0	Microbe	0.33333333334339843	Puryvate	0	0.33333333334339843	1.0	0.5773502691983424	0.5773502691983424
306	Acutalibacter_muris_KB1	Acetate-e0	Microbe	-0.5000000000100715	Spermidine-e0	0	0.5000000000100715	-1.0	0.7071067811936691	-0.7071067811936691
315	Acutalibacter_muris_KB1	Acetate-e0	Microbe	0.3333333333392726	L-Lactate-e0	0	0.3333333333392726	1.0	0.5773502691947693	0.5773502691947693
334	Acutalibacter_muris_KB1	Acetate-e0	Microbe	-8.555555555546876	Thiamine	0	8.555555555546876	-1.0	2.9249881291292237	-2.9249881291292237
335	Acutalibacter_muris_KB1	Acetate-e0	Microbe	3141.4622511766756	PAN	0	3141.4622511766756	1.0	56.04874888145743	56.04874888145743
336	Acutalibacter_muris_KB1	Acetate-e0	Microbe	0.3333333333422589	Puryvate	0	0.3333333333422589	1.0	0.5773502691973555	0.5773502691973555
