	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185426274916	None	-1	67.78185426274916	1.0	8.232973597841132	8.232973597841132
5	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370852552536	None	-1	135.56370852552536	1.0	11.643182920727707	11.643182920727707
6	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556278830382	None	-1	203.34556278830382	1.0	14.259928568835955	14.259928568835955
17	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.93786912351331	Folate-e0	0	90.93786912351331	-1.0	9.536134915337204	-9.536134915337204
19	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.8757382470606	Thiamine	0	181.8757382470606	-1.0	13.48613132989074	-13.48613132989074
20	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.8136073706165	Riboflavin	0	272.8136073706165	-1.0	16.51707018119789	-16.51707018119789
23	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.9999999999897469	L-Aspartate-e0	0	0.9999999999897469	1.0	0.9999999999948734	0.9999999999948734
24	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0000000000505858	L-Glutamine-e0	0	2.0000000000505858	1.0	1.4142135623909797	1.4142135623909797
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2.0000000000946327	Putrescine-e0	0	2.0000000000946327	-1.0	1.4142135624065528	-1.4142135624065528
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000001338079	Spermidine-e0	0	1.0000000001338079	-1.0	1.0000000000669038	-1.0000000000669038
30	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.5000000000209482	Pyruvate-e0	0	0.5000000000209482	1.0	0.7071067812013602	0.7071067812013602
32	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.0000000000444396	L-Asparagine-e0	0	2.0000000000444396	1.0	1.4142135623888068	1.4142135623888068
38	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.5000000000155557	D-Mannose-e0	0	0.5000000000155557	1.0	0.707106781197547	0.707106781197547
39	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	2.000000000179814	Melitose-e0	0	2.000000000179814	1.0	1.414213562436669	1.414213562436669
50	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-764.0980468834374	Folate-e0	0	764.0980468834374	-1.0	27.642323471145428	-27.642323471145428
56	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000626967	O2-e0	0	1.0000000000626967	-1.0	1.0000000000313483	-1.0000000000313483
57	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000471427	Urea-e0	0	1.0000000000471427	1.0	1.0000000000235714	1.0000000000235714
63	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000943228	Sucrose	0	1.0000000000943228	1.0	1.0000000000471614	1.0000000000471614
64	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1534.19609376718	Thiamine	0	1534.19609376718	-1.0	39.168815322488115	-39.168815322488115
65	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-2311.794140650951	Riboflavin	0	2311.794140650951	-1.0	48.081120418007636	-48.081120418007636
70	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
75	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.4944228632633188	Folate-e0	0	0.4944228632633188	-1.0	0.7031520911320103	-0.7031520911320103
77	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457265268153	Thiamine	0	0.9888457265268153	-1.0	0.9944072236899807	-0.9944072236899807
78	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.4832685897902576	Riboflavin	0	1.4832685897902576	-1.0	1.2178951472890667	-1.2178951472890667
83	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.4944228632573138	Folate-e0	0	0.4944228632573138	-1.0	0.7031520911277401	-0.7031520911277401
85	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.9888457265148576	Thiamine	0	0.9888457265148576	-1.0	0.9944072236839682	-0.9944072236839682
86	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.4832685897719553	Riboflavin	0	1.4832685897719553	-1.0	1.217895147281553	-1.217895147281553
91	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-25.460985741486347	Folate-e0	0	25.460985741486347	-1.0	5.0458880032642766	-5.0458880032642766
93	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-50.921971482979515	Thiamine	0	50.921971482979515	-1.0	7.135963248432514	-7.135963248432514
94	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-76.38295722447177	Riboflavin	0	76.38295722447177	-1.0	8.739734390956729	-8.739734390956729
96	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000000013	L-Aspartate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
100	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.4944228632643482	Folate-e0	0	0.4944228632643482	-1.0	0.7031520911327422	-0.7031520911327422
102	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.9888457265289085	Thiamine	0	0.9888457265289085	-1.0	0.9944072236910332	-0.9944072236910332
103	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.483268589793484	Riboflavin	0	1.483268589793484	-1.0	1.2178951472903914	-1.2178951472903914
105	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999980194	Putrescine-e0	0	0.9999999999980194	1.0	0.9999999999990097	0.9999999999990097
106	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999972697	Spermidine-e0	0	0.9999999999972697	1.0	0.9999999999986349	0.9999999999986349
110	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-15.912386896511455	Folate-e0	0	15.912386896511455	-1.0	3.989033328578674	-3.989033328578674
112	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-31.8247737930292	Thiamine	0	31.8247737930292	-1.0	5.641345034034809	-5.641345034034809
113	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-47.73716068954687	Riboflavin	0	47.73716068954687	-1.0	6.909208398184764	-6.909208398184764
115	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-1.000000000000001	L-Glutamine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
117	Limosilactobacillus_reuteri_I49	Galactose-e0	Microbe	-0.9999999999999997	Galactose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
118	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.000000000000002	Putrescine-e0	1	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
122	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-6.445819175058276	Folate-e0	0	6.445819175058276	-1.0	2.538861787309084	-2.538861787309084
124	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-12.891638350119129	Thiamine	0	12.891638350119129	-1.0	3.5904927726036617	-3.5904927726036617
125	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-19.33745752518017	Riboflavin	0	19.33745752518017	-1.0	4.3974376090150695	-4.3974376090150695
130	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-12.666034678991567	Folate-e0	0	12.666034678991567	-1.0	3.558937296299496	-3.558937296299496
132	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-25.3320693579882	Thiamine	0	25.3320693579882	-1.0	5.033097392062685	-5.033097392062685
133	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-37.998104036985296	Riboflavin	0	37.998104036985296	-1.0	6.164260218143398	-6.164260218143398
138	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.49442286326328566	Folate-e0	0	0.49442286326328566	-1.0	0.7031520911319866	-0.7031520911319866
140	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.9888457265269318	Thiamine	0	0.9888457265269318	-1.0	0.9944072236900393	-0.9944072236900393
141	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-1.4832685897910527	Riboflavin	0	1.4832685897910527	-1.0	1.217895147289393	-1.217895147289393
147	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-24.20405100234115	Folate-e0	0	24.20405100234115	-1.0	4.919761274934094	-4.919761274934094
149	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-48.408102004692	Thiamine	0	48.408102004692	-1.0	6.957593118650443	-6.957593118650443
150	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-72.61215300704356	Riboflavin	0	72.61215300704356	-1.0	8.521276489296868	-8.521276489296868
156	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-92.84603500546518	Folate-e0	0	92.84603500546518	-1.0	9.635664741234264	-9.635664741234264
158	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-183.69207001096726	Thiamine	0	183.69207001096726	-1.0	13.553304763450399	-13.553304763450399
