	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411823308	None	-1	126.68907411823308	1.0	11.2556241105606	11.2556241105606
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495986408	Riboflavin	0	127.45775495986408	-1.0	11.289718993839664	-11.289718993839664
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.000000000003389	Spermidine-e0	0	1.000000000003389	-1.0	1.0000000000016944	-1.0000000000016944
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000018392	Inosine-e0	0	1.0000000000018392	-1.0	1.0000000000009195	-1.0000000000009195
19	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	439.42585533869044	Riboflavin	0	439.42585533869044	1.0	20.96248685959494	20.96248685959494
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.4999999999995526	Puryvate	0	0.4999999999995526	-1.0	0.7071067811862312	-0.7071067811862312
34	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282656013	Riboflavin	0	8.740871282656013	-1.0	2.95649645402392	-2.95649645402392
37	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-0.9999999999999988	Heme-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
38	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260322282	Riboflavin	0	0.924111260322282	-1.0	0.9613070582921369	-0.9613070582921369
39	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603222693	Riboflavin	0	0.9241112603222693	-1.0	0.9613070582921304	-0.9613070582921304
42	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935773397	Riboflavin	0	41.26899935773397	-1.0	6.424095217050723	-6.424095217050723
49	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.82883679013704	Riboflavin	0	57.82883679013704	-1.0	7.6045273876906405	-7.6045273876906405
53	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603227218	Riboflavin	0	0.9241112603227218	-1.0	0.9613070582923657	-0.9613070582923657
54	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999685	Putrescine-e0	0	0.9999999999999685	1.0	0.9999999999999842	0.9999999999999842
55	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000002967	Spermidine-e0	0	1.0000000000002967	1.0	1.0000000000001483	1.0000000000001483
58	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.572358342099236	Riboflavin	0	36.572358342099236	-1.0	6.047508440845638	-6.047508440845638
68	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010533884	Riboflavin	0	64.72644010533884	-1.0	8.045274395900915	-8.045274395900915
71	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
72	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031271564	Riboflavin	0	11.393282031271564	-1.0	3.3753936113098817	-3.3753936113098817
75	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739641236	Riboflavin	0	26.584324739641236	-1.0	5.1559989080333635	-5.1559989080333635
78	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603237441	Riboflavin	0	0.9241112603237441	-1.0	0.9613070582928974	-0.9613070582928974
81	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993073005634	Riboflavin	0	50.889993073005634	-1.0	7.133722245294222	-7.133722245294222
88	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646771748	Riboflavin	0	37.09933646771748	-1.0	6.090922464431597	-6.090922464431597
92	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000009	Spermidine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
93	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398229237504	Riboflavin	0	34.939398229237504	-1.0	5.910955779671974	-5.910955779671974
94	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603227457	Riboflavin	0	0.9241112603227457	-1.0	0.9613070582923782	-0.9613070582923782
95	Flavonifractor_plautii_YL31	H+-e0	Microbe	12.000000000031228	Heme-e0	0	12.000000000031228	1.0	3.464101615142262	3.464101615142262
97	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999993885	Putrescine-e0	0	0.9999999999993885	1.0	0.9999999999996942	0.9999999999996942
98	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000005791	Spermidine-e0	0	4.000000000005791	1.0	2.0000000000014477	2.0000000000014477
102	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0000000000032037	Inosine-e0	0	2.0000000000032037	1.0	1.4142135623742278	1.4142135623742278
111	Flavonifractor_plautii_YL31	H+-e0	Microbe	-692.4282047004308	Riboflavin	0	692.4282047004308	-1.0	26.314030567369013	-26.314030567369013
119	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.410389854093513	Riboflavin	0	20.410389854093513	-1.0	4.517785946024171	-4.517785946024171
125	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000001847	Inosine-e0	0	1.0000000000001847	1.0	1.0000000000000924	1.0000000000000924
131	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561427025	Riboflavin	0	57.58478561427025	-1.0	7.588463982537589	-7.588463982537589
142	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	4.000000000028179	Heme-e0	0	4.000000000028179	1.0	2.0000000000070446	2.0000000000070446
144	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.0000000000051672	Spermidine-e0	0	1.0000000000051672	1.0	1.0000000000025835	1.0000000000025835
147	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.0000000000028801	Inosine-e0	0	1.0000000000028801	1.0	1.00000000000144	1.00000000000144
155	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-636.2383303641177	Riboflavin	0	636.2383303641177	-1.0	25.223765190076556	-25.223765190076556
156	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	0.49999999999941114	Puryvate	0	0.49999999999941114	1.0	0.7071067811861311	0.7071067811861311
162	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000001668	Spermidine-e0	0	1.0000000000001668	1.0	1.0000000000000833	1.0000000000000833
165	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529519349	Riboflavin	0	19.48243529519349	-1.0	4.413891173918257	-4.413891173918257
171	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963558105	Riboflavin	0	13.013505963558105	-1.0	3.6074237294166185	-3.6074237294166185
174	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.08355495664543	Riboflavin	0	17.08355495664543	-1.0	4.133225732602253	-4.133225732602253
175	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000018	Inosine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
178	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999996813	Spermidine-e0	0	0.9999999999996813	1.0	0.9999999999998406	0.9999999999998406
181	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999998376	Inosine-e0	0	0.9999999999998376	1.0	0.9999999999999187	0.9999999999999187
189	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	41.57658827005394	Riboflavin	0	41.57658827005394	1.0	6.4479910258974416	6.4479910258974416
190	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.5000000000000533	Puryvate	0	0.5000000000000533	1.0	0.7071067811865852	0.7071067811865852
198	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-28.98957316848711	Riboflavin	0	28.98957316848711	-1.0	5.384196613097177	-5.384196613097177
201	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603231236	Riboflavin	0	0.9241112603231236	-1.0	0.9613070582925747	-0.9613070582925747
205	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-19.23184102367914	Riboflavin	0	19.23184102367914	-1.0	4.385412298026166	-4.385412298026166
208	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.924111260321936	Riboflavin	0	0.924111260321936	-1.0	0.961307058291957	-0.961307058291957
209	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	1.0000000000007299	Heme-e0	0	1.0000000000007299	1.0	1.0000000000003648	1.0000000000003648
212	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.924111260389129	Riboflavin	0	1.924111260389129	-1.0	1.3871233760517228	-1.3871233760517228
216	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	2.9999999999989777	Heme-e0	0	2.9999999999989777	1.0	1.732050807568582	1.732050807568582
221	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	45.125189349897376	Riboflavin	0	45.125189349897376	1.0	6.717528515004411	6.717528515004411
227	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-67.54945194267638	Riboflavin	0	67.54945194267638	-1.0	8.218847360954964	-8.218847360954964
234	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603233722	Riboflavin	0	0.9241112603233722	-1.0	0.961307058292704	-0.961307058292704
244	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	5.0000000000220135	Heme-e0	0	5.0000000000220135	1.0	2.236067977504712	2.236067977504712
246	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000040643	Spermidine-e0	0	1.0000000000040643	1.0	1.0000000000020322	1.0000000000020322
250	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000022837	Inosine-e0	0	1.0000000000022837	1.0	1.0000000000011418	1.0000000000011418
260	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-532.5041408648284	Riboflavin	0	532.5041408648284	-1.0	23.07605124073069	-23.07605124073069
261	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	0.499999999999476	Puryvate	0	0.499999999999476	1.0	0.707106781186177	0.707106781186177
272	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603222255	Riboflavin	0	0.9241112603222255	-1.0	0.9613070582921075	-0.9613070582921075
275	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603195103	Riboflavin	0	0.9241112603195103	-1.0	0.9613070582906953	-0.9613070582906953
283	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-35.53286523673334	Riboflavin	0	35.53286523673334	-1.0	5.960944995278294	-5.960944995278294
295	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-1.9999999999977103	Heme-e0	0	1.9999999999977103	-1.0	1.4142135623722856	-1.4142135623722856
