	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411935437	None	-1	126.68907411935437	1.0	11.255624110610409	11.255624110610409
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496350336	PAN	0	127.45775496350336	-1.0	11.289718994000841	-11.289718994000841
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999999667013	D-Glucose-e0	0	3.9999999999667013	1.0	1.9999999999916753	1.9999999999916753
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.999999999974868	L-Aspartate-e0	0	1.999999999974868	1.0	1.4142135623642096	1.4142135623642096
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999815913	L-Glutamine-e0	0	0.9999999999815913	-1.0	0.9999999999907956	-0.9999999999907956
9	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999924162	Putrescine-e0	0	0.9999999999924162	1.0	0.999999999996208	0.999999999996208
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999933422	Spermidine-e0	0	0.9999999999933422	1.0	0.9999999999966711	0.9999999999966711
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.999999999946434	Thiamin-e0	0	4.999999999946434	-1.0	2.236067977487812	-2.236067977487812
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999861968	L-Malate-e0	0	1.9999999999861968	1.0	1.4142135623682148	1.4142135623682148
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999943765	N-Acetyl-D-glucosamine-e0	0	1.9999999999943765	1.0	1.4142135623711067	1.4142135623711067
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999999681974	D-Mannose-e0	0	3.9999999999681974	1.0	1.9999999999920492	1.9999999999920492
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	7.999999999929438	Sucrose-e0	0	7.999999999929438	1.0	2.8284271247337163	2.8284271247337163
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000557685	Folate-e0	0	1.0000000000557685	1.0	1.0000000000278841	1.0000000000278841
26	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999853446	N-Acetyl-D-chondrosamine-e0	0	1.9999999999853446	1.0	1.4142135623679135	1.4142135623679135
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999812572	O2-e0	0	1.9999999999812572	-1.0	1.4142135623664684	-1.4142135623664684
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999754903	Riboflavin	0	1.9999999999754903	-1.0	1.4142135623644296	-1.4142135623644296
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-724.1231738918341	PAN	0	724.1231738918341	-1.0	26.90953685762418	-26.90953685762418
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999859134	Inosine	0	0.9999999999859134	1.0	0.9999999999929566	0.9999999999929566
42	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
44	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603330778	PAN	0	0.9241112603330778	-1.0	0.9613070582977521	-0.9613070582977521
45	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.92411126033142	PAN	0	0.92411126033142	-1.0	0.9613070582968899	-0.9613070582968899
52	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999358088465	PAN	0	41.268999358088465	-1.0	6.424095217078314	-6.424095217078314
