	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603249905	0.9241112603249905	-1.0	0.9613070582935457	-0.9613070582935457
1	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603253171	0.9241112603253171	-1.0	0.9613070582937155	-0.9613070582937155
2	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-18.48243529517067	18.48243529517067	-1.0	4.299120293172857	-4.299120293172857
3	Enterocloster_clostridioformis_YL32	Putrescine-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
4	Enterocloster_clostridioformis_YL32	Puryvate	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
5	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-55.58478561429019	55.58478561429019	-1.0	7.455520479100717	-7.455520479100717
6	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-201.40724161057824	201.40724161057824	-1.0	14.19180191556302	-14.19180191556302
7	Enterocloster_clostridioformis_YL32	Inosine-e0	Microbe	-110.21788777629665	110.21788777629665	-1.0	10.49847073512598	-10.49847073512598
8	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775496147854	127.45775496147854	-1.0	11.289718993911166	-11.289718993911166
9	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646771524	37.09933646771524	-1.0	6.090922464431413	-6.090922464431413
10	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-92.98249372256484	92.98249372256484	-1.0	9.642743060071902	-9.642743060071902
11	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603236513	0.9241112603236513	-1.0	0.9613070582928491	-0.9613070582928491
12	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603252517	0.9241112603252517	-1.0	0.9613070582936816	-0.9613070582936816
13	Enterocloster_clostridioformis_YL32	L-Valine-e0	Microbe	-50.889993073701724	50.889993073701724	-1.0	7.1337222453430105	-7.1337222453430105
14	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-93.52869390849868	93.52869390849868	-1.0	9.671023415776569	-9.671023415776569
15	Enterocloster_clostridioformis_YL32	L-Asparagine-e0	Microbe	-28.989573168843787	28.989573168843787	-1.0	5.3841966131303	-5.3841966131303
16	Enterocloster_clostridioformis_YL32	fe3-e0	Microbe	-0.9241112603363127	0.9241112603363127	-1.0	0.9613070582994347	-0.9613070582994347
17	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603363152	0.9241112603363152	-1.0	0.961307058299436	-0.961307058299436
18	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	25.59108936524912	25.59108936524912	1.0	5.05876362021879	5.05876362021879
19	Enterocloster_clostridioformis_YL32	Neu5Ac-e0	Microbe	-5.992697026241887	5.992697026241887	-1.0	2.447998575620886	-2.447998575620886
20	Enterocloster_clostridioformis_YL32	L-Serine-e0	Microbe	-34.532865237128185	34.532865237128185	-1.0	5.876467071049423	-5.876467071049423
21	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282659723	8.740871282659723	-1.0	2.9564964540245473	-2.9564964540245473
22	Enterocloster_clostridioformis_YL32	Co2+-e0	Microbe	-0.924111260336197	0.924111260336197	-1.0	0.9613070582993745	-0.9613070582993745
23	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603247974	0.9241112603247974	-1.0	0.9613070582934453	-0.9613070582934453
