	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Clostridium_innocuum_I46	Metabolite	126.68907411996483	None	-1	126.68907411996483	1.0	11.255624110637527	11.255624110637527
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.000000000013024	D-Glucose-e0	0	1.000000000013024	1.0	1.000000000006512	1.000000000006512
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.25000000000308353	L-Aspartate-e0	0	0.25000000000308353	1.0	0.5000000000030835	0.5000000000030835
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.2500000000085594	Spermidine-e0	0	0.2500000000085594	1.0	0.5000000000085594	0.5000000000085594
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.7500000000123617	Thiamin-e0	0	2.7500000000123617	-1.0	1.6583123951814271	-1.6583123951814271
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.12500000000065736	L-Cysteine-e0	0	0.12500000000065736	-1.0	0.35355339059420343	-0.35355339059420343
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.000000000013043	D-Mannose-e0	0	1.000000000013043	1.0	1.0000000000065215	1.0000000000065215
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.7499999999869268	Folate-e0	0	0.7499999999869268	-1.0	0.8660254037768909	-0.8660254037768909
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.5000000000092313	N-Acetyl-D-chondrosamine-e0	0	0.5000000000092313	1.0	0.707106781193075	0.707106781193075
22	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.25000000000311245	O2-e0	0	0.25000000000311245	-1.0	0.5000000000031124	-0.5000000000031124
31	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-35.69034100238515	Riboflavin	0	35.69034100238515	-1.0	5.974139352441083	-5.974139352441083
32	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.12500000000051642	Inosine	0	0.12500000000051642	-1.0	0.3535533905940041	-0.3535533905940041
36	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000023432	Spermidine-e0	0	1.0000000000023432	1.0	1.0000000000011715	1.0000000000011715
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000036062	Folate-e0	0	1.0000000000036062	1.0	1.000000000001803	1.000000000001803
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-76.04418554249129	Riboflavin	0	76.04418554249129	-1.0	8.720331733511706	-8.720331733511706
