	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651594927	None	-1	96.79614651594927	1.0	9.838503266043533	9.838503266043533
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561889116	PAN	0	129.86418561889116	-1.0	11.395796840014794	-11.395796840014794
23	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-3.999999999999609	O2-e0	0	3.999999999999609	-1.0	1.9999999999999023	-1.9999999999999023
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.9999999999971515	Thiamine	0	0.9999999999971515	-1.0	0.9999999999985757	-0.9999999999985757
26	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	96.06352557054002	PAN	0	96.06352557054002	1.0	9.801200210716035	9.801200210716035
28	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000016	D-Glucose-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
31	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.7060625359656852	PAN	0	0.7060625359656852	-1.0	0.8402752739225909	-0.8402752739225909
39	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625359869765	PAN	0	0.7060625359869765	-1.0	0.8402752739352601	-0.8402752739352601
41	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.6666666666655034	D-Glucose-e0	0	0.6666666666655034	-1.0	0.8164965809270137	-0.8164965809270137
46	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-3.333333333321451	Spermidine-e0	0	3.333333333321451	-1.0	1.8257418583472995	-1.8257418583472995
51	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.666666666667581	Pyruvate-e0	0	0.666666666667581	-1.0	0.8164965809282859	-0.8164965809282859
58	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.6666666666687818	D-Mannose-e0	0	0.6666666666687818	-1.0	0.8164965809290213	-0.8164965809290213
59	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-2.3333333333247777	Melitose-e0	0	2.3333333333247777	-1.0	1.527525231649146	-1.527525231649146
