	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
8	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411760277	126.68907411760277	1.0	11.2556241105326	11.2556241105326
24	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999977	0.9999999999999977	-1.0	0.9999999999999988	-0.9999999999999988
27	Folate-e0	Clostridium_innocuum_I46	Metabolite	-5.189290232315292	5.189290232315292	-1.0	2.278001367935343	-2.278001367935343
41	Spermidine-e0	Clostridium_innocuum_I46	Metabolite	6.2271482787871	6.2271482787871	1.0	2.4954254704933785	2.4954254704933785
50	Clostridium_innocuum_I46	Riboflavin	Microbe	-1.0000000000000053	1.0000000000000053	-1.0	1.0000000000000027	-1.0000000000000027
54	Turicimonas_muris_YL45	Riboflavin	Microbe	-1.0000000000016553	1.0000000000016553	-1.0	1.0000000000008276	-1.0000000000008276
55	L-Glutamine-e0	Clostridium_innocuum_I46	Metabolite	2.075716092931163	2.075716092931163	1.0	1.4407345671327398	1.4407345671327398
62	Turicimonas_muris_YL45	Spermidine-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
65	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	Metabolite	-1.0378580464639584	1.0378580464639584	-1.0	1.0187531823086289	-1.0187531823086289
67	Clostridium_innocuum_I46	O2-e0	Microbe	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
77	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-1.0000000000000022	1.0000000000000022	-1.0	1.000000000000001	-1.000000000000001
81	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999877	0.9999999999999877	-1.0	0.9999999999999938	-0.9999999999999938
82	Riboflavin	Clostridium_innocuum_I46	Metabolite	-7.26500632525247	7.26500632525247	-1.0	2.695367567745162	-2.695367567745162
91	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
100	O2-e0	Clostridium_innocuum_I46	Metabolite	-2.0757160929298393	2.0757160929298393	-1.0	1.4407345671322804	-1.4407345671322804
