	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427363296	None	-1	67.78185427363296	1.0	8.23297359850212	8.23297359850212
7	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854729747	None	-1	135.56370854729747	1.0	11.643182921662678	11.643182921662678
8	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.34556282096057	None	-1	203.34556282096057	1.0	14.259928569981007	14.259928569981007
21	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-90.9378691379408	Folate-e0	0	90.9378691379408	-1.0	9.536134916093669	-9.536134916093669
23	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-181.87573827592226	Thiamine	0	181.87573827592226	-1.0	13.48613133096079	-13.48613133096079
24	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-272.8136074139077	Riboflavin	0	272.8136074139077	-1.0	16.517070182508387	-16.517070182508387
26	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000013	L-Glutamate-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
27	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
28	Limosilactobacillus_reuteri_I49	Heme-e0	Microbe	-1.0000000000000013	Heme-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
34	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.49442286334288776	Folate-e0	0	0.49442286334288776	-1.0	0.7031520911885905	-0.7031520911885905
36	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.9888457266860058	Thiamine	0	0.9888457266860058	-1.0	0.9944072237700236	-0.9944072237700236
