	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Turicimonas_muris_YL45	Metabolite	126.68907411668341	None	-1	126.68907411668341	1.0	11.255624110491759	11.255624110491759
4	Turicimonas_muris_YL45	H2O-e0	Microbe	-1.9999999999744675	Spermidine-e0	0	1.9999999999744675	-1.0	1.414213562364068	-1.414213562364068
8	Turicimonas_muris_YL45	H2O-e0	Microbe	0.999999999986781	L-Serine-e0	0	0.999999999986781	1.0	0.9999999999933905	0.9999999999933905
9	Turicimonas_muris_YL45	H2O-e0	Microbe	0.9999999999719746	Pyruvate-e0	0	0.9999999999719746	1.0	0.9999999999859873	0.9999999999859873
25	Turicimonas_muris_YL45	H2O-e0	Microbe	33.99999999968565	Folate	0	33.99999999968565	1.0	5.830951894818345	5.830951894818345
26	Turicimonas_muris_YL45	H2O-e0	Microbe	-12675.734496681598	Riboflavin	0	12675.734496681598	-1.0	112.5865644590046	-112.5865644590046
38	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-127.45775495885091	Riboflavin	0	127.45775495885091	-1.0	11.289718993794793	-11.289718993794793
43	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	1.000000000000181	Spermidine-e0	0	1.000000000000181	1.0	1.0000000000000904	1.0000000000000904
50	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	0.9999999999970595	Folate	0	0.9999999999970595	1.0	0.9999999999985297	0.9999999999985297
51	Turicimonas_muris_YL45	L-Glutamate-e0	Microbe	-76.04418554015713	Riboflavin	0	76.04418554015713	-1.0	8.720331733377872	-8.720331733377872
53	Turicimonas_muris_YL45	Zn2+-e0	Microbe	-0.9241112603096846	Riboflavin	0	0.9241112603096846	-1.0	0.9613070582855847	-0.9613070582855847
62	Turicimonas_muris_YL45	L-Lysine-e0	Microbe	-41.26899935718127	Riboflavin	0	41.26899935718127	-1.0	6.424095217007705	-6.424095217007705
67	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-0.9999999999984267	Spermidine-e0	0	0.9999999999984267	-1.0	0.9999999999992133	-0.9999999999992133
79	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	7.999999999974594	Folate	0	7.999999999974594	1.0	2.8284271247416988	2.8284271247416988
