	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411316317	None	-1	126.68907411316317	1.0	11.255624110335383	11.255624110335383
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549527752	PAN	0	127.4577549527752	-1.0	11.289718993525712	-11.289718993525712
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.999999999687789	D-Glucose-e0	0	3.999999999687789	1.0	1.999999999921947	1.999999999921947
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.999999999666603	Spermidine-e0	0	6.999999999666603	1.0	2.6457513110015842	2.6457513110015842
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	10.99999999968862	Thiamin-e0	0	10.99999999968862	1.0	3.316624790308458	3.316624790308458
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999462239	L-Cysteine-e0	0	0.9999999999462239	-1.0	0.999999999973112	-0.999999999973112
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999007196	L-Asparagine-e0	0	1.9999999999007196	-1.0	1.4142135623379941	-1.4142135623379941
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.999999999701419	D-Mannose-e0	0	3.999999999701419	1.0	1.9999999999253546	1.9999999999253546
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	18.999999999443016	Folate-e0	0	18.999999999443016	1.0	4.358898943476783	4.358898943476783
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.9999999997649054	N-Acetyl-D-chondrosamine-e0	0	2.9999999997649054	1.0	1.7320508075010113	1.7320508075010113
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-7026.50354364637	PAN	0	7026.50354364637	-1.0	83.82424198074428	-83.82424198074428
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.999999999976246	Inosine	0	0.999999999976246	-1.0	0.999999999988123	-0.999999999988123
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999994	D-Glucose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
31	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602940271	PAN	0	0.9241112602940271	-1.0	0.9613070582774409	-0.9613070582774409
32	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112602728342	PAN	0	0.9241112602728342	-1.0	0.9613070582664179	-0.9613070582664179
39	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.2689993561694	PAN	0	41.2689993561694	-1.0	6.424095216928949	-6.424095216928949
40	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999993	L-Aspartate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
41	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602660246	PAN	0	0.9241112602660246	-1.0	0.9613070582628761	-0.9613070582628761
48	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834055394	PAN	0	35.57235834055394	-1.0	5.96425672993324	-5.96425672993324
50	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.9999999996912963	D-Glucose-e0	0	3.9999999996912963	-1.0	1.999999999922824	-1.999999999922824
52	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-5.999999999670491	Spermidine-e0	0	5.999999999670491	-1.0	2.4494897427159175	-2.4494897427159175
53	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-10.999999999692765	Thiamin-e0	0	10.999999999692765	-1.0	3.316624790309082	-3.316624790309082
56	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999468179	L-Cysteine-e0	0	0.9999999999468179	1.0	0.9999999999734089	0.9999999999734089
57	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999018367	L-Asparagine-e0	0	1.9999999999018367	1.0	1.4142135623383891	1.4142135623383891
60	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.999999999704767	D-Mannose-e0	0	3.999999999704767	-1.0	1.9999999999261917	-1.9999999999261917
