	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411798726	None	-1	126.68907411798726	1.0	11.255624110549679	11.255624110549679
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495960257	Riboflavin	0	127.45775495960257	-1.0	11.289718993828082	-11.289718993828082
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.4999999999934215	Putrescine-e0	0	1.4999999999934215	-1.0	1.2247448713889033	-1.2247448713889033
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.5000000000084481	Inosine-e0	0	1.5000000000084481	1.0	1.224744871395038	1.224744871395038
23	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	6.49999999999523	Folate-e0	0	6.49999999999523	1.0	2.549509756795457	2.549509756795457
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000063411	O2-e0	0	1.0000000000063411	-1.0	1.0000000000031706	-1.0000000000031706
33	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1617.345333589019	Riboflavin	0	1617.345333589019	-1.0	40.21623221522646	-40.21623221522646
34	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.4999999999967784	Puryvate	0	0.4999999999967784	1.0	0.7071067811842695	0.7071067811842695
49	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282636613	Riboflavin	0	8.740871282636613	-1.0	2.9564964540206393	-2.9564964540206393
53	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603226431	Riboflavin	0	0.9241112603226431	-1.0	0.9613070582923248	-0.9613070582923248
54	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603223786	Riboflavin	0	0.9241112603223786	-1.0	0.9613070582921872	-0.9613070582921872
55	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603204251	Riboflavin	0	0.9241112603204251	-1.0	0.9613070582911711	-0.9613070582911711
56	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000001446	Putrescine-e0	0	1.0000000000001446	1.0	1.0000000000000722	1.0000000000000722
59	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834202379	Riboflavin	0	36.57235834202379	-1.0	6.0475084408394	-6.0475084408394
