	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411562802	None	-1	126.68907411562802	1.0	11.255624110444877	11.255624110444877
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495777427	PAN	0	127.45775495777427	-1.0	11.28971899374711	-11.28971899374711
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603044491	PAN	0	0.9241112603044491	-1.0	0.9613070582828617	-0.9613070582828617
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603036186	PAN	0	0.9241112603036186	-1.0	0.9613070582824297	-0.9613070582824297
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112589127397	PAN	0	0.9241112589127397	-1.0	0.9613070575589985	-0.9613070575589985
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603029722	PAN	0	0.9241112603029722	-1.0	0.9613070582820934	-0.9613070582820934
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000013	Spermidine-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112597729367	PAN	0	0.9241112597729367	-1.0	0.9613070580064087	-0.9613070580064087
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.6666666666605945	Spermidine-e0	0	5.6666666666605945	1.0	2.3804761428463412	2.3804761428463412
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000031455	L-Aspartate-e0	0	1.0000000000031455	-1.0	1.0000000000015727	-1.0000000000015727
51	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999994222	D-Glucose-e0	0	1.999999999994222	1.0	1.4142135623710521	1.4142135623710521
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.6666666666813692	Folate	0	1.6666666666813692	-1.0	1.2909944487415	-1.2909944487415
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666810892	Riboflavin	0	0.6666666666810892	-1.0	0.816496580936558	-0.816496580936558
75	Bacteroides_caecimuris_I48	H+-e0	Microbe	-721.7491575494859	PAN	0	721.7491575494859	-1.0	26.865389584919214	-26.865389584919214
94	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087661594	PAN	0	39.64223087661594	-1.0	6.296207658314324	-6.296207658314324
114	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0000000000000009	L-Aspartate-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
115	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000002	D-Glucose-e0	1	1.0000000000000002	-1.0	1.0	-1.0
129	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963951609	PAN	0	13.013505963951609	-1.0	3.6074237294711593	-3.6074237294711593
146	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999936173	Folate	0	0.9999999999936173	1.0	0.9999999999968087	0.9999999999968087
147	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553793883	PAN	0	67.04418553793883	-1.0	8.188051388330365	-8.188051388330365
148	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999998546	Glutamine	0	0.9999999999998546	1.0	0.9999999999999273	0.9999999999999273
163	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031250097	PAN	0	11.393282031250097	-1.0	3.3753936113067016	-3.3753936113067016
165	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997913	Spermidine-e0	0	0.9999999999997913	1.0	0.9999999999998956	0.9999999999998956
179	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834164201	PAN	0	36.57235834164201	-1.0	6.047508440807834	-6.047508440807834
