	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411755457	None	-1	126.68907411755457	1.0	11.255624110530459	11.255624110530459
3	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.4577549591368	Riboflavin	0	127.4577549591368	-1.0	11.289718993807455	-11.289718993807455
4	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603181705	Riboflavin	0	0.9241112603181705	-1.0	0.9613070582899984	-0.9613070582899984
5	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603176841	Riboflavin	0	0.9241112603176841	-1.0	0.9613070582897455	-0.9613070582897455
18	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112601448938	Riboflavin	0	0.9241112601448938	-1.0	0.9613070581998728	-0.9613070581998728
20	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603183063	Riboflavin	0	0.9241112603183063	-1.0	0.9613070582900691	-0.9613070582900691
22	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000004	Spermidine-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
35	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112602645936	Riboflavin	0	0.9241112602645936	-1.0	0.9613070582621317	-0.9613070582621317
37	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.999999999998497	Spermidine-e0	0	4.999999999998497	1.0	2.2360679774994536	2.2360679774994536
43	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.0000000000004152	L-Aspartate-e0	0	3.0000000000004152	-1.0	1.732050807568997	-1.732050807568997
62	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999999983018	O2-e0	0	1.9999999999983018	1.0	1.4142135623724947	1.4142135623724947
69	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000002784	L-Serine	0	1.0000000000002784	-1.0	1.0000000000001392	-1.0000000000001392
70	Bacteroides_caecimuris_I48	H+-e0	Microbe	-9.999999999984908	Folate	0	9.999999999984908	-1.0	3.162277660165993	-3.162277660165993
71	Bacteroides_caecimuris_I48	H+-e0	Microbe	1962.541909606138	Riboflavin	0	1962.541909606138	1.0	44.3005858833282	44.3005858833282
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.99999999999216	XAN-e0-e0	0	1.99999999999216	1.0	1.4142135623703231	1.4142135623703231
87	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087751198	Riboflavin	0	39.64223087751198	-1.0	6.29620765838548	-6.29620765838548
107	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
108	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999989	D-Glucose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
122	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963563922	Riboflavin	0	13.013505963563922	-1.0	3.607423729417425	-3.607423729417425
138	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1.0000000000011473	Folate	0	1.0000000000011473	1.0	1.0000000000005735	1.0000000000005735
139	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418554072386	Riboflavin	0	67.04418554072386	-1.0	8.188051388500432	-8.188051388500432
153	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031241403	Riboflavin	0	11.393282031241403	-1.0	3.3753936113054137	-3.3753936113054137
155	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	1.0000000000001985	Spermidine-e0	0	1.0000000000001985	1.0	1.0000000000000993	1.0000000000000993
168	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.5723583419283	Riboflavin	0	36.5723583419283	-1.0	6.047508440831505	-6.047508440831505
182	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357534106	Riboflavin	0	41.268999357534106	-1.0	6.424095217035167	-6.424095217035167
202	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999991942	Folate	0	0.9999999999991942	1.0	0.9999999999995971	0.9999999999995971
203	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-59.08478561397926	Riboflavin	0	59.08478561397926	-1.0	7.686662839879166	-7.686662839879166
205	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.0000000000003777	XAN-e0-e0	0	1.0000000000003777	1.0	1.0000000000001887	1.0000000000001887
207	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.0000000000009663	Spermidine-e0	0	2.0000000000009663	-1.0	1.4142135623734367	-1.4142135623734367
212	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000008473	L-Aspartate-e0	0	1.0000000000008473	1.0	1.0000000000004237	1.0000000000004237
229	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000002698	L-Serine	0	1.0000000000002698	1.0	1.0000000000001348	1.0000000000001348
230	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.9999999999995852	Folate	0	1.9999999999995852	1.0	1.4142135623729484	1.4142135623729484
231	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-338.03117326730563	Riboflavin	0	338.03117326730563	-1.0	18.38562409240724	-18.38562409240724
245	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.9926970260832855	Riboflavin	0	6.9926970260832855	-1.0	2.6443708185659753	-2.6443708185659753
247	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999999949508	Spermidine-e0	0	0.9999999999949508	1.0	0.9999999999974754	0.9999999999974754
251	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.9999999999980894	L-Aspartate-e0	0	0.9999999999980894	-1.0	0.9999999999990447	-0.9999999999990447
270	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9999999999930396	O2-e0	0	1.9999999999930396	1.0	1.4142135623706342	1.4142135623706342
277	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-5.999999999979692	Folate	0	5.999999999979692	-1.0	2.4494897427790328	-2.4494897427790328
278	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1794.7093486647232	Riboflavin	0	1794.7093486647232	1.0	42.36401006355186	42.36401006355186
281	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.999999999989413	XAN-e0-e0	0	1.999999999989413	1.0	1.414213562369352	1.414213562369352
294	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.98957316804892	Riboflavin	0	28.98957316804892	-1.0	5.384196613056485	-5.384196613056485
296	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603192828	Riboflavin	0	0.9241112603192828	-1.0	0.961307058290577	-0.961307058290577
297	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603191918	Riboflavin	0	0.9241112603191918	-1.0	0.9613070582905296	-0.9613070582905296
310	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112603823982	Riboflavin	0	1.9241112603823982	-1.0	1.3871233760492965	-1.3871233760492965
325	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-1.0000000000005653	Folate	0	1.0000000000005653	-1.0	1.0000000000002827	-1.0000000000002827
326	Bacteroides_caecimuris_I48	Formate-e0	Microbe	2.4999999998374083	Riboflavin	0	2.4999999998374083	1.0	1.5811388300327736	1.5811388300327736
345	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603218157	Riboflavin	0	0.9241112603218157	-1.0	0.9613070582918944	-0.9613070582918944
348	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999997945	Spermidine-e0	0	0.9999999999997945	1.0	0.9999999999998972	0.9999999999998972
361	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-19.482435295002322	Riboflavin	0	19.482435295002322	-1.0	4.413891173896602	-4.413891173896602
382	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.591089365051086	Riboflavin	0	20.591089365051086	1.0	4.537740557265376	4.537740557265376
386	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603198584	Riboflavin	0	0.9241112603198584	-1.0	0.9613070582908764	-0.9613070582908764
392	Bacteroides_caecimuris_I48	H2-e0	Microbe	1.66666666665044	Spermidine-e0	0	1.66666666665044	1.0	1.290994448729521	1.290994448729521
398	Bacteroides_caecimuris_I48	H2-e0	Microbe	-2.9999999999935447	L-Aspartate-e0	0	2.9999999999935447	-1.0	1.7320508075670138	-1.7320508075670138
399	Bacteroides_caecimuris_I48	H2-e0	Microbe	-1.0000000000063518	D-Glucose-e0	0	1.0000000000063518	-1.0	1.000000000003176	-1.000000000003176
425	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.999999999977673	O2-e0	0	2.999999999977673	1.0	1.7320508075624321	1.7320508075624321
433	Bacteroides_caecimuris_I48	H2-e0	Microbe	-1.4999999999981812	L-Serine	0	1.4999999999981812	-1.0	1.2247448713908466	-1.2247448713908466
434	Bacteroides_caecimuris_I48	H2-e0	Microbe	-18.166666666605625	Folate	0	18.166666666605625	-1.0	4.262237284174313	-4.262237284174313
435	Bacteroides_caecimuris_I48	H2-e0	Microbe	5144.339788680833	Riboflavin	0	5144.339788680833	1.0	71.7240530692517	71.7240530692517
439	Bacteroides_caecimuris_I48	H2-e0	Microbe	4.833333333301508	XAN-e0-e0	0	4.833333333301508	1.0	2.198484326371582	2.198484326371582
441	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603190306	Riboflavin	0	0.9241112603190306	-1.0	0.9613070582904458	-0.9613070582904458
