	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Folate	Bacteroides_caecimuris_I48	Metabolite	84.45938271253512	None	-1	84.45938271253512	1.0	9.190178600687537	9.190178600687537
28	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-84.97183660747264	Folate	0	84.97183660747264	-1.0	9.218016956345473	-9.218016956345473
42	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.6160741733098161	Folate	0	0.6160741733098161	-1.0	0.7849039261653722	-0.7849039261653722
56	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.6160741733072221	Folate	0	0.6160741733072221	-1.0	0.7849039261637198	-0.7849039261637198
70	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.6160741720133817	Folate	0	0.6160741720133817	-1.0	0.7849039253395167	-0.7849039253395167
84	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.616074173308149	Folate	0	0.616074173308149	-1.0	0.7849039261643103	-0.7849039261643103
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999994	Spermidine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
100	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.6160741728172411	Folate	0	0.6160741728172411	-1.0	0.7849039258515917	-0.7849039258515917
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	7.666666666331283	Spermidine-e0	0	7.666666666331283	1.0	2.768874620912128	2.768874620912128
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000001234914	L-Aspartate-e0	0	1.0000000001234914	-1.0	1.0000000000617457	-1.0000000000617457
110	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999813968	D-Glucose-e0	0	1.999999999813968	1.0	1.4142135623073229	1.4142135623073229
134	Bacteroides_caecimuris_I48	H+-e0	Microbe	-473.87290489502084	Folate	0	473.87290489502084	-1.0	21.76862202563637	-21.76862202563637
152	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-26.42815390788513	Folate	0	26.42815390788513	-1.0	5.140832024865735	-5.140832024865735
172	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
173	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0	D-Glucose-e0	1	1.0	-1.0	1.0	-1.0
187	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-8.675670639638252	Folate	0	8.675670639638252	-1.0	2.9454491405621406	-2.9454491405621406
203	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-43.696123674922234	Folate	0	43.696123674922234	-1.0	6.610304355695147	-6.610304355695147
217	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-7.595521351416392	Folate	0	7.595521351416392	-1.0	2.755997342418238	-2.755997342418238
219	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999835038	Spermidine-e0	0	0.9999999999835038	1.0	0.9999999999917518	0.9999999999917518
232	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-24.381572218840855	Folate	0	24.381572218840855	-1.0	4.937769964147869	-4.937769964147869
246	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-27.512666228038963	Folate	0	27.512666228038963	-1.0	5.245251779279901	-5.245251779279901
266	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-38.38985706110853	Folate	0	38.38985706110853	-1.0	6.195954895018889	-6.195954895018889
270	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.0000000001897735	Spermidine-e0	0	2.0000000001897735	-1.0	1.4142135624401901	-1.4142135624401901
275	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999302075	L-Aspartate-e0	0	0.9999999999302075	1.0	0.9999999999651037	0.9999999999651037
292	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999605427	L-Serine	0	0.9999999999605427	1.0	0.9999999999802713	0.9999999999802713
293	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-274.7204167022907	Folate	0	274.7204167022907	-1.0	16.57469205452369	-16.57469205452369
307	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-4.661798015405876	Folate	0	4.661798015405876	-1.0	2.15911973160496	-2.15911973160496
310	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	3.6666666661844425	Spermidine-e0	0	3.6666666661844425	1.0	1.9148542153867596	1.9148542153867596
316	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999998224438	L-Aspartate-e0	0	0.9999999998224438	1.0	0.9999999999112219	0.9999999999112219
317	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9999999997324909	D-Glucose-e0	0	1.9999999997324909	1.0	1.4142135622785164	1.4142135622785164
339	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999998996264	L-Serine	0	0.9999999998996264	1.0	0.9999999999498131	0.9999999999498131
340	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-684.4938813656987	Folate	0	684.4938813656987	-1.0	26.162833970456997	-26.162833970456997
356	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-19.326382103047266	Folate	0	19.326382103047266	-1.0	4.396178124581312	-4.396178124581312
370	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.6160741733069071	Folate	0	0.6160741733069071	-1.0	0.7849039261635191	-0.7849039261635191
384	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.6160741733063959	Folate	0	0.6160741733063959	-1.0	0.7849039261631935	-0.7849039261631935
398	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.2827408402019174	Folate	0	1.2827408402019174	-1.0	1.1325814938457706	-1.1325814938457706
415	Bacteroides_caecimuris_I48	Formate-e0	Microbe	52.03296794504903	Folate	0	52.03296794504903	1.0	7.213388104424233	7.213388104424233
446	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.6160741733043676	Folate	0	0.6160741733043676	-1.0	0.7849039261619014	-0.7849039261619014
450	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999901201	Spermidine-e0	0	0.9999999999901201	1.0	0.9999999999950601	0.9999999999950601
463	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-12.98829019128006	Folate	0	12.98829019128006	-1.0	3.603927051326103	-3.603927051326103
484	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	13.727392904848367	Folate	0	13.727392904848367	1.0	3.70504964944444	3.70504964944444
500	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.6160741733074623	Folate	0	0.6160741733074623	-1.0	0.7849039261638728	-0.7849039261638728
507	Bacteroides_caecimuris_I48	H2-e0	Microbe	13.666666663266424	Spermidine-e0	0	13.666666663266424	1.0	3.696845501676588	3.696845501676588
513	Bacteroides_caecimuris_I48	H2-e0	Microbe	5.999999998748242	L-Aspartate-e0	0	5.999999998748242	1.0	2.449489742527664	2.449489742527664
514	Bacteroides_caecimuris_I48	H2-e0	Microbe	7.999999998113777	D-Glucose-e0	0	7.999999998113777	1.0	2.82842712441275	2.82842712441275
539	Bacteroides_caecimuris_I48	H2-e0	Microbe	-5.99999999949848	O2-e0	0	5.99999999949848	-1.0	2.449489742680806	-2.449489742680806
547	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.9999999992920525	L-Serine	0	2.9999999992920525	1.0	1.7320508073645104	1.7320508073645104
548	Bacteroides_caecimuris_I48	H2-e0	Microbe	-4794.808963181545	Folate	0	4794.808963181545	-1.0	69.24455908720587	-69.24455908720587
566	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.6160741733081752	Folate	0	0.6160741733081752	-1.0	0.7849039261643269	-0.7849039261643269
595	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	2.6666666653821323	Spermidine-e0	0	2.6666666653821323	1.0	1.6329931614621453	1.6329931614621453
601	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	1.9999999995271718	L-Aspartate-e0	0	1.9999999995271718	1.0	1.414213562205925	1.414213562205925
602	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	1.9999999992874928	D-Glucose-e0	0	1.9999999992874928	1.0	1.4142135621211858	1.4142135621211858
621	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-1.999999999810608	O2-e0	0	1.999999999810608	-1.0	1.414213562306135	-1.414213562306135
628	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.9999999997326845	L-Serine	0	0.9999999997326845	1.0	0.9999999998663422	0.9999999998663422
629	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-1829.427726260371	Folate	0	1829.427726260371	-1.0	42.77180994838038	-42.77180994838038
649	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	2.6362636103507193	Folate	0	2.6362636103507193	1.0	1.623657479381264	1.623657479381264
