	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411765866	None	-1	126.68907411765866	1.0	11.255624110535082	11.255624110535082
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.4577549592153	PAN	0	127.4577549592153	-1.0	11.289718993810931	-11.289718993810931
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999992695	Putrescine-e0	0	0.9999999999992695	1.0	0.9999999999996347	0.9999999999996347
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.999999999999506	Spermidine-e0	0	0.999999999999506	1.0	0.999999999999753	0.999999999999753
12	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.000000000002331	Folate-e0	0	1.000000000002331	1.0	1.0000000000011655	1.0000000000011655
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-141.6204238482097	PAN	0	141.6204238482097	-1.0	11.90043796875601	-11.90043796875601
15	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999989	D-Glucose-e0	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
23	Clostridium_innocuum_I46	Heme-e0	Microbe	8.197029788393094	PAN	0	8.197029788393094	1.0	2.8630455442401006	2.8630455442401006
24	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603193696	PAN	0	0.9241112603193696	-1.0	0.9613070582906221	-0.9613070582906221
25	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603203767	PAN	0	0.9241112603203767	-1.0	0.9613070582911459	-0.9613070582911459
32	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.268999357519256	PAN	0	41.268999357519256	-1.0	6.424095217034011	-6.424095217034011
33	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999996	L-Aspartate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
34	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603199931	PAN	0	0.9241112603199931	-1.0	0.9613070582909464	-0.9613070582909464
41	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834192994	PAN	0	35.57235834192994	-1.0	5.964256730048594	-5.964256730048594
43	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.7264401050357	PAN	0	64.7264401050357	-1.0	8.045274395882076	-8.045274395882076
44	Clostridium_innocuum_I46	Putrescine-e0	Microbe	-1.0000000000000016	Putrescine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
45	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.39328203121967	PAN	0	11.39328203121967	-1.0	3.3753936113021945	-3.3753936113021945
46	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.584324739516543	PAN	0	26.584324739516543	-1.0	5.155998908021271	-5.155998908021271
47	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603197494	PAN	0	0.9241112603197494	-1.0	0.9613070582908197	-0.9613070582908197
48	Clostridium_innocuum_I46	L-Valine-e0	Microbe	-50.88999307278501	PAN	0	50.88999307278501	-1.0	7.133722245278759	-7.133722245278759
51	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	1.000000000001558	Thiamin-e0	0	1.000000000001558	1.0	1.000000000000779	1.000000000000779
55	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999973881	Folate-e0	0	0.9999999999973881	-1.0	0.999999999998694	-0.999999999998694
57	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-167.1238598545323	PAN	0	167.1238598545323	-1.0	12.92763937672042	-12.92763937672042
59	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
60	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-1.0000000000000009	Thiamin-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
68	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267451482	PAN	0	44.48445267451482	-1.0	6.669666608947918	-6.669666608947918
70	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603195766	PAN	0	0.9241112603195766	-1.0	0.9613070582907298	-0.9613070582907298
72	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999994484	D-Glucose-e0	0	3.999999999994484	1.0	1.9999999999986209	1.9999999999986209
73	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999913999	L-Aspartate-e0	0	0.9999999999913999	-1.0	0.9999999999956999	-0.9999999999956999
74	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999996339	Putrescine-e0	0	1.999999999996339	1.0	1.4142135623718006	1.4142135623718006
76	Clostridium_innocuum_I46	H+-e0	Microbe	2.49999999999779	Spermidine-e0	0	2.49999999999779	1.0	1.5811388300834908	1.5811388300834908
77	Clostridium_innocuum_I46	H+-e0	Microbe	-5.499999999993914	Thiamin-e0	0	5.499999999993914	-1.0	2.3452078799104172	-2.3452078799104172
80	Clostridium_innocuum_I46	H+-e0	Microbe	3.0000000000011258	N-Acetyl-D-glucosamine-e0	0	3.0000000000011258	1.0	1.7320508075692023	1.7320508075692023
84	Clostridium_innocuum_I46	H+-e0	Microbe	3.999999999995803	D-Mannose-e0	0	3.999999999995803	1.0	1.9999999999989506	1.9999999999989506
89	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000111182	Folate-e0	0	1.0000000000111182	1.0	1.000000000005559	1.000000000005559
90	Clostridium_innocuum_I46	H+-e0	Microbe	2.9999999999941203	N-Acetyl-D-chondrosamine-e0	0	2.9999999999941203	1.0	1.7320508075671799	1.7320508075671799
92	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999928568	O2-e0	0	0.9999999999928568	-1.0	0.9999999999964284	-0.9999999999964284
101	Clostridium_innocuum_I46	H+-e0	Microbe	-3.4999999999975295	Riboflavin	0	3.4999999999975295	-1.0	1.8708286933863105	-1.8708286933863105
102	Clostridium_innocuum_I46	H+-e0	Microbe	-638.8563999470823	PAN	0	638.8563999470823	-1.0	25.275608794786375	-25.275608794786375
111	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.642230877576836	PAN	0	39.642230877576836	-1.0	6.296207658390632	-6.296207658390632
114	Clostridium_innocuum_I46	XAN-e0	Microbe	-0.9999999999996698	Spermidine-e0	0	0.9999999999996698	-1.0	0.9999999999998349	-0.9999999999998349
115	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.000000000000193	Thiamin-e0	0	2.000000000000193	-1.0	1.4142135623731633	-1.4142135623731633
120	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999990741	Folate-e0	0	0.9999999999990741	1.0	0.999999999999537	0.999999999999537
124	Clostridium_innocuum_I46	XAN-e0	Microbe	-2.0000000000000675	Riboflavin	0	2.0000000000000675	-1.0	1.414213562373119	-1.414213562373119
125	Clostridium_innocuum_I46	XAN-e0	Microbe	59.28811619777716	PAN	0	59.28811619777716	1.0	7.699877674208673	7.699877674208673
129	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.9999999999980145	D-Glucose-e0	0	1.9999999999980145	1.0	1.414213562372393	1.414213562372393
131	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.5000000000003678	Spermidine-e0	0	0.5000000000003678	-1.0	0.7071067811868076	-0.7071067811868076
132	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-3.499999999996461	Thiamin-e0	0	3.499999999996461	-1.0	1.870828693386025	-1.870828693386025
135	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000005171	N-Acetyl-D-glucosamine-e0	0	1.0000000000005171	1.0	1.0000000000002585	1.0000000000002585
139	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.999999999998512	D-Mannose-e0	0	1.999999999998512	1.0	1.414213562372569	1.414213562372569
144	Clostridium_innocuum_I46	L-Malate-e0	Microbe	0.9999999999977994	N-Acetyl-D-chondrosamine-e0	0	0.9999999999977994	1.0	0.9999999999988997	0.9999999999988997
146	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999972506	O2-e0	0	0.9999999999972506	-1.0	0.9999999999986253	-0.9999999999986253
155	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-2.499999999998548	Riboflavin	0	2.499999999998548	-1.0	1.5811388300837304	-1.5811388300837304
156	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-243.4467107169623	PAN	0	243.4467107169623	-1.0	15.60277894212958	-15.60277894212958
172	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.000000000002683	L-Aspartate-e0	0	1.000000000002683	1.0	1.0000000000013414	1.0000000000013414
173	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999989415	Putrescine-e0	0	0.9999999999989415	1.0	0.9999999999994708	0.9999999999994708
175	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999995579	Spermidine-e0	0	0.9999999999995579	1.0	0.999999999999779	0.999999999999779
176	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000027798	Thiamin-e0	0	1.0000000000027798	1.0	1.0000000000013898	1.0000000000013898
178	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000002462	N-Acetyl-D-glucosamine-e0	0	1.0000000000002462	1.0	1.000000000000123	1.000000000000123
183	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	3.000000000003459	Folate-e0	0	3.000000000003459	1.0	1.7320508075698757	1.7320508075698757
184	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999982117	N-Acetyl-D-chondrosamine-e0	0	0.9999999999982117	1.0	0.9999999999991058	0.9999999999991058
187	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-188.53273382649354	PAN	0	188.53273382649354	-1.0	13.730722261647184	-13.730722261647184
191	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	0.999999999999898	Spermidine-e0	0	0.999999999999898	1.0	0.9999999999999489	0.9999999999999489
196	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295059226	PAN	0	20.482435295059226	-1.0	4.525752456228602	-4.525752456228602
199	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	1.0000000000000024	Thiamin-e0	0	1.0000000000000024	1.0	1.000000000000001	1.000000000000001
204	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.01350596348001	PAN	0	13.01350596348001	-1.0	3.6074237294057947	-3.6074237294057947
205	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-1.0000000000000007	N-Acetyl-D-glucosamine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
