	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411837442	None	-1	126.68907411837442	1.0	11.255624110566878	11.255624110566878
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496005653	PAN	0	127.45775496005653	-1.0	11.289718993848188	-11.289718993848188
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603260884	PAN	0	0.9241112603260884	-1.0	0.9613070582941168	-0.9613070582941168
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603244502	PAN	0	0.9241112603244502	-1.0	0.9613070582932647	-0.9613070582932647
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603252524	PAN	0	0.9241112603252524	-1.0	0.9613070582936819	-0.9613070582936819
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603212659	PAN	0	0.9241112603212659	-1.0	0.9613070582916085	-0.9613070582916085
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.2886597938071402	Neu5Ac-e0	0	0.2886597938071402	1.0	0.5372706895105485	0.5372706895105485
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.195876288666111	O2-e0	0	1.195876288666111	-1.0	1.0935612871101972	-1.0935612871101972
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.2680412371127975	Sucrose	0	0.2680412371127975	1.0	0.5177269909062087	0.5177269909062087
61	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.8831615120327285	Folate	0	4.8831615120327285	-1.0	2.2097876622048394	-2.2097876622048394
62	Muribaculum_intestinale_YL27	H+-e0	Microbe	-5.326460481100238	Riboflavin	0	5.326460481100238	-1.0	2.307912580905143	-2.307912580905143
63	Muribaculum_intestinale_YL27	H+-e0	Microbe	1684.0479022820955	PAN	0	1684.0479022820955	1.0	41.03715270681064	41.03715270681064
86	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.8075601374641078	Neu5Ac-e0	0	0.8075601374641078	1.0	0.8986434985377171	0.8986434985377171
104	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	2.1305841924459656	O2-e0	0	2.1305841924459656	1.0	1.4596520792455872	1.4596520792455872
