	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411818218	None	-1	126.68907411818218	1.0	11.255624110558339	11.255624110558339
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775496077871	PAN	0	127.45775496077871	-1.0	11.289718993880172	-11.289718993880172
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.555555555565035	D-Glucose-e0	0	3.555555555565035	-1.0	1.8856180831666403	-1.8856180831666403
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.6666666666622643	Spermidine-e0	0	1.6666666666622643	-1.0	1.2909944487341005	-1.2909944487341005
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	5.333333333354106	Thiamin-e0	0	5.333333333354106	1.0	2.309401076763	2.309401076763
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.7777777777859922	N-Acetyl-D-glucosamine-e0	0	1.7777777777859922	-1.0	1.3333333333364137	-1.3333333333364137
15	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-3.5555555555660834	D-Mannose-e0	0	3.5555555555660834	-1.0	1.8856180831669183	-1.8856180831669183
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.777777777765789	Folate-e0	0	2.777777777765789	1.0	1.66666666666307	1.66666666666307
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.777777777779715	N-Acetyl-D-chondrosamine-e0	0	1.777777777779715	-1.0	1.3333333333340598	-1.3333333333340598
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.777777777778564	O2-e0	0	1.777777777778564	1.0	1.3333333333336281	1.3333333333336281
32	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.222222222238179	Riboflavin	0	6.222222222238179	1.0	2.494438257852493	2.494438257852493
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	567.7642206444546	PAN	0	567.7642206444546	1.0	23.827803521190418	23.827803521190418
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
38	Clostridium_innocuum_I46	Heme-e0	Microbe	0.4444444444457865	D-Glucose-e0	0	0.4444444444457865	1.0	0.6666666666676733	0.6666666666676733
40	Clostridium_innocuum_I46	Heme-e0	Microbe	0.33333333333270293	Spermidine-e0	0	0.33333333333270293	1.0	0.5773502691890798	0.5773502691890798
41	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.6666666666696175	Thiamin-e0	0	0.6666666666696175	-1.0	0.816496580929533	-0.816496580929533
