	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411699568	None	-1	126.68907411699568	1.0	11.25562411050563	11.25562411050563
25	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2.0000000000366316	D-Glucose-e0	0	2.0000000000366316	-1.0	1.4142135623860463	-1.4142135623860463
27	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2.0000000000130673	Putrescine-e0	0	2.0000000000130673	-1.0	1.414213562377715	-1.414213562377715
30	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-2.000000000007232	Spermidine-e0	0	2.000000000007232	-1.0	1.414213562375652	-1.414213562375652
31	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	7.999999999991566	Thiamin-e0	0	7.999999999991566	1.0	2.828427124744699	2.828427124744699
55	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	7.00000000001019	Folate-e0	0	7.00000000001019	1.0	2.6457513110665163	2.6457513110665163
66	Enterocloster_clostridioformis_YL32	Glycine-e0	Microbe	-1186.3207628607333	PAN	0	1186.3207628607333	-1.0	34.44300745958072	-34.44300745958072
72	Enterocloster_clostridioformis_YL32	Phosphate-e0	Microbe	-127.45775495857951	PAN	0	127.45775495857951	-1.0	11.289718993782774	-11.289718993782774
76	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-1.0000000000259879	D-Glucose-e0	0	1.0000000000259879	-1.0	1.0000000000129938	-1.0000000000129938
78	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-1.0000000000092668	Putrescine-e0	0	1.0000000000092668	-1.0	1.0000000000046334	-1.0000000000046334
81	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-1.0000000000051255	Spermidine-e0	0	1.0000000000051255	-1.0	1.0000000000025626	-1.0000000000025626
82	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	4.999999999992334	Thiamin-e0	0	4.999999999992334	1.0	2.2360679774980756	2.2360679774980756
108	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	4.500000000007752	Folate-e0	0	4.500000000007752	1.0	2.12132034356147	2.12132034356147
121	Enterocloster_clostridioformis_YL32	L-Glutamate-e0	Microbe	-844.7860571680642	PAN	0	844.7860571680642	-1.0	29.06520354595963	-29.06520354595963
126	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
128	Enterocloster_clostridioformis_YL32	Mn2+-e0	Microbe	-0.9241112603145568	PAN	0	0.9241112603145568	-1.0	0.9613070582881189	-0.9613070582881189
130	Enterocloster_clostridioformis_YL32	Zn2+-e0	Microbe	-0.9241112603153434	PAN	0	0.9241112603153434	-1.0	0.961307058288528	-0.961307058288528
152	Enterocloster_clostridioformis_YL32	L-Lysine-e0	Microbe	-41.26899935732206	PAN	0	41.26899935732206	-1.0	6.424095217018663	-6.424095217018663
157	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	0.9999999999984799	Spermidine-e0	0	0.9999999999984799	1.0	0.9999999999992399	0.9999999999992399
176	Enterocloster_clostridioformis_YL32	L-Aspartate-e0	Microbe	-243.0494724833756	PAN	0	243.0494724833756	-1.0	15.59004401800635	-15.59004401800635
178	Enterocloster_clostridioformis_YL32	Sulfate-e0	Microbe	-0.9241112603135853	PAN	0	0.9241112603135853	-1.0	0.9613070582876135	-0.9613070582876135
