	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411220569	None	-1	126.68907411220569	1.0	11.25562411029285	11.25562411029285
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	3.999999999929513	L-Glutamine-e0	0	3.999999999929513	1.0	1.999999999982378	1.999999999982378
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	5.999999999889626	Spermidine-e0	0	5.999999999889626	1.0	2.449489742760648	2.449489742760648
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.999999999997016	Thiamin-e0	0	3.999999999997016	-1.0	1.999999999999254	-1.999999999999254
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999438764	N-Acetyl-D-glucosamine-e0	0	3.9999999999438764	-1.0	1.999999999985969	-1.999999999985969
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999974043	Folate-e0	0	1.9999999999974043	-1.0	1.4142135623721774	-1.4142135623721774
17	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999408846	O2-e0	0	3.9999999999408846	-1.0	1.9999999999852212	-1.9999999999852212
24	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-9.99999999988556	Riboflavin	0	9.99999999988556	-1.0	3.1622776601502847	-3.1622776601502847
25	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-545.6636742091603	PAN	0	545.6636742091603	-1.0	23.359445074940464	-23.359445074940464
29	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.3750000000049047	L-Aspartate-e0	0	1.3750000000049047	1.0	1.1726039399579489	1.1726039399579489
30	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	33.874999998502794	L-Glutamine-e0	0	33.874999998502794	1.0	5.820223363282786	5.820223363282786
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	53.12499999767863	Spermidine-e0	0	53.12499999767863	1.0	7.28868986839738	7.28868986839738
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-8.124999999931479	Thiamin-e0	0	8.124999999931479	-1.0	2.8504385627358255	-2.8504385627358255
36	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-27.62499999882304	N-Acetyl-D-glucosamine-e0	0	27.62499999882304	-1.0	5.255949010295195	-5.255949010295195
40	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000202727	D-Mannose-e0	0	1.0000000000202727	1.0	1.0000000000101363	1.0000000000101363
44	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.874999999967398	Folate-e0	0	1.874999999967398	1.0	1.3693063937510108	1.3693063937510108
46	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-29.99999999875807	O2-e0	0	29.99999999875807	-1.0	5.477225574938289	-5.477225574938289
54	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-64.7499999975959	Riboflavin	0	64.7499999975959	-1.0	8.046738469566158	-8.046738469566158
55	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-12055.873430255044	PAN	0	12055.873430255044	-1.0	109.79924148305872	-109.79924148305872
58	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602794893	PAN	0	0.9241112602794893	-1.0	0.9613070582698794	-0.9613070582698794
59	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112602794062	PAN	0	0.9241112602794062	-1.0	0.9613070582698362	-0.9613070582698362
60	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000004	L-Aspartate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
61	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602730619	PAN	0	0.9241112602730619	-1.0	0.9613070582665364	-0.9613070582665364
68	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834037778	PAN	0	35.57235834037778	-1.0	5.964256729918472	-5.964256729918472
69	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-0.9999999999999979	L-Glutamine-e0	1	0.9999999999999979	-1.0	0.9999999999999989	-0.9999999999999989
71	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010223213	PAN	0	64.72644010223213	-1.0	8.045274395707839	-8.045274395707839
72	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282030714959	PAN	0	11.393282030714959	-1.0	3.375393611227431	-3.375393611227431
73	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473837103	PAN	0	26.58432473837103	-1.0	5.155998907910186	-5.155998907910186
74	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112602801208	PAN	0	0.9241112602801208	-1.0	0.9613070582702079	-0.9613070582702079
81	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-30.508677437819514	PAN	0	30.508677437819514	-1.0	5.523466071029993	-5.523466071029993
83	Clostridium_innocuum_I46	Spermidine-e0	Microbe	-0.9999999999999994	Spermidine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
84	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999992	Thiamin-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
92	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.4844526726437	PAN	0	44.4844526726437	-1.0	6.669666608807647	-6.669666608807647
94	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112602841915	PAN	0	0.9241112602841915	-1.0	0.9613070582723251	-0.9613070582723251
97	Clostridium_innocuum_I46	H+-e0	Microbe	-0.25000000000288014	L-Aspartate-e0	0	0.25000000000288014	-1.0	0.5000000000028801	-0.5000000000028801
98	Clostridium_innocuum_I46	H+-e0	Microbe	-15.249999999147455	L-Glutamine-e0	0	15.249999999147455	-1.0	3.90512483784417	-3.90512483784417
100	Clostridium_innocuum_I46	H+-e0	Microbe	-21.74999999867819	Spermidine-e0	0	21.74999999867819	-1.0	4.6636895264026945	-4.6636895264026945
101	Clostridium_innocuum_I46	H+-e0	Microbe	0.749999999961311	Thiamin-e0	0	0.749999999961311	1.0	0.8660254037621015	0.8660254037621015
104	Clostridium_innocuum_I46	H+-e0	Microbe	12.749999999330122	N-Acetyl-D-glucosamine-e0	0	12.749999999330122	1.0	3.5707142141776234	3.5707142141776234
109	Clostridium_innocuum_I46	H+-e0	Microbe	-6.249999999979954	Folate-e0	0	6.249999999979954	-1.0	2.4999999999959908	-2.4999999999959908
111	Clostridium_innocuum_I46	H+-e0	Microbe	13.999999999293166	O2-e0	0	13.999999999293166	1.0	3.7416573866794867	3.7416573866794867
119	Clostridium_innocuum_I46	H+-e0	Microbe	26.49999999863128	Riboflavin	0	26.49999999863128	1.0	5.147815070360559	5.147815070360559
120	Clostridium_innocuum_I46	H+-e0	Microbe	6859.530603252546	PAN	0	6859.530603252546	1.0	82.82228325307474	82.82228325307474
128	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087633466	PAN	0	39.64223087633466	-1.0	6.296207658291986	-6.296207658291986
