	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
10	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2601670931945286	0.2601670931945286	1.0	0.5100657734003807	0.5100657734003807
15	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.8455430528823148	0.8455430528823148	1.0	0.9195341499271872	0.9195341499271872
31	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.4552924130903676	0.4552924130903676	1.0	0.6747535943515733	0.6747535943515733
32	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.13008354659725557	0.13008354659725557	1.0	0.3606709672225581	0.3606709672225581
37	Enterocloster_clostridioformis_YL32	Folate-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
39	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
42	Enterocloster_clostridioformis_YL32	D-Glucose-e0	Microbe	-738.2777792738639	738.2777792738639	-1.0	27.171267531601536	-27.171267531601536
45	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
47	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329875442	0.06504177329875442	1.0	0.2550328867004301	0.2550328867004301
49	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
56	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.018142539163612702	0.018142539163612702	-1.0	0.13469424324600032	-0.13469424324600032
61	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329863733	0.06504177329863733	1.0	0.2550328867002006	0.2550328867002006
65	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.45529241309048174	0.45529241309048174	1.0	0.6747535943516579	0.6747535943516579
69	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
77	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
81	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999991	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
83	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.000000000000266	1.000000000000266	-1.0	1.000000000000133	-1.000000000000133
85	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
86	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
88	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
97	Enterocloster_clostridioformis_YL32	Spermidine-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
102	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329864579	0.06504177329864579	1.0	0.2550328867002171	0.2550328867002171
108	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.06504177329864654	0.06504177329864654	1.0	0.2550328867002186	0.2550328867002186
109	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
112	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.68907411984387	126.68907411984387	1.0	11.255624110632153	11.255624110632153
116	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.6504177329865433	0.6504177329865433	-1.0	0.8064848002204029	-0.8064848002204029
