	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654683158	None	-1	18.117340654683158	1.0	4.256446951940451	4.256446951940451
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.22726688795487	N-Acetyl-D-glucosamine-e0	0	18.22726688795487	-1.0	4.269340334051019	-4.269340334051019
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.666666666666588	D-Glucose-e0	0	0.666666666666588	-1.0	0.8164965809276779	-0.8164965809276779
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000001323	Putrescine-e0	0	2.0000000000001323	1.0	1.4142135623731418	1.4142135623731418
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.0000000000000795	Spermidine-e0	0	2.0000000000000795	1.0	1.4142135623731231	1.4142135623731231
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.666666666666483	Thiamin-e0	0	2.666666666666483	-1.0	1.632993161855396	-1.632993161855396
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.33333333333327814	L-Malate-e0	0	0.33333333333327814	-1.0	0.577350269189578	-0.577350269189578
26	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.262537113922942	N-Acetyl-D-glucosamine-e0	0	2.262537113922942	1.0	1.5041732326839692	1.5041732326839692
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000546	L-Asparagine-e0	0	1.0000000000000546	-1.0	1.0000000000000273	-1.0000000000000273
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.33333333333332166	Fumarate-e0	0	0.33333333333332166	-1.0	0.5773502691896156	-0.5773502691896156
32	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.6666666666665171	D-Mannose-e0	0	0.6666666666665171	-1.0	0.8164965809276344	-0.8164965809276344
33	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.333333333333246	Sucrose-e0	0	1.333333333333246	-1.0	1.1547005383792137	-1.1547005383792137
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.0000000000000657	N-Acetyl-D-chondrosamine-e0	0	2.0000000000000657	-1.0	1.4142135623731182	-1.4142135623731182
39	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.6666666666666309	O2-e0	0	0.6666666666666309	-1.0	0.8164965809277042	-0.8164965809277042
47	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.3333333333329842	Inosine	0	0.3333333333329842	1.0	0.5773502691893234	0.5773502691893234
50	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999984	D-Glucose-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
55	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.1321537679762187	N-Acetyl-D-glucosamine-e0	0	0.1321537679762187	-1.0	0.3635295971117327	-0.3635295971117327
62	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.13215376797590994	N-Acetyl-D-glucosamine-e0	0	0.13215376797590994	-1.0	0.36352959711130806	-0.36352959711130806
69	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-5.90172850378505	N-Acetyl-D-glucosamine-e0	0	5.90172850378505	-1.0	2.4293473411155206	-2.4293473411155206
73	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.0000000000000018	L-Aspartate-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
77	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.13215376797605843	N-Acetyl-D-glucosamine-e0	0	0.13215376797605843	-1.0	0.3635295971115123	-0.3635295971115123
84	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-5.087072728722035	N-Acetyl-D-glucosamine-e0	0	5.087072728722035	-1.0	2.255453996144021	-2.255453996144021
