	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654758866	None	-1	18.117340654758866	1.0	4.256446951949345	4.256446951949345
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.000000000012239	D-Glucose-e0	0	4.000000000012239	-1.0	2.0000000000030598	-2.0000000000030598
12	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000057403	L-Aspartate-e0	0	2.0000000000057403	-1.0	1.4142135623751246	-1.4142135623751246
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.000000000005734	L-Glutamine-e0	0	2.000000000005734	1.0	1.4142135623751224	1.4142135623751224
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.0000000000045794	Spermidine-e0	0	1.0000000000045794	1.0	1.0000000000022897	1.0000000000022897
16	Clostridium_innocuum_I46	Phosphate-e0	Microbe	7.000000000026127	Thiamin-e0	0	7.000000000026127	1.0	2.645751311069528	2.645751311069528
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	73.53709710100891	N-Acetyl-D-glucosamine-e0	0	73.53709710100891	1.0	8.575377373679185	8.575377373679185
23	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-4.0000000000112985	D-Mannose-e0	0	4.0000000000112985	-1.0	2.0000000000028244	-2.0000000000028244
27	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.000000000005666	N-Acetyl-D-chondrosamine-e0	0	2.000000000005666	-1.0	1.4142135623750984	-1.4142135623750984
29	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.000000000006835	O2-e0	0	2.000000000006835	1.0	1.4142135623755117	1.4142135623755117
40	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-6.000000000007531	D-Glucose-e0	0	6.000000000007531	-1.0	2.4494897427847153	-2.4494897427847153
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.000000000001699	L-Aspartate-e0	0	4.000000000001699	-1.0	2.0000000000004245	-2.0000000000004245
43	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	4.000000000002807	L-Glutamine-e0	0	4.000000000002807	1.0	2.0000000000007017	2.0000000000007017
45	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.500000000000629	Spermidine-e0	0	3.500000000000629	1.0	1.8708286933871388	1.8708286933871388
46	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	11.500000000009672	Thiamin-e0	0	11.500000000009672	1.0	3.39116499156406	3.39116499156406
