	0.0	0.010212515403042109	0.020425030806084217	0.030637546209126326	0.040850061612168434	0.05106257701521054	0.06127509241825265	0.07148760782129476	0.08170012322433687	0.09191263862737897	0.10212515403042108	0.1123376694334632	0.1225501848365053	0.13276270023954742	0.14297521564258953	0.15318773104563163	0.16340024644867374	0.17361276185171584	0.18382527725475795	0.19403779265780005	0.20425030806084216	0.2144628234638843	0.2246753388669264	0.2348878542699685	0.2451003696730106	0.2553128850760527	0.26552540047909484	0.2757379158821369	0.28595043128517905	0.29616294668822113	0.30637546209126326	0.31658797749430534	0.32680049289734747	0.3370130083003896	0.3472255237034317	0.3574380391064738	0.3676505545095159	0.377863069912558	0.3880755853156001	0.39828810071864224	0.4085006161216843	0.41871313152472645	0.4289256469277686	0.43913816233081066	0.4493506777338528	0.45956319313689487	0.469775708539937	0.4799882239429791	0.4902007393460212	0.5004132547490633	0.5106257701521054	0.5208382855551476	0.5213887975958228	0.5316183103078057	0.5418478230197885	0.5520773357317714	0.5623068484437543	0.5725363611557373	0.58276587386772	0.592995386579703	0.6032248992916859	0.6134544120036687	0.6236839247156516	0.6339134374276345	0.6441429501396174	0.6543724628516002	0.6646019755635831	0.6748314882755659	0.6850610009875489	0.6952905136995318	0.7055200264115147	0.7157495391234975	0.7259790518354804	0.7362085645474633	0.7464380772594461	0.756667589971429	0.7668971026834119	0.7771266153953948	0.7873561281073778	0.7975856408193606	0.8078151535313434	0.8180446662433263	0.8282741789553092	0.8385036916672921	0.848733204379275	0.8589627170912578	0.8691922298032407	0.8794217425152235	0.8896512552272065	0.8998807679391894	0.9101102806511723	0.9203397933631552	0.930569306075138	0.9407988187871209	0.9510283314991037	0.9612578442110866	0.9714873569230695	0.9817168696350524	0.9919463823470354	1.0021758950590183	1.0124054077710012	1.0226349204829839	1.0328644331949668	1.0430939459069497	1.0533234586189326	1.0635529713309153	1.0737824840428982	1.0840119967548811	1.094241509466864	1.104471022178847	1.1147005348908299	1.1249300476028128	1.1351595603147957	1.1453890730267786	1.1556185857387615	1.1658480984507442	1.1760776111627271	1.18630712387471	1.1965366365866927	1.2067661492986756	1.2169956620106586	1.2272251747226415	1.2374546874346244	1.2476842001466073	1.2579137128585902	1.2680792784358699	1.2782448440131493	1.288410409590429	1.2985759751677086	1.308741540744988	1.3189071063222677	1.3290726718995474	1.339238237476827	1.3494038030541065	1.359569368631386	1.3697349342086658	1.3799004997859452	1.3900660653632249	1.4002316309405045	1.410397196517784	1.4205627620950636	1.4307283276723433	1.4408938932496227	1.4510594588269023	1.461225024404182	1.4713905899814614	1.481556155558741	1.4917217211360208	1.5018872867133002	1.5120528522905798	1.5222184178678595	1.532383983445139	1.5425495490224186	1.5527151145996982	1.5628806801769777	1.5730462457542573	1.583211811331537	1.5933773769088166	1.6035429424860963	1.6137085080633757	1.6238740736406554	1.634039639217935	1.6442052047952145	1.6543707703724941	1.6645363359497738	1.6747019015270532	1.6848674671043329	1.6950330326816125	1.705198598258892	1.7153641638361716	1.7255297294134513	1.7356952949907307	1.7458608605680104	1.75602642614529	1.7661919917225695	1.7763575572998491	1.7865231228771288	1.7966886884544082	1.8068542540316879	1.8170198196089675	1.827185385186247	1.8373509507635266	1.8475165163408063	1.8576820819180857	1.8678476474953654	1.878013213072645	1.8881787786499244	1.8983443442272043	1.9085099098044838	1.9186754753817632	1.928841040959043	1.9390066065363225	1.9491721721136022	1.9593377376908818	1.9695033032681613	1.979668868845441	1.9898344344227206	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9085217	1.9258024	1.9426936	1.9590794	1.9749465	1.9902044	2.0046798	2.0181994	2.0305899	2.0416134	2.0510815	2.0588331	2.064402	2.0673221	2.0671271	2.063348	2.0554037	2.0426404	2.0243054	1.999646	1.9679095	1.9283431	1.8806474	1.8232599	1.7563905	1.6804582	1.5958818	1.5031671	1.4034963	1.2987513	1.1909926	1.0823104	0.9753144	0.8717625	0.7733873	0.6812618	0.5976119	0.5227219	0.4561768	0.3975617	0.3464615	0.3024614	0.2652276	0.2337979	0.2072708	0.1850895	0.1666974	0.1515377	0.1390538	0.1288055	0.12029	0.1131164	0.100252	0.0786737	0.0616643	0.0482888	0.0377011	0.0294309	0.0230077	0.0179869	0.0140299	0.0109243	0.0085159	0.0066505	0.0051923	0.0040433	0.0031463	0.002453	0.0019148	0.001494	0.0011625	0.0009047	0.0007057	0.0005509	0.0004294	0.000334	0.0002601	0.000203	0.0001584	0.0001234	9.6e-05	7.48e-05	5.84e-05	4.55e-05	3.54e-05	2.76e-05	2.15e-05	1.68e-05	1.31e-05	1.02e-05	7.9e-06	6.2e-06	4.8e-06	3.8e-06	2.9e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0429889	0.0433781	0.0437586	0.0441277	0.0444851	0.0448288	0.0451548	0.0454594	0.0457384	0.0459867	0.0462	0.0463746	0.0465001	0.0465658	0.0465614	0.0464763	0.0462974	0.0460099	0.0455969	0.0450414	0.0443266	0.0434354	0.042361	0.0410684	0.0395622	0.0378518	0.0359468	0.0338584	0.0316133	0.029254	0.0268268	0.0243787	0.0219687	0.0196362	0.0174203	0.0153452	0.013461	0.0117742	0.0102752	0.008955	0.0078039	0.0068129	0.0059742	0.0052662	0.0046687	0.0041691	0.0037548	0.0034133	0.0031321	0.0029013	0.0027095	0.0025479	0.0022581	0.0017721	0.001389	0.0010877	0.0008492	0.0006629	0.0005182	0.0004051	0.000316	0.0002461	0.0001918	0.0001498	0.000117	9.11e-05	7.09e-05	5.53e-05	4.31e-05	3.37e-05	2.62e-05	2.04e-05	1.59e-05	1.24e-05	9.7e-06	7.5e-06	5.9e-06	4.6e-06	3.6e-06	2.8e-06	2.2e-06	1.7e-06	1.3e-06	1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3439111	0.3470251	0.3500688	0.3530215	0.3558807	0.3586302	0.3612386	0.3636748	0.3659076	0.367894	0.3696001	0.3709969	0.3720004	0.3725266	0.3724915	0.3718105	0.3703789	0.368079	0.3647751	0.3603315	0.3546127	0.3474829	0.3388883	0.3285472	0.3164975	0.3028146	0.2875742	0.2708672	0.2529068	0.234032	0.2146141	0.1950298	0.1757494	0.1570896	0.1393626	0.1227618	0.1076883	0.0941933	0.082202	0.0716397	0.0624316	0.0545028	0.0477934	0.0421298	0.0373497	0.0333527	0.0300385	0.0273067	0.0250572	0.0232105	0.021676	0.0203833	0.0180652	0.0141768	0.0111118	0.0087015	0.0067937	0.0053034	0.0041459	0.0032412	0.0025282	0.0019685	0.0015345	0.0011984	0.0009356	0.0007286	0.000567	0.000442	0.000345	0.0002692	0.0002095	0.000163	0.0001272	9.93e-05	7.74e-05	6.02e-05	4.69e-05	3.66e-05	2.85e-05	2.22e-05	1.73e-05	1.35e-05	1.05e-05	8.2e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.601857	1.616361	1.6305381	1.644291	1.6576085	1.6704148	1.6825642	1.6939114	1.704311	1.7135632	1.72151	1.7280161	1.7326902	1.735141	1.7349774	1.7318055	1.7251377	1.7144252	1.6990364	1.6783393	1.6517023	1.6184934	1.5784615	1.5302952	1.4741705	1.4104391	1.3394526	1.2616355	1.17798	1.0900656	0.9996218	0.9084028	0.8185991	0.7316861	0.6491181	0.5717954	0.5015865	0.43873	0.3828775	0.3336808	0.2907915	0.2538613	0.2226104	0.1962308	0.1739661	0.155349	0.1399121	0.1271884	0.1167104	0.1081088	0.1009616	0.0949407	0.0841433	0.0660322	0.051756	0.0405297	0.0316432	0.0247019	0.0193108	0.0150967	0.0117755	0.009169	0.0071476	0.0055818	0.004358	0.0033936	0.0026408	0.0020588	0.0016071	0.0012539	0.0009757	0.0007594	0.0005923	0.0004624	0.0003604	0.0002803	0.0002183	0.0001703	0.000133	0.0001035	8.05e-05	6.28e-05	4.9e-05	3.82e-05	2.97e-05	2.31e-05	1.8e-05	1.41e-05	1.1e-05	8.5e-06	6.6e-06	5.2e-06	4e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-89.1563409	-89.963606	-90.7526764	-91.5181364	-92.2593676	-92.972138	-93.6483533	-94.2799191	-94.8587413	-95.3737018	-95.8160028	-96.1781179	-96.4382696	-96.5746802	-96.565572	-96.389032	-96.0179134	-95.4216783	-94.5651629	-93.4132032	-91.9306353	-90.0822953	-87.8541956	-85.1733454	-82.0495518	-78.5023838	-74.55141	-70.2202544	-65.5641472	-60.6709988	-55.637065	-50.559989	-45.5616841	-40.7242689	-36.1286886	-31.825054	-27.9173615	-24.4188855	-21.3102409	-18.5720424	-16.1849046	-14.1294425	-12.3900729	-10.9218392	-9.6826274	-8.6464317	-7.7872461	-7.0790646	-6.4958811	-6.0171334	-5.6193314	-5.2842182	-5.3391605	-4.1899547	-3.2840804	-2.5717366	-2.0078641	-1.5674122	-1.2253296	-0.957934	-0.7471955	-0.5818007	-0.4535355	-0.3541857	-0.2765267	-0.2153351	-0.1675653	-0.1306384	-0.1019755	-0.0795659	-0.0619109	-0.0481833	-0.037584	-0.029338	-0.0228688	-0.0177885	-0.0138508	-0.0108091	-0.0084368	-0.0065702	-0.0051106	-0.0039818	-0.003108	-0.0024251	-0.0018873	-0.0014684	-0.0011448	-0.0008935	-0.0006979	-0.0005425	-0.0004213	-0.000328	-0.0002563	-0.0002004	-0.0001567	-0.0001217	-9.43e-05	-7.31e-05	-5.69e-05	-4.46e-05	-3.49e-05	-2.75e-05	-2.15e-05	-1.66e-05	-1.27e-05	-9.7e-06	-7.5e-06	-5.8e-06	-4.6e-06	-3.6e-06	-2.8e-06	-2.3e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-4e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
