	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411806097	None	-1	126.68907411806097	1.0	11.255624110552954	11.255624110552954
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495966566	Riboflavin	0	127.45775495966566	-1.0	11.289718993830876	-11.289718993830876
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-73.54418554132214	Riboflavin	0	73.54418554132214	-1.0	8.575790665665886	-8.575790665665886
20	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282644461	Riboflavin	0	8.740871282644461	-1.0	2.9564964540219663	-2.9564964540219663
24	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603217638	Riboflavin	0	0.9241112603217638	-1.0	0.9613070582918675	-0.9613070582918675
25	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603214734	Riboflavin	0	0.9241112603214734	-1.0	0.9613070582917164	-0.9613070582917164
30	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-128.08740931624712	Riboflavin	0	128.08740931624712	-1.0	11.317570822232442	-11.317570822232442
31	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	0.9999999999999218	5'-Deoxyadenosine-e0	0	0.9999999999999218	1.0	0.9999999999999609	0.9999999999999609
35	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603215476	Riboflavin	0	0.9241112603215476	-1.0	0.961307058291755	-0.961307058291755
59	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1144.7252482752426	Riboflavin	0	1144.7252482752426	-1.0	33.83378855929738	-33.83378855929738
60	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.9999999999993636	5'-Deoxyadenosine-e0	0	2.9999999999993636	1.0	1.7320508075686936	1.7320508075686936
67	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1.0000000000003924	Putrescine-e0	0	1.0000000000003924	1.0	1.000000000000196	1.000000000000196
69	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.9999999999898608	Spermidine-e0	0	0.9999999999898608	1.0	0.9999999999949304	0.9999999999949304
90	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	1108.152889933233	Riboflavin	0	1108.152889933233	1.0	33.288930441412994	33.288930441412994
91	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2.9999999999993783	5'-Deoxyadenosine-e0	0	2.9999999999993783	-1.0	1.7320508075686978	-1.7320508075686978
99	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010524982	Riboflavin	0	64.72644010524982	-1.0	8.045274395895383	-8.045274395895383
102	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999996	Putrescine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
103	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031256902	Riboflavin	0	11.393282031256902	-1.0	3.3753936113077097	-3.3753936113077097
106	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739606764	Riboflavin	0	26.584324739606764	-1.0	5.15599890803002	-5.15599890803002
109	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603221349	Riboflavin	0	0.9241112603221349	-1.0	0.9613070582920604	-0.9613070582920604
112	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993072936896	Riboflavin	0	50.889993072936896	-1.0	7.1337222452894045	-7.1337222452894045
117	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	2.0000000000076597	Spermidine-e0	0	2.0000000000076597	1.0	1.4142135623758032	1.4142135623758032
119	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	3.0000000000069673	Inosine-e0	0	3.0000000000069673	1.0	1.7320508075708887	1.7320508075708887
127	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-2.0000000000052136	O2-e0	0	2.0000000000052136	-1.0	1.4142135623749383	-1.4142135623749383
132	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-827.984730467199	Riboflavin	0	827.984730467199	-1.0	28.77472381217931	-28.77472381217931
133	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	0.9999999999993701	Puryvate	0	0.9999999999993701	1.0	0.999999999999685	0.999999999999685
139	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999994	Spermidine-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
140	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822918994	Riboflavin	0	34.93939822918994	-1.0	5.91095577966795	-5.91095577966795
141	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603218624	Riboflavin	0	0.9241112603218624	-1.0	0.9613070582919188	-0.9613070582919188
143	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.9999999999999512	Putrescine-e0	0	0.9999999999999512	1.0	0.9999999999999756	0.9999999999999756
144	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.000000000000269	Spermidine-e0	0	2.000000000000269	1.0	1.4142135623731902	1.4142135623731902
148	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.9999999999999507	Inosine-e0	0	0.9999999999999507	-1.0	0.9999999999999754	-0.9999999999999754
154	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.0000000000000275	O2-e0	0	2.0000000000000275	1.0	1.4142135623731047	1.4142135623731047
158	Flavonifractor_plautii_YL31	H+-e0	Microbe	37.151031608336666	Riboflavin	0	37.151031608336666	1.0	6.0951646087974245	6.0951646087974245
159	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.999999999999894	Puryvate	0	0.999999999999894	-1.0	0.9999999999999469	-0.9999999999999469
160	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1.0000000000000044	5'-Deoxyadenosine-e0	0	1.0000000000000044	-1.0	1.0000000000000022	-1.0000000000000022
168	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.64223087769833	Riboflavin	0	39.64223087769833	-1.0	6.29620765840028	-6.29620765840028
174	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000004556	Inosine-e0	0	1.0000000000004556	1.0	1.0000000000002278	1.0000000000002278
180	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561419688	Riboflavin	0	57.58478561419688	-1.0	7.588463982532755	-7.588463982532755
181	Flavonifractor_plautii_YL31	XAN-e0	Microbe	0.9999999999999759	5'-Deoxyadenosine-e0	0	0.9999999999999759	1.0	0.9999999999999879	0.9999999999999879
