	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411807807	None	-1	126.68907411807807	1.0	11.255624110553713	11.255624110553713
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495967965	Riboflavin	0	127.45775495967965	-1.0	11.289718993831496	-11.289718993831496
6	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000029514	Spermidine-e0	0	1.0000000000029514	-1.0	1.0000000000014757	-1.0000000000014757
9	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000008218	Inosine-e0	0	1.0000000000008218	-1.0	1.0000000000004108	-1.0000000000004108
19	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	424.9310687538513	Riboflavin	0	424.9310687538513	1.0	20.61385623200694	20.61385623200694
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.4999999999992099	Puryvate	0	0.4999999999992099	-1.0	0.7071067811859888	-0.7071067811859888
34	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282653917	Riboflavin	0	8.740871282653917	-1.0	2.9564964540235654	-2.9564964540235654
37	Flavonifractor_plautii_YL31	Heme-e0	Microbe	-1.000000000000001	Heme-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
38	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.924111260321711	Riboflavin	0	0.924111260321711	-1.0	0.9613070582918399	-0.9613070582918399
39	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.924111260322045	Riboflavin	0	0.924111260322045	-1.0	0.9613070582920137	-0.9613070582920137
42	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935768196	Riboflavin	0	41.26899935768196	-1.0	6.424095217046675	-6.424095217046675
49	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.8184099585219	Riboflavin	0	86.8184099585219	-1.0	9.31763972036491	-9.31763972036491
53	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603223666	Riboflavin	0	0.9241112603223666	-1.0	0.961307058292181	-0.961307058292181
54	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	28.00000000003433	Heme-e0	0	28.00000000003433	1.0	5.291502622132425	5.291502622132425
57	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.00000000001281	Spermidine-e0	0	2.00000000001281	1.0	1.4142135623776242	1.4142135623776242
61	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	3.000000000003899	Inosine-e0	0	3.000000000003899	1.0	1.732050807570003	1.732050807570003
72	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1.999999999995615	O2-e0	0	1.999999999995615	-1.0	1.4142135623715448	-1.4142135623715448
76	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-1875.304484583326	Riboflavin	0	1875.304484583326	-1.0	43.30478593161876	-43.30478593161876
77	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999966236	Puryvate	0	0.9999999999966236	1.0	0.9999999999983118	0.9999999999983118
116	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010525673	Riboflavin	0	64.72644010525673	-1.0	8.045274395895813	-8.045274395895813
119	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-1.0000000000000007	Putrescine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
120	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031258314	Riboflavin	0	11.393282031258314	-1.0	3.375393611307919	-3.375393611307919
123	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739609265	Riboflavin	0	26.584324739609265	-1.0	5.155998908030263	-5.155998908030263
126	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.924111260322456	Riboflavin	0	0.924111260322456	-1.0	0.9613070582922275	-0.9613070582922275
129	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993072945124	Riboflavin	0	50.889993072945124	-1.0	7.133722245289981	-7.133722245289981
136	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-37.09933646766832	Riboflavin	0	37.09933646766832	-1.0	6.090922464427562	-6.090922464427562
140	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000002	Spermidine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
141	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822919481	Riboflavin	0	34.93939822919481	-1.0	5.910955779668361	-5.910955779668361
142	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603216394	Riboflavin	0	0.9241112603216394	-1.0	0.9613070582918027	-0.9613070582918027
143	Flavonifractor_plautii_YL31	H+-e0	Microbe	12.000000000015234	Heme-e0	0	12.000000000015234	1.0	3.4641016151399535	3.4641016151399535
145	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0000000000000233	Putrescine-e0	0	1.0000000000000233	1.0	1.0000000000000115	1.0000000000000115
146	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.00000000000529	Spermidine-e0	0	4.00000000000529	1.0	2.0000000000013225	2.0000000000013225
150	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.000000000001696	Inosine-e0	0	2.000000000001696	1.0	1.4142135623736947	1.4142135623736947
159	Flavonifractor_plautii_YL31	H+-e0	Microbe	-692.4282046994682	Riboflavin	0	692.4282046994682	-1.0	26.314030567350724	-26.314030567350724
167	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.41038985407879	Riboflavin	0	20.41038985407879	-1.0	4.517785946022541	-4.517785946022541
173	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000000768	Inosine-e0	0	1.0000000000000768	1.0	1.0000000000000384	1.0000000000000384
179	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.584785614204144	Riboflavin	0	57.584785614204144	-1.0	7.588463982533233	-7.588463982533233
190	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	4.000000000013965	Heme-e0	0	4.000000000013965	1.0	2.000000000003491	2.000000000003491
192	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.000000000004833	Spermidine-e0	0	1.000000000004833	1.0	1.0000000000024165	1.0000000000024165
195	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	1.0000000000015485	Inosine-e0	0	1.0000000000015485	1.0	1.0000000000007743	1.0000000000007743
203	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-650.7331169474659	Riboflavin	0	650.7331169474659	-1.0	25.509471122456965	-25.509471122456965
204	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	0.49999999999886857	Puryvate	0	0.49999999999886857	1.0	0.7071067811857474	0.7071067811857474
210	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000001534	Spermidine-e0	0	1.0000000000001534	1.0	1.0000000000000766	1.0000000000000766
213	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295169015	Riboflavin	0	19.482435295169015	-1.0	4.413891173915484	-4.413891173915484
219	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963538835	Riboflavin	0	13.013505963538835	-1.0	3.6074237294139477	-3.6074237294139477
222	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.083554956625278	Riboflavin	0	17.083554956625278	-1.0	4.133225732599815	-4.133225732599815
223	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0000000000000002	Inosine-e0	1	1.0000000000000002	-1.0	1.0	-1.0
226	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999995856	Spermidine-e0	0	0.9999999999995856	1.0	0.9999999999997927	0.9999999999997927
229	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999998735	Inosine-e0	0	0.9999999999998735	1.0	0.9999999999999367	0.9999999999999367
237	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	56.071374854227784	Riboflavin	0	56.071374854227784	1.0	7.488082187998993	7.488082187998993
238	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.5000000000001068	Puryvate	0	0.5000000000001068	1.0	0.7071067811866231	0.7071067811866231
244	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603215973	Riboflavin	0	0.9241112603215973	-1.0	0.9613070582917809	-0.9613070582917809
248	Flavonifractor_plautii_YL31	Cytosine-e0	Microbe	-19.23184102364694	Riboflavin	0	19.23184102364694	-1.0	4.385412298022495	-4.385412298022495
251	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112603209448	Riboflavin	0	0.9241112603209448	-1.0	0.9613070582914415	-0.9613070582914415
