	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411633316	None	-1	126.68907411633316	1.0	11.2556241104762	11.2556241104762
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495826253	PAN	0	127.45775495826253	-1.0	11.289718993768734	-11.289718993768734
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603096435	PAN	0	0.9241112603096435	-1.0	0.9613070582855634	-0.9613070582855634
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.92411126030854	PAN	0	0.92411126030854	-1.0	0.9613070582849894	-0.9613070582849894
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112594827902	PAN	0	0.9241112594827902	-1.0	0.9613070578554961	-0.9613070578554961
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603081322	PAN	0	0.9241112603081322	-1.0	0.9613070582847772	-0.9613070582847772
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112599901035	PAN	0	0.9241112599901035	-1.0	0.9613070581193626	-0.9613070581193626
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.999999999982853	Spermidine-e0	0	5.999999999982853	1.0	2.449489742779678	2.449489742779678
50	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.9999999999876694	D-Glucose-e0	0	2.9999999999876694	1.0	1.7320508075653178	1.7320508075653178
70	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.0000000000040061	O2-e0	0	1.0000000000040061	-1.0	1.000000000002003	-1.000000000002003
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5000000000049012	L-Serine	0	0.5000000000049012	1.0	0.7071067811900132	0.7071067811900132
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.499999999983781	Folate	0	2.499999999983781	1.0	1.5811388300790608	1.5811388300790608
79	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.4999999999743228	Riboflavin	0	2.4999999999743228	1.0	1.5811388300760698	1.5811388300760698
80	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2177.9113630408797	PAN	0	2177.9113630408797	-1.0	46.66809791539483	-46.66809791539483
99	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087697352	PAN	0	39.64223087697352	-1.0	6.296207658342721	-6.296207658342721
137	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.9999999999956788	Folate	0	0.9999999999956788	1.0	0.9999999999978394	0.9999999999978394
138	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-301.5090491732945	PAN	0	301.5090491732945	-1.0	17.364015928733032	-17.364015928733032
140	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999997	D-Glucose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
154	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963759364	PAN	0	13.013505963759364	-1.0	3.607423729444514	-3.607423729444514
171	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999975876	Folate	0	0.9999999999975876	1.0	0.9999999999987937	0.9999999999987937
172	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553914056	PAN	0	67.04418553914056	-1.0	8.188051388403748	-8.188051388403748
187	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031227727	PAN	0	11.393282031227727	-1.0	3.375393611303388	-3.375393611303388
189	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997793	Spermidine-e0	0	0.9999999999997793	1.0	0.9999999999998896	0.9999999999998896
203	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.572358341724055	PAN	0	36.572358341724055	-1.0	6.047508440814618	-6.047508440814618
218	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935727972	PAN	0	41.26899935727972	-1.0	6.424095217015367	-6.424095217015367
238	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999993966	Folate	0	0.9999999999993966	1.0	0.9999999999996982	0.9999999999996982
