	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.6890741181952	None	-1	126.6890741181952	1.0	11.255624110558916	11.255624110558916
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495982984	Riboflavin	0	127.45775495982984	-1.0	11.289718993838148	-11.289718993838148
4	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0	L-Glutamate-e0	1	1.0	-1.0	1.0	-1.0
13	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282659866	Riboflavin	0	8.740871282659866	-1.0	2.9564964540245717	-2.9564964540245717
17	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603223686	Riboflavin	0	0.9241112603223686	-1.0	0.961307058292182	-0.961307058292182
18	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603224597	Riboflavin	0	0.9241112603224597	-1.0	0.9613070582922294	-0.9613070582922294
21	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.268999357714286	Riboflavin	0	41.268999357714286	-1.0	6.4240952170491905	-6.4240952170491905
28	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-86.81840995868056	Riboflavin	0	86.81840995868056	-1.0	9.317639720373425	-9.317639720373425
29	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000004068	5'-Deoxyadenosine-e0	0	1.0000000000004068	1.0	1.0000000000002034	1.0000000000002034
32	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603225002	Riboflavin	0	0.9241112603225002	-1.0	0.9613070582922505	-0.9613070582922505
33	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999409	Putrescine-e0	0	0.9999999999999409	1.0	0.9999999999999705	0.9999999999999705
34	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000001412	Spermidine-e0	0	1.0000000000001412	1.0	1.0000000000000706	1.0000000000000706
37	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834205942	Riboflavin	0	36.57235834205942	-1.0	6.047508440842345	-6.047508440842345
40	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-1.0	L-Glutamine-e0	1	1.0	-1.0	1.0	-1.0
