	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	PAN	Akkermansia_muciniphilaYL44	Metabolite	126.6890741194635	None	-1	126.6890741194635	1.0	11.255624110615257	11.255624110615257
14	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775496070232	PAN	0	127.45775496070232	-1.0	11.289718993876788	-11.289718993876788
29	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-2.000000000058284	D-Glucose-e0	0	2.000000000058284	-1.0	1.4142135623937016	-1.4142135623937016
40	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	5.000000000082907	Folate	0	5.000000000082907	1.0	2.2360679775183283	2.2360679775183283
41	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1296.9758806693685	PAN	0	1296.9758806693685	-1.0	36.01355134764369	-36.01355134764369
49	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603323252	PAN	0	0.9241112603323252	-1.0	0.9613070582973606	-0.9613070582973606
53	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603340523	PAN	0	0.9241112603340523	-1.0	0.961307058298259	-0.961307058298259
57	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935808927	PAN	0	41.26899935808927	-1.0	6.424095217078376	-6.424095217078376
84	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	2.0000000001763856	Folate	0	2.0000000001763856	1.0	1.4142135624354568	1.4142135624354568
85	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-2714.3962740725538	PAN	0	2714.3962740725538	-1.0	52.09986827308255	-52.09986827308255
93	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834242495	PAN	0	35.57235834242495	-1.0	5.964256730090091	-5.964256730090091
97	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031385299	PAN	0	11.393282031385299	-1.0	3.375393611326729	-3.375393611326729
101	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739878237	PAN	0	26.584324739878237	-1.0	5.155998908056347	-5.155998908056347
105	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603325382	PAN	0	0.9241112603325382	-1.0	0.9613070582974714	-0.9613070582974714
109	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011471986	PAN	0	74.99313011471986	-1.0	8.659857395749647	-8.659857395749647
126	Akkermansia_muciniphilaYL44	H+-e0	Microbe	1.999999999834132	D-Glucose-e0	0	1.999999999834132	1.0	1.4142135623144518	1.4142135623144518
140	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-2.9999999997611138	Folate	0	2.9999999997611138	-1.0	1.7320508074999168	-1.7320508074999168
141	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3647.041867318864	PAN	0	3647.041867318864	-1.0	60.39074322542209	-60.39074322542209
155	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.9999999999895086	Folate	0	0.9999999999895086	1.0	0.9999999999947543	0.9999999999947543
156	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	163.696923651112	PAN	0	163.696923651112	1.0	12.794409859431267	12.794409859431267
160	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.013505963548027	PAN	0	13.013505963548027	-1.0	3.607423729415222	-3.607423729415222
167	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	1.0000000000039115	Folate	0	1.0000000000039115	1.0	1.0000000000019558	1.0000000000019558
168	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.084785614843014	PAN	0	60.084785614843014	-1.0	7.751437648258742	-7.751437648258742
172	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	1.0000000000142633	PAN	0	1.0000000000142633	1.0	1.0000000000071316	1.0000000000071316
176	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-6.992697026097626	PAN	0	6.992697026097626	-1.0	2.6443708185686865	-2.6443708185686865
191	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	2.0000000000614864	D-Glucose-e0	0	2.0000000000614864	1.0	1.4142135623948338	1.4142135623948338
203	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-4.0000000000875096	Folate	0	4.0000000000875096	-1.0	2.000000000021877	-2.000000000021877
204	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	1365.6012213523784	PAN	0	1365.6012213523784	1.0	36.95404201643412	36.95404201643412
214	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.989573168741376	PAN	0	28.989573168741376	-1.0	5.384196613120789	-5.384196613120789
218	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603319581	PAN	0	0.9241112603319581	-1.0	0.9613070582971698	-0.9613070582971698
222	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9241112603350504	PAN	0	0.9241112603350504	-1.0	0.9613070582987782	-0.9613070582987782
226	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.848222520667621	PAN	0	2.848222520667621	-1.0	1.6876677755611798	-1.6876677755611798
235	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-0.9999999999953183	Folate	0	0.9999999999953183	-1.0	0.9999999999976591	-0.9999999999976591
236	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-69.54945194335093	PAN	0	69.54945194335093	-1.0	8.339631403326583	-8.339631403326583
240	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295398446	PAN	0	19.982435295398446	-1.0	4.470171729967255	-4.470171729967255
245	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603327718	PAN	0	0.9241112603327718	-1.0	0.961307058297593	-0.961307058297593
260	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	2.00000000005628	D-Glucose-e0	0	2.00000000005628	1.0	1.414213562392993	1.414213562392993
271	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	-4.000000000079681	Folate	0	4.000000000079681	-1.0	2.00000000001992	-2.00000000001992
272	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	1250.522784492658	PAN	0	1250.522784492658	1.0	35.36273157566675	35.36273157566675
279	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603334755	PAN	0	0.9241112603334755	-1.0	0.9613070582979589	-0.9613070582979589
287	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260335525	PAN	0	0.924111260335525	-1.0	0.961307058299025	-0.961307058299025
291	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603334307	PAN	0	0.9241112603334307	-1.0	0.9613070582979357	-0.9613070582979357
300	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-1.0000000000000013	D-Glucose-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
