	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Clostridium_innocuum_I46	Metabolite	126.6890741158674	None	-1	126.6890741158674	1.0	11.25562411045551	11.25562411045551
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999545748	D-Glucose-e0	0	1.9999999999545748	-1.0	1.4142135623570349	-1.4142135623570349
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999747611	L-Aspartate-e0	0	0.9999999999747611	-1.0	0.9999999999873805	-0.9999999999873805
6	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999582427	Spermidine-e0	0	1.9999999999582427	-1.0	1.4142135623583316	-1.4142135623583316
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9999999999475335	Thiamin-e0	0	0.9999999999475335	1.0	0.9999999999737668	0.9999999999737668
10	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.4999999999904593	L-Cysteine-e0	0	0.4999999999904593	-1.0	0.7071067811798012	-0.7071067811798012
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.999999999977053	L-Asparagine-e0	0	0.999999999977053	-1.0	0.9999999999885265	-0.9999999999885265
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999547744	D-Mannose-e0	0	1.9999999999547744	-1.0	1.4142135623571055	-1.4142135623571055
18	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-3.9999999999407314	Folate-e0	0	3.9999999999407314	-1.0	1.9999999999851827	-1.9999999999851827
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.9999999999580593	N-Acetyl-D-chondrosamine-e0	0	1.9999999999580593	-1.0	1.4142135623582668	-1.4142135623582668
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	0.9999999999754408	O2-e0	0	0.9999999999754408	1.0	0.9999999999877204	0.9999999999877204
30	Clostridium_innocuum_I46	Phosphate-e0	Microbe	631.8427470159785	Riboflavin	0	631.8427470159785	1.0	25.136482391456017	25.136482391456017
31	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.49999999999305833	Inosine	0	0.49999999999305833	-1.0	0.707106781181639	-0.707106781181639
34	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	11.999999999799181	D-Glucose-e0	0	11.999999999799181	1.0	3.4641016151087687	3.4641016151087687
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	4.99999999988494	L-Aspartate-e0	0	4.99999999988494	1.0	2.2360679774740615	2.2360679774740615
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	9.999999999811994	Spermidine-e0	0	9.999999999811994	1.0	3.162277660138653	3.162277660138653
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-14.999999999764901	Thiamin-e0	0	14.999999999764901	-1.0	3.8729833461770657	-3.8729833461770657
41	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.499999999954232	L-Cysteine-e0	0	1.499999999954232	1.0	1.2247448713729043	1.2247448713729043
42	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.999999999891528	L-Asparagine-e0	0	3.999999999891528	1.0	1.999999999972882	1.999999999972882
46	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	11.999999999800075	D-Mannose-e0	0	11.999999999800075	1.0	3.464101615108898	3.464101615108898
51	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	13.999999999746214	Folate-e0	0	13.999999999746214	1.0	3.7416573867400276	3.7416573867400276
52	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	9.99999999981261	N-Acetyl-D-chondrosamine-e0	0	9.99999999981261	1.0	3.1622776601387503	3.1622776601387503
54	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.999999999887889	O2-e0	0	4.999999999887889	-1.0	2.236067977474721	-2.236067977474721
63	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2746.176537592215	Riboflavin	0	2746.176537592215	-1.0	52.40397444461837	-52.40397444461837
64	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.4999999999655627	Inosine	0	1.4999999999655627	1.0	1.22474487137753	1.22474487137753
66	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999999	D-Glucose-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
67	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603085211	Riboflavin	0	0.9241112603085211	-1.0	0.9613070582849795	-0.9613070582849795
68	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.924111260305869	Riboflavin	0	0.924111260305869	-1.0	0.9613070582836001	-0.9613070582836001
69	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-1.000000000000001	L-Aspartate-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
70	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603087519	Riboflavin	0	0.9241112603087519	-1.0	0.9613070582850997	-0.9613070582850997
77	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834141491	Riboflavin	0	35.57235834141491	-1.0	5.964256730005417	-5.964256730005417
79	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-11.999999999804674	D-Glucose-e0	0	11.999999999804674	-1.0	3.464101615109562	-3.464101615109562
80	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-4.999999999888118	L-Aspartate-e0	0	4.999999999888118	-1.0	2.236067977474772	-2.236067977474772
82	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-8.999999999817161	Spermidine-e0	0	8.999999999817161	-1.0	2.999999999969527	-2.999999999969527
83	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	14.999999999771408	Thiamin-e0	0	14.999999999771408	1.0	3.872983346177906	3.872983346177906
86	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.4999999999555034	L-Cysteine-e0	0	1.4999999999555034	-1.0	1.2247448713734235	-1.2247448713734235
87	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.999999999894552	L-Asparagine-e0	0	3.999999999894552	-1.0	1.999999999973638	-1.999999999973638
91	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-11.999999999805533	D-Mannose-e0	0	11.999999999805533	-1.0	3.4641016151096857	-3.4641016151096857
96	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-12.999999999753094	Folate-e0	0	12.999999999753094	-1.0	3.6055512754297494	-3.6055512754297494
97	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-9.999999999817728	N-Acetyl-D-chondrosamine-e0	0	9.999999999817728	-1.0	3.1622776601395595	-3.1622776601395595
99	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	4.9999999998909415	O2-e0	0	4.9999999998909415	1.0	2.2360679774754035	2.2360679774754035
108	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	2670.1323520521914	Riboflavin	0	2670.1323520521914	1.0	51.67332340823639	51.67332340823639
109	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.4999999999665101	Inosine	0	1.4999999999665101	-1.0	1.2247448713779168	-1.2247448713779168
113	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-1.9999999999516158	D-Glucose-e0	0	1.9999999999516158	-1.0	1.4142135623559886	-1.4142135623559886
114	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.9999999999723092	L-Aspartate-e0	0	0.9999999999723092	-1.0	0.9999999999861545	-0.9999999999861545
116	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.9999999999547081	Spermidine-e0	0	0.9999999999547081	-1.0	0.999999999977354	-0.999999999977354
117	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	2.9999999999432716	Thiamin-e0	0	2.9999999999432716	1.0	1.7320508075525012	1.7320508075525012
120	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.49999999998897215	L-Cysteine-e0	0	0.49999999998897215	-1.0	0.7071067811787497	-0.7071067811787497
121	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-0.9999999999738816	L-Asparagine-e0	0	0.9999999999738816	-1.0	0.9999999999869408	-0.9999999999869408
124	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-1.9999999999518405	D-Mannose-e0	0	1.9999999999518405	-1.0	1.414213562356068	-1.414213562356068
129	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-3.999999999938781	Folate-e0	0	3.999999999938781	-1.0	1.9999999999846951	-1.9999999999846951
130	Clostridium_innocuum_I46	D-Ribose-e0	Microbe	-1.9999999999548563	N-Acetyl-D-chondrosamine-e0	0	1.9999999999548563	-1.0	1.4142135623571344	-1.4142135623571344
