	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
25	Putrescine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.3333333333060113	0.3333333333060113	1.0	0.5773502691659642	0.5773502691659642
28	Spermidine-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.3333333333682214	0.3333333333682214	-1.0	0.5773502692198397	-0.5773502692198397
29	Thiamin-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	6.571428571457644	6.571428571457644	1.0	2.5634797778522933	2.5634797778522933
36	Fumarate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	0.8857142857055156	0.8857142857055156	1.0	0.9411239481096608	0.9411239481096608
57	Folate-e0	Glycine-e0	Enterocloster_clostridioformis_YL32	5.976190476143782	5.976190476143782	1.0	2.4446248129608317	2.4446248129608317
71	PAN	Glycine-e0	Enterocloster_clostridioformis_YL32	-2542.287724038854	2542.287724038854	-1.0	50.42110395497954	-50.42110395497954
72	Puryvate	Glycine-e0	Enterocloster_clostridioformis_YL32	0.23809523809642927	0.23809523809642927	1.0	0.4879500364754872	0.4879500364754872
73	N-acetyl-D-gluosamine	Glycine-e0	Enterocloster_clostridioformis_YL32	-0.33333333333115506	0.33333333333115506	-1.0	0.5773502691877394	-0.5773502691877394
79	PAN	Phosphate-e0	Enterocloster_clostridioformis_YL32	-127.45775496147854	127.45775496147854	-1.0	11.289718993911166	-11.289718993911166
85	Putrescine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.33333333333225496	0.33333333333225496	1.0	0.5773502691886918	0.5773502691886918
88	Spermidine-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	1.6666666666652903	1.6666666666652903	1.0	1.2909944487352725	1.2909944487352725
89	Thiamin-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	1.7142857142864993	1.7142857142864993	1.0	1.3093073414162542	1.3093073414162542
96	Fumarate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.057142857142536634	0.057142857142536634	1.0	0.23904572186620834	0.23904572186620834
117	Folate-e0	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	4.761904761903327	4.761904761903327	1.0	2.182178902359595	2.182178902359595
131	PAN	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-102.10964628944772	102.10964628944772	-1.0	10.10493178054398	-10.10493178054398
132	Puryvate	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	0.380952380952396	0.380952380952396	1.0	0.6172133998483799	0.6172133998483799
133	N-acetyl-D-gluosamine	L-Glutamate-e0	Enterocloster_clostridioformis_YL32	-0.3333333333332667	0.3333333333332667	-1.0	0.5773502691895681	-0.5773502691895681
141	Putrescine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.33333333334125326	0.33333333334125326	-1.0	0.5773502691964846	-0.5773502691964846
144	Spermidine-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.666666666676785	0.666666666676785	-1.0	0.8164965809339222	-0.8164965809339222
145	Thiamin-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.7142857142775577	0.7142857142775577	-1.0	0.8451542547236911	-0.8451542547236911
153	Fumarate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.057142857145423456	0.057142857145423456	-1.0	0.23904572187224657	-0.23904572187224657
174	Folate-e0	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.5119047619185076	0.5119047619185076	-1.0	0.7154752000723069	-0.7154752000723069
188	PAN	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-735.9468268928864	735.9468268928864	-1.0	27.128339921434307	-27.128339921434307
189	Puryvate	D-Glucose-e0	Enterocloster_clostridioformis_YL32	0.11904761904798575	0.11904761904798575	1.0	0.34503277967170853	0.34503277967170853
190	N-acetyl-D-gluosamine	D-Glucose-e0	Enterocloster_clostridioformis_YL32	-0.16666666666601967	0.16666666666601967	-1.0	0.4082482904630706	-0.4082482904630706
196	PAN	Mn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603363152	0.9241112603363152	-1.0	0.961307058299436	-0.961307058299436
198	PAN	Zn2+-e0	Enterocloster_clostridioformis_YL32	-0.9241112603357652	0.9241112603357652	-1.0	0.9613070582991499	-0.9613070582991499
220	PAN	L-Lysine-e0	Enterocloster_clostridioformis_YL32	-41.26899935822351	41.26899935822351	-1.0	6.424095217088825	-6.424095217088825
