	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411837361	None	-1	126.68907411837361	1.0	11.255624110566842	11.255624110566842
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775496001488	Riboflavin	0	127.45775496001488	-1.0	11.289718993846343	-11.289718993846343
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000056526	Spermidine-e0	0	1.0000000000056526	-1.0	1.0000000000028262	-1.0000000000028262
10	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000034923	Inosine-e0	0	1.0000000000034923	-1.0	1.0000000000017462	-1.0000000000017462
16	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000012763	D-Glyceraldehyde-e0	0	1.0000000000012763	-1.0	1.0000000000006382	-1.0000000000006382
20	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	575.9849373320421	Riboflavin	0	575.9849373320421	1.0	23.999686192365978	23.999686192365978
34	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282654657	Riboflavin	0	8.740871282654657	-1.0	2.9564964540236907	-2.9564964540236907
38	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603279572	Riboflavin	0	0.9241112603279572	-1.0	0.9613070582950888	-0.9613070582950888
39	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.924111260325132	Riboflavin	0	0.924111260325132	-1.0	0.9613070582936193	-0.9613070582936193
42	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935776195	Riboflavin	0	41.26899935776195	-1.0	6.4240952170529	-6.4240952170529
49	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-57.82883679034862	Riboflavin	0	57.82883679034862	-1.0	7.604527387704552	-7.604527387704552
50	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	1.0000000000002014	5'-Deoxyadenosine-e0	0	1.0000000000002014	1.0	1.0000000000001006	1.0000000000001006
54	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603249209	Riboflavin	0	0.9241112603249209	-1.0	0.9613070582935095	-0.9613070582935095
