	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411823184	None	-1	126.68907411823184	1.0	11.255624110560545	11.255624110560545
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495980477	Riboflavin	0	127.45775495980477	-1.0	11.289718993837038	-11.289718993837038
7	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.19999999999992835	Putrescine-e0	0	0.19999999999992835	-1.0	0.4472135954998778	-0.4472135954998778
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	0.10000000000053208	L-Threonine-e0	0	0.10000000000053208	1.0	0.3162277660176792	0.3162277660176792
10	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000011284	Spermidine-e0	0	1.0000000000011284	-1.0	1.0000000000005642	-1.0000000000005642
14	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.6000000000003297	Inosine-e0	0	0.6000000000003297	-1.0	0.7745966692416962	-0.7745966692416962
25	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	1.2999999999981964	Folate-e0	0	1.2999999999981964	1.0	1.1401754250983471	1.1401754250983471
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.4000000000001478	O2-e0	0	0.4000000000001478	-1.0	0.6324555320337927	-0.6324555320337927
32	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	156.25734801672897	Riboflavin	0	156.25734801672897	1.0	12.500293917213666	12.500293917213666
33	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-0.39999999999964003	Puryvate	0	0.39999999999964003	-1.0	0.6324555320333913	-0.6324555320333913
48	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871282674771	Riboflavin	0	8.740871282674771	-1.0	2.9564964540270924	-2.9564964540270924
52	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603252244	Riboflavin	0	0.9241112603252244	-1.0	0.9613070582936674	-0.9613070582936674
53	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603237318	Riboflavin	0	0.9241112603237318	-1.0	0.9613070582928911	-0.9613070582928911
56	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899935771773	Riboflavin	0	41.26899935771773	-1.0	6.424095217049459	-6.424095217049459
59	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.924111260323973	Riboflavin	0	0.924111260323973	-1.0	0.9613070582930164	-0.9613070582930164
60	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	0.9999999999999722	Putrescine-e0	0	0.9999999999999722	1.0	0.9999999999999861	0.9999999999999861
61	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000002667	Spermidine-e0	0	1.0000000000002667	1.0	1.0000000000001332	1.0000000000001332
64	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834208359	Riboflavin	0	36.57235834208359	-1.0	6.047508440844344	-6.047508440844344
70	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010532085	Riboflavin	0	64.72644010532085	-1.0	8.045274395899797	-8.045274395899797
73	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999996	Putrescine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
74	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031274435	Riboflavin	0	11.393282031274435	-1.0	3.3753936113103067	-3.3753936113103067
75	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324739635	Riboflavin	0	26.584324739635	-1.0	5.155998908032759	-5.155998908032759
76	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603217386	Riboflavin	0	0.9241112603217386	-1.0	0.9613070582918544	-0.9613070582918544
79	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.88999307301512	Riboflavin	0	50.88999307301512	-1.0	7.133722245294886	-7.133722245294886
82	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-0.9999999999999997	L-Threonine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
84	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000016	Spermidine-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
85	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.93939822923132	Riboflavin	0	34.93939822923132	-1.0	5.9109557796714505	-5.9109557796714505
86	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603246012	Riboflavin	0	0.9241112603246012	-1.0	0.9613070582933433	-0.9613070582933433
89	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.7999999999989864	Putrescine-e0	0	0.7999999999989864	1.0	0.8944271909993493	0.8944271909993493
90	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.099999999995525	L-Threonine-e0	0	1.099999999995525	1.0	1.0488088481680182	1.0488088481680182
92	Flavonifractor_plautii_YL31	H+-e0	Microbe	5.000000000011859	Spermidine-e0	0	5.000000000011859	1.0	2.2360679775024415	2.2360679775024415
96	Flavonifractor_plautii_YL31	H+-e0	Microbe	3.400000000004738	Inosine-e0	0	3.400000000004738	1.0	1.8439088914598623	1.8439088914598623
107	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.3000000000201588	Folate-e0	0	1.3000000000201588	1.0	1.140175425107978	1.140175425107978
108	Flavonifractor_plautii_YL31	H+-e0	Microbe	-0.3999999999986663	O2-e0	0	0.3999999999986663	-1.0	0.6324555320326215	-0.6324555320326215
114	Flavonifractor_plautii_YL31	H+-e0	Microbe	-1562.1530858869592	Riboflavin	0	1562.1530858869592	-1.0	39.52408235350897	-39.52408235350897
115	Flavonifractor_plautii_YL31	H+-e0	Microbe	0.5999999999969248	Puryvate	0	0.5999999999969248	1.0	0.7745966692394983	0.7745966692394983
125	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-39.64223087776806	Riboflavin	0	39.64223087776806	-1.0	6.296207658405817	-6.296207658405817
131	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000001485	Inosine-e0	0	1.0000000000001485	1.0	1.0000000000000742	1.0000000000000742
136	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000007931	Folate-e0	0	1.0000000000007931	1.0	1.0000000000003966	1.0000000000003966
138	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561429529	Riboflavin	0	57.58478561429529	-1.0	7.588463982539239	-7.588463982539239
150	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.0000000000001457	Spermidine-e0	0	1.0000000000001457	1.0	1.0000000000000728	1.0000000000000728
154	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.482435295178682	Riboflavin	0	19.482435295178682	-1.0	4.413891173916579	-4.413891173916579
160	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505963528631	Riboflavin	0	13.013505963528631	-1.0	3.6074237294125333	-3.6074237294125333
163	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.0835549566111	Riboflavin	0	17.0835549566111	-1.0	4.1332257325981	-4.1332257325981
164	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-1.0	Inosine-e0	1	1.0	-1.0	1.0	-1.0
168	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.20000000000015214	Putrescine-e0	0	0.20000000000015214	1.0	0.447213595500128	0.447213595500128
169	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9000000000004935	L-Threonine-e0	0	0.9000000000004935	1.0	0.9486832980507739	0.9486832980507739
171	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.9999999999986616	Spermidine-e0	0	0.9999999999986616	1.0	0.9999999999993308	0.9999999999993308
175	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	0.5999999999993623	Inosine-e0	0	0.5999999999993623	1.0	0.7745966692410717	0.7745966692410717
