	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
10	PAN	Phosphate-e0	Akkermansia_muciniphilaYL44	-127.45775496070232	127.45775496070232	-1.0	11.289718993876788	-11.289718993876788
25	D-Glucose-e0	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-2.000000000058284	2.000000000058284	-1.0	1.4142135623937016	-1.4142135623937016
36	Folate	L-Glutamate-e0	Akkermansia_muciniphilaYL44	5.000000000082907	5.000000000082907	1.0	2.2360679775183283	2.2360679775183283
37	PAN	L-Glutamate-e0	Akkermansia_muciniphilaYL44	-1296.9758806693685	1296.9758806693685	-1.0	36.01355134764369	-36.01355134764369
45	PAN	Mn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603323252	0.9241112603323252	-1.0	0.9613070582973606	-0.9613070582973606
49	PAN	Zn2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603340523	0.9241112603340523	-1.0	0.961307058298259	-0.961307058298259
53	PAN	L-Lysine-e0	Akkermansia_muciniphilaYL44	-41.26899935808927	41.26899935808927	-1.0	6.424095217078376	-6.424095217078376
80	Folate	L-Aspartate-e0	Akkermansia_muciniphilaYL44	2.0000000001763856	2.0000000001763856	1.0	1.4142135624354568	1.4142135624354568
81	PAN	L-Aspartate-e0	Akkermansia_muciniphilaYL44	-2714.3962740725538	2714.3962740725538	-1.0	52.09986827308255	-52.09986827308255
89	PAN	L-Arginine-e0	Akkermansia_muciniphilaYL44	-35.57235834242495	35.57235834242495	-1.0	5.964256730090091	-5.964256730090091
93	PAN	L-Histidine-e0	Akkermansia_muciniphilaYL44	-11.393282031385299	11.393282031385299	-1.0	3.375393611326729	-3.375393611326729
97	PAN	L-Proline-e0	Akkermansia_muciniphilaYL44	-26.584324739878237	26.584324739878237	-1.0	5.155998908056347	-5.155998908056347
101	PAN	Co2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603325382	0.9241112603325382	-1.0	0.9613070582974714	-0.9613070582974714
105	PAN	L-Threonine-e0	Akkermansia_muciniphilaYL44	-74.99313011471986	74.99313011471986	-1.0	8.659857395749647	-8.659857395749647
122	D-Glucose-e0	H+-e0	Akkermansia_muciniphilaYL44	1.999999999834132	1.999999999834132	1.0	1.4142135623144518	1.4142135623144518
136	Folate	H+-e0	Akkermansia_muciniphilaYL44	-2.9999999997611138	2.9999999997611138	-1.0	1.7320508074999168	-1.7320508074999168
137	PAN	H+-e0	Akkermansia_muciniphilaYL44	-3647.041867318864	3647.041867318864	-1.0	60.39074322542209	-60.39074322542209
151	Folate	L-Alanine-e0	Akkermansia_muciniphilaYL44	0.9999999999895086	0.9999999999895086	1.0	0.9999999999947543	0.9999999999947543
152	PAN	L-Alanine-e0	Akkermansia_muciniphilaYL44	163.696923651112	163.696923651112	1.0	12.794409859431267	12.794409859431267
156	PAN	L-Cysteine-e0	Akkermansia_muciniphilaYL44	-13.013505963548027	13.013505963548027	-1.0	3.607423729415222	-3.607423729415222
163	Folate	Inosine-e0	Akkermansia_muciniphilaYL44	1.0000000000039115	1.0000000000039115	1.0	1.0000000000019558	1.0000000000019558
164	PAN	Inosine-e0	Akkermansia_muciniphilaYL44	-60.084785614843014	60.084785614843014	-1.0	7.751437648258742	-7.751437648258742
168	PAN	Adenosine-e0	Akkermansia_muciniphilaYL44	1.0000000000142633	1.0000000000142633	1.0	1.0000000000071316	1.0000000000071316
172	PAN	Neu5Ac-e0	Akkermansia_muciniphilaYL44	-6.992697026097626	6.992697026097626	-1.0	2.6443708185686865	-2.6443708185686865
187	D-Glucose-e0	Acetate-e0	Akkermansia_muciniphilaYL44	2.0000000000614864	2.0000000000614864	1.0	1.4142135623948338	1.4142135623948338
199	Folate	Acetate-e0	Akkermansia_muciniphilaYL44	-4.0000000000875096	4.0000000000875096	-1.0	2.000000000021877	-2.000000000021877
200	PAN	Acetate-e0	Akkermansia_muciniphilaYL44	1365.6012213523784	1365.6012213523784	1.0	36.95404201643412	36.95404201643412
210	PAN	L-Asparagine-e0	Akkermansia_muciniphilaYL44	-28.989573168741376	28.989573168741376	-1.0	5.384196613120789	-5.384196613120789
214	PAN	Ca2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603319581	0.9241112603319581	-1.0	0.9613070582971698	-0.9613070582971698
218	PAN	Cu2+-e0	Akkermansia_muciniphilaYL44	-0.9241112603350504	0.9241112603350504	-1.0	0.9613070582987782	-0.9613070582987782
