	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907411769518	None	-1	126.68907411769518	1.0	11.255624110536704	11.255624110536704
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.45775495925017	Riboflavin	0	127.45775495925017	-1.0	11.289718993812475	-11.289718993812475
4	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-1.0000000000000002	L-Glutamate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
5	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-1.0000000000000007	D-Glucose-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
7	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603238084	Riboflavin	0	0.9241112603238084	-1.0	0.9613070582929308	-0.9613070582929308
8	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603196493	Riboflavin	0	0.9241112603196493	-1.0	0.9613070582907676	-0.9613070582907676
14	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.2689993575396	Riboflavin	0	41.2689993575396	-1.0	6.424095217035594	-6.424095217035594
17	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1.0	L-Aspartate-e0	1	1.0	-1.0	1.0	-1.0
18	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.924111260319668	Riboflavin	0	0.924111260319668	-1.0	0.9613070582907773	-0.9613070582907773
19	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000000122	Putrescine-e0	0	1.0000000000000122	1.0	1.000000000000006	1.000000000000006
20	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	1.0000000000000568	Spermidine-e0	0	1.0000000000000568	1.0	1.0000000000000284	1.0000000000000284
26	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-36.57235834192439	Riboflavin	0	36.57235834192439	-1.0	6.047508440831182	-6.047508440831182
29	Flavonifractor_plautii_YL31	L-Glutamine-e0	Microbe	-0.9999999999999992	L-Glutamine-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
36	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.72644010503691	Riboflavin	0	64.72644010503691	-1.0	8.045274395882151	-8.045274395882151
39	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999984	Putrescine-e0	1	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
40	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.393282031225205	Riboflavin	0	11.393282031225205	-1.0	3.3753936113030143	-3.3753936113030143
