	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411773634	None	-1	126.68907411773634	1.0	11.255624110538532	11.255624110538532
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495942488	PAN	0	127.45775495942488	-1.0	11.289718993820212	-11.289718993820212
5	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.4999999999985128	L-Aspartate-e0	0	0.4999999999985128	-1.0	0.707106781185496	-0.707106781185496
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000004288	L-Glutamine-e0	0	1.0000000000004288	-1.0	1.0000000000002143	-1.0000000000002143
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.5000000000045204	Thiamin-e0	0	0.5000000000045204	-1.0	0.7071067811897439	-0.7071067811897439
11	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.500000000001277	N-Acetyl-D-glucosamine-e0	0	1.500000000001277	1.0	1.2247448713921103	1.2247448713921103
15	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0000000000003713	D-Mannose-e0	0	1.0000000000003713	1.0	1.0000000000001856	1.0000000000001856
18	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.000000000002542	Folate-e0	0	1.000000000002542	1.0	1.000000000001271	1.000000000001271
19	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.4999999999988456	N-Acetyl-D-chondrosamine-e0	0	1.4999999999988456	1.0	1.2247448713911178	1.2247448713911178
25	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-187.36949940006633	PAN	0	187.36949940006633	-1.0	13.688297900033676	-13.688297900033676
27	Clostridium_innocuum_I46	Heme-e0	Microbe	-0.49999999999791167	PAN	0	0.49999999999791167	-1.0	0.7071067811850709	-0.7071067811850709
28	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603199733	PAN	0	0.9241112603199733	-1.0	0.9613070582909361	-0.9613070582909361
29	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603209446	PAN	0	0.9241112603209446	-1.0	0.9613070582914414	-0.9613070582914414
30	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.9999999999999998	L-Aspartate-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
31	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112603205512	PAN	0	0.9241112603205512	-1.0	0.9613070582912367	-0.9613070582912367
38	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834195105	PAN	0	35.57235834195105	-1.0	5.964256730050363	-5.964256730050363
39	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-1.0000000000000009	L-Glutamine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
41	Clostridium_innocuum_I46	L-Leucine-e0	Microbe	-64.72644010507507	PAN	0	64.72644010507507	-1.0	8.045274395884523	-8.045274395884523
42	Clostridium_innocuum_I46	L-Histidine-e0	Microbe	-11.393282031226645	PAN	0	11.393282031226645	-1.0	3.375393611303228	-3.375393611303228
43	Clostridium_innocuum_I46	L-Proline-e0	Microbe	-26.58432473953231	PAN	0	26.58432473953231	-1.0	5.1559989080228	-5.1559989080228
44	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.9241112603202599	PAN	0	0.9241112603202599	-1.0	0.9613070582910852	-0.9613070582910852
47	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	0.9999999999965576	Thiamin-e0	0	0.9999999999965576	1.0	0.9999999999982788	0.9999999999982788
51	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-0.9999999999980873	Folate-e0	0	0.9999999999980873	-1.0	0.9999999999990437	-0.9999999999990437
53	Clostridium_innocuum_I46	L-Threonine-e0	Microbe	-133.5909946181032	PAN	0	133.5909946181032	-1.0	11.558157059761006	-11.558157059761006
56	Clostridium_innocuum_I46	Thiamin-e0	Microbe	-0.9999999999999991	Thiamin-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
64	Clostridium_innocuum_I46	L-Isoleucine-e0	Microbe	-44.48445267454424	PAN	0	44.48445267454424	-1.0	6.6696666089501235	-6.6696666089501235
66	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.9241112603205284	PAN	0	0.9241112603205284	-1.0	0.9613070582912249	-0.9613070582912249
68	Clostridium_innocuum_I46	H+-e0	Microbe	1.0000000000015075	L-Aspartate-e0	0	1.0000000000015075	1.0	1.0000000000007536	1.0000000000007536
69	Clostridium_innocuum_I46	H+-e0	Microbe	1.999999999999484	L-Glutamine-e0	0	1.999999999999484	1.0	1.4142135623729126	1.4142135623729126
72	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000061369	Thiamin-e0	0	1.0000000000061369	-1.0	1.0000000000030684	-1.0000000000030684
75	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999983147	N-Acetyl-D-glucosamine-e0	0	0.9999999999983147	-1.0	0.9999999999991573	-0.9999999999991573
80	Clostridium_innocuum_I46	H+-e0	Microbe	-0.9999999999965552	Folate-e0	0	0.9999999999965552	-1.0	0.9999999999982776	-0.9999999999982776
81	Clostridium_innocuum_I46	H+-e0	Microbe	-1.0000000000010716	N-Acetyl-D-chondrosamine-e0	0	1.0000000000010716	-1.0	1.0000000000005358	-1.0000000000005358
84	Clostridium_innocuum_I46	H+-e0	Microbe	-208.12897302305595	PAN	0	208.12897302305595	-1.0	14.426675744018645	-14.426675744018645
93	Clostridium_innocuum_I46	Uracil-e0	Microbe	-39.64223087760929	PAN	0	39.64223087760929	-1.0	6.296207658393209	-6.296207658393209
97	Clostridium_innocuum_I46	XAN-e0	Microbe	-1.9999999999987264	Thiamin-e0	0	1.9999999999987264	-1.0	1.4142135623726448	-1.4142135623726448
101	Clostridium_innocuum_I46	XAN-e0	Microbe	0.9999999999993653	Folate-e0	0	0.9999999999993653	1.0	0.9999999999996826	0.9999999999996826
105	Clostridium_innocuum_I46	XAN-e0	Microbe	39.894056621049636	PAN	0	39.894056621049636	1.0	6.316174207623602	6.316174207623602
109	Clostridium_innocuum_I46	L-Malate-e0	Microbe	1.0000000000001295	L-Aspartate-e0	0	1.0000000000001295	1.0	1.0000000000000646	1.0000000000000646
112	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-0.9999999999997894	N-Acetyl-D-glucosamine-e0	0	0.9999999999997894	-1.0	0.9999999999998946	-0.9999999999998946
116	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.000000000000075	Folate-e0	0	1.000000000000075	-1.0	1.0000000000000375	-1.0000000000000375
117	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-1.000000000000105	N-Acetyl-D-chondrosamine-e0	0	1.000000000000105	-1.0	1.0000000000000524	-1.0000000000000524
119	Clostridium_innocuum_I46	L-Malate-e0	Microbe	-21.594269258580283	PAN	0	21.594269258580283	-1.0	4.64696344493695	-4.64696344493695
134	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.0000000000018812	L-Aspartate-e0	0	1.0000000000018812	1.0	1.0000000000009406	1.0000000000009406
135	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	1.999999999999452	L-Glutamine-e0	0	1.999999999999452	1.0	1.4142135623729013	1.4142135623729013
138	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	0.9999999999945449	Thiamin-e0	0	0.9999999999945449	1.0	0.9999999999972724	0.9999999999972724
140	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-0.999999999998105	N-Acetyl-D-glucosamine-e0	0	0.999999999998105	-1.0	0.9999999999990524	-0.9999999999990524
144	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	2.000000000003301	Folate-e0	0	2.000000000003301	1.0	1.414213562374262	1.414213562374262
145	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-1.0000000000013824	N-Acetyl-D-chondrosamine-e0	0	1.0000000000013824	-1.0	1.0000000000006912	-1.0000000000006912
148	Clostridium_innocuum_I46	L-Alanine-e0	Microbe	-247.33961543089754	PAN	0	247.33961543089754	-1.0	15.727034540271651	-15.727034540271651
157	Clostridium_innocuum_I46	L-Methionine-e0	Microbe	-20.482435295077437	PAN	0	20.482435295077437	-1.0	4.525752456230614	-4.525752456230614
160	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	0.9999999999995185	Thiamin-e0	0	0.9999999999995185	1.0	0.9999999999997592	0.9999999999997592
165	Clostridium_innocuum_I46	L-Cysteine-e0	Microbe	-13.013505963493941	PAN	0	13.013505963493941	-1.0	3.607423729407725	-3.607423729407725
166	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999993	N-Acetyl-D-glucosamine-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
170	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	1.0000000000007485	N-Acetyl-D-glucosamine-e0	0	1.0000000000007485	1.0	1.0000000000003741	1.0000000000003741
174	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	1.0000000000016815	Folate-e0	0	1.0000000000016815	1.0	1.0000000000008407	1.0000000000008407
175	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	0.9999999999993493	N-Acetyl-D-chondrosamine-e0	0	0.9999999999993493	1.0	0.9999999999996746	0.9999999999996746
177	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-107.49314005743673	PAN	0	107.49314005743673	-1.0	10.367889855579907	-10.367889855579907
179	Clostridium_innocuum_I46	Ca2+-e0	Microbe	-0.9241112603198215	PAN	0	0.9241112603198215	-1.0	0.9613070582908572	-0.9613070582908572
186	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.924111260320202	PAN	0	0.924111260320202	-1.0	0.9613070582910551	-0.9613070582910551
187	Clostridium_innocuum_I46	Fe2+-e0	Microbe	-1.4241112603220578	PAN	0	1.4241112603220578	-1.0	1.1933613284844025	-1.1933613284844025
196	Clostridium_innocuum_I46	Fumarate-e0	Microbe	47.12518934982154	PAN	0	47.12518934982154	1.0	6.864778900286705	6.864778900286705
205	Clostridium_innocuum_I46	K+-e0	Microbe	-0.9241112603204243	PAN	0	0.9241112603204243	-1.0	0.9613070582911707	-0.9613070582911707
206	Clostridium_innocuum_I46	D-Mannose-e0	Microbe	-1.0	D-Mannose-e0	1	1.0	-1.0	1.0	-1.0
208	Clostridium_innocuum_I46	Succinate-e0	Microbe	0.9999999999997978	L-Glutamine-e0	0	0.9999999999997978	1.0	0.9999999999998989	0.9999999999998989
215	Clostridium_innocuum_I46	Succinate-e0	Microbe	1.0000000000011822	Folate-e0	0	1.0000000000011822	1.0	1.000000000000591	1.000000000000591
217	Clostridium_innocuum_I46	Succinate-e0	Microbe	-92.07828552576073	PAN	0	92.07828552576073	-1.0	9.595743093984996	-9.595743093984996
219	Clostridium_innocuum_I46	Sucrose-e0	Microbe	-6.992697026114106	PAN	0	6.992697026114106	-1.0	2.6443708185718027	-2.6443708185718027
221	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.924111260320109	PAN	0	0.924111260320109	-1.0	0.9613070582910067	-0.9613070582910067
223	Clostridium_innocuum_I46	Mg-e0	Microbe	-0.9241112603197219	PAN	0	0.9241112603197219	-1.0	0.9613070582908054	-0.9613070582908054
227	Clostridium_innocuum_I46	Folate-e0	Microbe	-0.9999999999999993	Folate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
229	Clostridium_innocuum_I46	H2O-e0	Microbe	1.0000000000030356	L-Glutamine-e0	0	1.0000000000030356	1.0	1.0000000000015177	1.0000000000015177
232	Clostridium_innocuum_I46	H2O-e0	Microbe	-5.9999999999690585	Thiamin-e0	0	5.9999999999690585	-1.0	2.449489742776862	-2.449489742776862
235	Clostridium_innocuum_I46	H2O-e0	Microbe	-1.0000000000094718	N-Acetyl-D-glucosamine-e0	0	1.0000000000094718	-1.0	1.0000000000047358	-1.0000000000047358
238	Clostridium_innocuum_I46	H2O-e0	Microbe	-7.0000000000179465	Folate-e0	0	7.0000000000179465	-1.0	2.6457513110679822	-2.6457513110679822
239	Clostridium_innocuum_I46	H2O-e0	Microbe	-0.9999999999923088	N-Acetyl-D-chondrosamine-e0	0	0.9999999999923088	-1.0	0.9999999999961544	-0.9999999999961544
247	Clostridium_innocuum_I46	H2O-e0	Microbe	1317.252037627883	PAN	0	1317.252037627883	1.0	36.29396695909505	36.29396695909505
249	Clostridium_innocuum_I46	N-Acetyl-D-chondrosamine-e0	Microbe	-0.9999999999999998	N-Acetyl-D-chondrosamine-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
253	Clostridium_innocuum_I46	CO2-e0	Microbe	1.000000000000841	L-Glutamine-e0	0	1.000000000000841	1.0	1.0000000000004206	1.0000000000004206
256	Clostridium_innocuum_I46	CO2-e0	Microbe	-2.9999999999912657	Thiamin-e0	0	2.9999999999912657	-1.0	1.7320508075663559	-1.7320508075663559
263	Clostridium_innocuum_I46	CO2-e0	Microbe	338.9703476807662	PAN	0	338.9703476807662	1.0	18.41114737545616	18.41114737545616
266	Clostridium_innocuum_I46	O2-e0	Microbe	-1.0000000000000078	L-Glutamine-e0	0	1.0000000000000078	-1.0	1.0000000000000038	-1.0000000000000038
