	0.0	0.010188575375615955	0.02037715075123191	0.030565726126847867	0.04075430150246382	0.050942876878079774	0.061131452253695734	0.07132002762931168	0.08150860300492764	0.0916971783805436	0.10188575375615955	0.11207432913177551	0.12226290450739147	0.13245147988300743	0.14264005525862336	0.15282863063423932	0.16301720600985528	0.17320578138547124	0.1833943567610872	0.19358293213670313	0.2037715075123191	0.21396008288793505	0.22414865826355101	0.23433723363916698	0.24452580901478294	0.2547143843903989	0.26490295976601486	0.27509153514163076	0.2852801105172467	0.2954686858928627	0.30565726126847864	0.3158458366440946	0.32603441201971056	0.3362229873953265	0.3464115627709425	0.35660013814655844	0.3667887135221744	0.37697728889779036	0.38716586427340627	0.39735443964902223	0.4075430150246382	0.41773159040025415	0.4279201657758701	0.43810874115148607	0.44829731652710203	0.458485891902718	0.46867446727833395	0.4788630426539499	0.48905161802956587	0.4992401934051818	0.5094287687807978	0.5196173441564137	0.5298059195320297	0.5399944949076456	0.5501830702832615	0.5603716456588775	0.5705602210344934	0.5807487964101095	0.5909373717857254	0.6011259471613414	0.6113218564089299	0.6215177656565183	0.6317136749041068	0.6419095841516953	0.6521054933992837	0.6623014026468722	0.6724973118944607	0.6826932211420491	0.6928891303896376	0.7030850396372261	0.7132809488848145	0.723476858132403	0.7336727673799915	0.7438686766275799	0.7540645858751684	0.764260495122757	0.7744564043703455	0.7846523136179339	0.7948482228655224	0.8050441321131108	0.8152400413606993	0.8254359506082878	0.8356318598558763	0.8458277691034647	0.8560236783510532	0.8662195875986416	0.8764154968462301	0.8866114060938186	0.8968073153414071	0.9070032245889955	0.917199133836584	0.9273950430841724	0.9375909523317609	0.9477868615793494	0.957982770826938	0.9681786800745263	0.9783745893221149	0.9885704985697032	0.9987664078172918	1.0089623170648803	1.0191582263124688	1.029354135560057	1.0395500448076458	1.049745954055234	1.0599418633028226	1.070137772550411	1.0803336817979996	1.090529591045588	1.1007255002931764	1.1109214095407651	1.1211173187883534	1.131313228035942	1.1415091372835304	1.1517050465311187	1.1619009557787074	1.1720968650262957	1.1822927742738842	1.1924886835214727	1.2026845927690613	1.2128805020166498	1.223076411264238	1.2332723205118268	1.243468229759415	1.2536641390070036	1.263860048254592	1.2740559575021804	1.284251866749769	1.2944477759973574	1.304643685244946	1.3148395944925344	1.325065869201601	1.3352921439106678	1.3455184186197344	1.355744693328801	1.3659709680378676	1.3761972427469342	1.386423517456001	1.3966497921650676	1.4068760668741342	1.417102341583201	1.4273286162922676	1.4375548910013343	1.447781165710401	1.4580074404194676	1.4682337151285343	1.4784599898376007	1.4886862645466674	1.498912539255734	1.5091388139648008	1.5193650886738674	1.529591363382934	1.5398176380920008	1.5500439128010675	1.5602701875101341	1.5704964622192006	1.5807227369282673	1.590949011637334	1.6011752863464006	1.6114015610554673	1.621627835764534	1.6318541104736006	1.6420803851826673	1.652306659891734	1.6625329346008004	1.6727592093098673	1.6829854840189338	1.6932117587280004	1.7034380334370671	1.7136643081461338	1.7238905828552005	1.7341168575642671	1.7443431322733338	1.7545694069824005	1.7647956816914672	1.7750219564005336	1.7852482311096003	1.795474505818667	1.8057007805277336	1.8159270552368003	1.826153329945867	1.8363796046549337	1.8466058793640001	1.856832154073067	1.8670584287821335	1.8772847034912004	1.8875109782002668	1.8977372529093335	1.9079635276184002	1.9181898023274668	1.9284160770365335	1.9386423517456002	1.9488686264546669	1.9590949011637333	1.9693211758728002	1.9795474505818667	1.9897737252909335	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	0.715761	0.714563	0.7132404	0.7117668	0.7101367	0.7083295	0.7063063	0.7040284	0.7014569	0.6985415	0.695236	0.6915084	0.6872597	0.6823907	0.6768022	0.6703952	0.6630505	0.6546272	0.644972	0.6339315	0.6213524	0.6070814	0.5910738	0.5729869	0.5528542	0.5307894	0.5069057	0.4813185	0.4542625	0.4261332	0.3973837	0.3684537	0.3399206	0.3121694	0.2855584	0.260369	0.2369407	0.215488	0.1959125	0.1781159	0.1619998	0.1474659	0.1344266	0.1227305	0.1121386	0.1025324	0.0937933	0.0858031	0.0784431	0.0715995	0.0652043	0.0591282	0.0533406	0.0478109	0.0425086	0.0374031	0.0324638	0.0276603	0.0229619	0.0183457	0.0142768	0.0110995	0.0086202	0.0066762	0.0051721	0.0040129	0.0031124	0.0024073	0.0018606	0.0014407	0.0011166	0.0008645	0.0006676	0.0005161	0.0003998	0.0003098	0.0002394	0.0001849	0.000143	0.0001108	8.58e-05	6.62e-05	5.12e-05	3.96e-05	3.07e-05	2.37e-05	1.83e-05	1.42e-05	1.1e-05	8.5e-06	6.6e-06	5.1e-06	3.9e-06	3e-06	2.4e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0322446	0.0321906	0.0321311	0.0320647	0.0319912	0.0319098	0.0318187	0.0317161	0.0316002	0.0314689	0.03132	0.0311521	0.0309606	0.0307413	0.0304895	0.0302009	0.02987	0.0294906	0.0290556	0.0285582	0.0279916	0.0273487	0.0266275	0.0258127	0.0249058	0.0239118	0.0228358	0.0216831	0.0204643	0.0191971	0.0179019	0.0165986	0.0153132	0.014063	0.0128642	0.0117295	0.010674	0.0097076	0.0088257	0.008024	0.007298	0.0066433	0.0060558	0.0055289	0.0050518	0.004619	0.0042253	0.0038654	0.0035338	0.0032255	0.0029374	0.0026637	0.002403	0.0021539	0.001915	0.001685	0.0014625	0.0012461	0.0010344	0.0008265	0.0006432	0.0005	0.0003883	0.0003008	0.000233	0.0001808	0.0001402	0.0001084	8.38e-05	6.49e-05	5.03e-05	3.89e-05	3.01e-05	2.33e-05	1.8e-05	1.4e-05	1.08e-05	8.3e-06	6.4e-06	5e-06	3.9e-06	3e-06	2.3e-06	1.8e-06	1.4e-06	1.1e-06	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0161223	0.0160953	0.0160655	0.0160323	0.0159956	0.0159549	0.0159093	0.015858	0.0158001	0.0157344	0.01566	0.015576	0.0154803	0.0153707	0.0152448	0.0151005	0.014935	0.0147453	0.0145278	0.0142791	0.0139958	0.0136743	0.0133138	0.0129064	0.0124529	0.0119559	0.0114179	0.0108416	0.0102321	0.0095985	0.008951	0.0082993	0.0076566	0.0070315	0.0064321	0.0058647	0.005337	0.0048538	0.0044129	0.004012	0.003649	0.0033216	0.0030279	0.0027645	0.0025259	0.0023095	0.0021127	0.0019327	0.0017669	0.0016128	0.0014687	0.0013318	0.0012015	0.0010769	0.0009575	0.0008425	0.0007312	0.000623	0.0005172	0.0004132	0.0003216	0.00025	0.0001942	0.0001504	0.0001165	9.04e-05	7.01e-05	5.42e-05	4.19e-05	3.25e-05	2.52e-05	1.95e-05	1.5e-05	1.16e-05	9e-06	7e-06	5.4e-06	4.2e-06	3.2e-06	2.5e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.1289785	0.1287626	0.1285242	0.1282587	0.127965	0.1276393	0.1272747	0.1268643	0.1264009	0.1258755	0.1252799	0.1246082	0.1238426	0.1229652	0.1219582	0.1208036	0.1194802	0.1179623	0.1162224	0.114233	0.1119663	0.1093946	0.1065101	0.1032509	0.099623	0.095647	0.0913432	0.0867325	0.081857	0.0767882	0.0716076	0.0663945	0.0612529	0.0562522	0.051457	0.0469179	0.0426962	0.0388304	0.035303	0.0320961	0.029192	0.026573	0.0242234	0.0221158	0.0202071	0.0184761	0.0169013	0.0154615	0.0141353	0.0129021	0.0117497	0.0106548	0.0096118	0.0086154	0.0076599	0.0067399	0.0058499	0.0049843	0.0041377	0.0033059	0.0025726	0.0020001	0.0015533	0.001203	0.000932	0.0007231	0.0005609	0.0004338	0.0003353	0.0002596	0.0002012	0.0001558	0.0001203	9.3e-05	7.21e-05	5.58e-05	4.31e-05	3.33e-05	2.58e-05	2e-05	1.55e-05	1.19e-05	9.2e-06	7.1e-06	5.5e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	0.6088124	0.6077933	0.6066684	0.605415	0.6040285	0.6024913	0.6007704	0.5988328	0.5966456	0.5941658	0.5913542	0.5881836	0.5845697	0.5804283	0.5756748	0.5702251	0.5639779	0.5568131	0.5486006	0.5392098	0.5285103	0.5163716	0.5027559	0.4873715	0.4702471	0.4514791	0.4311641	0.4094001	0.3863869	0.3624606	0.3380069	0.3133995	0.2891298	0.2655252	0.2428904	0.2214648	0.2015372	0.1832899	0.1666394	0.1515019	0.1377939	0.1254316	0.1143406	0.1043922	0.0953829	0.087212	0.0797788	0.0729824	0.0667222	0.0609012	0.0554615	0.0502933	0.0453705	0.040667	0.036157	0.0318143	0.0276131	0.0235273	0.019531	0.0156045	0.0121435	0.009441	0.0073322	0.0056786	0.0043993	0.0034133	0.0026474	0.0020476	0.0015826	0.0012254	0.0009497	0.0007353	0.0005679	0.000439	0.0003401	0.0002635	0.0002036	0.0001572	0.0001217	9.43e-05	7.3e-05	5.63e-05	4.35e-05	3.37e-05	2.61e-05	2.02e-05	1.56e-05	1.21e-05	9.3e-06	7.2e-06	5.6e-06	4.3e-06	3.3e-06	2.6e-06	2e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-149.6482936	-149.397813	-149.121294	-148.8131969	-148.472389	-148.0945388	-147.6715391	-147.1952826	-146.6576623	-146.048118	-145.3570121	-144.5776715	-143.6893684	-142.6713749	-141.5029633	-140.1634055	-138.6278078	-136.8666942	-134.8480235	-132.5397313	-129.9097526	-126.9260228	-123.5792266	-119.7976798	-115.5884366	-110.9752067	-105.9817	-100.6320375	-94.9752924	-89.0941445	-83.0833202	-77.0347436	-71.0691574	-65.2670643	-59.703355	-54.4368484	-49.5385663	-45.0533266	-40.960567	-37.2397253	-33.8702391	-30.8315462	-28.1053414	-25.6599774	-23.4454642	-21.4370332	-19.6099161	-17.9393447	-16.4005504	-14.9697262	-13.6326494	-12.3622788	-11.1522255	-9.9961004	-8.8875146	-7.8200789	-6.7874044	-5.7831021	-4.800783	-3.8356494	-2.984926	-2.3206432	-1.802276	-1.3958224	-1.0813705	-0.8390083	-0.6507351	-0.503317	-0.3889991	-0.3012096	-0.2334513	-0.1807402	-0.1395891	-0.1079057	-0.0835979	-0.0647667	-0.0500501	-0.0386501	-0.0299081	-0.0231696	-0.0179353	-0.0138482	-0.0107018	-0.0082894	-0.0064217	-0.0049625	-0.0038318	-0.0029646	-0.0022964	-0.0017779	-0.0013727	-0.0010607	-0.0008216	-0.0006371	-0.0004926	-0.0003796	-0.0002928	-0.0002268	-0.0001761	-0.0001369	-0.0001058	-8.13e-05	-6.25e-05	-4.82e-05	-3.74e-05	-2.92e-05	-2.28e-05	-1.77e-05	-1.36e-05	-1.04e-05	-7.9e-06	-6e-06	-4.6e-06	-3.6e-06	-2.8e-06	-2.2e-06	-1.8e-06	-1.4e-06	-1.1e-06	-8e-07	-6e-07	-5e-07	-3e-07	-2e-07	-1e-07	-1e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
