	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8734168211939448	0.8734168211939448	1.0	0.9345677188914374	0.9345677188914374
16	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
17	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.29113894039795746	0.29113894039795746	-1.0	0.5395729240778835	-0.5395729240778835
18	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	2.037972582784728	2.037972582784728	1.0	1.4275757712936739	1.4275757712936739
20	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
26	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-5.827247521754173	5.827247521754173	-1.0	2.4139692462320586	-2.4139692462320586
30	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8734168211935166	0.8734168211935166	1.0	0.9345677188912084	0.9345677188912084
31	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.5822778807959474	0.5822778807959474	1.0	0.7630713471202726	0.7630713471202726
33	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2911389403981311	0.2911389403981311	1.0	0.5395729240780445	0.5395729240780445
36	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
43	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
45	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
48	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.6666666666648497	0.6666666666648497	-1.0	0.8164965809266134	-0.8164965809266134
49	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.5822778807955116	0.5822778807955116	1.0	0.7630713471199869	0.7630713471199869
51	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000016	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
56	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-0.9999999999999973	0.9999999999999973	-1.0	0.9999999999999987	-0.9999999999999987
63	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.14556947019896044	0.14556947019896044	1.0	0.38153567356010165	0.38153567356010165
66	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-30.439239331811066	30.439239331811066	-1.0	5.517176753722058	-5.517176753722058
68	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	1.6012641721882646	1.6012641721882646	1.0	1.2654106733342598	1.2654106733342598
71	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0	1.0	-1.0	1.0	-1.0
72	Folate-e0	Flavonifractor_plautii_YL31	Metabolite	84.45938274524326	84.45938274524326	1.0	9.190178602467052	9.190178602467052
79	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
85	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
89	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
90	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999999961	0.9999999999999961	-1.0	0.999999999999998	-0.999999999999998
92	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
109	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2911389403979857	0.2911389403979857	1.0	0.5395729240779097	0.5395729240779097
110	Flavonifractor_plautii_YL31	Folate-e0	Microbe	-1.0000000000002995	1.0000000000002995	-1.0	1.0000000000001497	-1.0000000000001497
113	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2911389403980652	0.2911389403980652	1.0	0.5395729240779834	0.5395729240779834
114	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1455694701989822	0.1455694701989822	1.0	0.38153567356013013	0.38153567356013013
117	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
120	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.3333333333349733	1.3333333333349733	-1.0	1.1547005383799616	-1.1547005383799616
121	Limosilactobacillus_reuteri_I49	L-Glutamine-e0	Microbe	-0.9999999999999992	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
124	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-2.6202504635818817	2.6202504635818817	-1.0	1.6187187722337324	-1.6187187722337324
125	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-19.326382112256834	19.326382112256834	-1.0	4.396178125628764	-4.396178125628764
