	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411310099	None	-1	126.68907411310099	1.0	11.25562411033262	11.25562411033262
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495271339	PAN	0	127.45775495271339	-1.0	11.289718993522973	-11.289718993522973
4	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999996898654	D-Glucose-e0	0	3.9999999996898654	1.0	1.9999999999224662	1.9999999999224662
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	6.999999999664428	Spermidine-e0	0	6.999999999664428	1.0	2.6457513110011734	2.6457513110011734
7	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	10.99999999967704	Thiamin-e0	0	10.99999999967704	1.0	3.316624790306712	3.316624790306712
10	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999457615	L-Cysteine-e0	0	0.9999999999457615	-1.0	0.9999999999728807	-0.9999999999728807
11	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.9999999999003928	L-Asparagine-e0	0	1.9999999999003928	-1.0	1.4142135623378786	-1.4142135623378786
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.9999999997022084	D-Mannose-e0	0	3.9999999997022084	1.0	1.999999999925552	1.999999999925552
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	18.999999999431658	Folate-e0	0	18.999999999431658	1.0	4.35889894347548	4.35889894347548
20	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.9999999997651354	N-Acetyl-D-chondrosamine-e0	0	2.9999999997651354	1.0	1.7320508075010776	1.7320508075010776
27	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	2.000000000054874	Riboflavin	0	2.000000000054874	1.0	1.4142135623924958	1.4142135623924958
28	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-7028.503543642253	PAN	0	7028.503543642253	-1.0	83.83617085508052	-83.83617085508052
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.9999999999771182	Inosine	0	0.9999999999771182	-1.0	0.999999999988559	-0.999999999988559
31	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-1.0000000000000027	D-Glucose-e0	1	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
32	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112602935688	PAN	0	0.9241112602935688	-1.0	0.9613070582772025	-0.9613070582772025
33	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112602725119	PAN	0	0.9241112602725119	-1.0	0.9613070582662503	-0.9613070582662503
40	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-41.26899935613665	PAN	0	41.26899935613665	-1.0	6.4240952169264	-6.4240952169264
41	Clostridium_innocuum_I46	L-Aspartate-e0	Microbe	-0.999999999999999	L-Aspartate-e0	1	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
42	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.9241112602655565	PAN	0	0.9241112602655565	-1.0	0.9613070582626325	-0.9613070582626325
49	Clostridium_innocuum_I46	L-Arginine-e0	Microbe	-35.57235834054328	PAN	0	35.57235834054328	-1.0	5.964256729932346	-5.964256729932346
51	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.9999999996933493	D-Glucose-e0	0	3.9999999996933493	-1.0	1.9999999999233373	-1.9999999999233373
53	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-5.999999999668345	Spermidine-e0	0	5.999999999668345	-1.0	2.449489742715479	-2.449489742715479
54	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-10.999999999681332	Thiamin-e0	0	10.999999999681332	-1.0	3.3166247903073587	-3.3166247903073587
57	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	0.9999999999463618	L-Cysteine-e0	0	0.9999999999463618	1.0	0.9999999999731809	0.9999999999731809
58	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	1.9999999999015112	L-Asparagine-e0	0	1.9999999999015112	1.0	1.414213562338274	1.414213562338274
61	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-3.999999999705545	D-Mannose-e0	0	3.999999999705545	-1.0	1.9999999999263862	-1.9999999999263862
66	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-17.9999999994389	Folate-e0	0	17.9999999994389	-1.0	4.242640687053159	-4.242640687053159
67	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-2.9999999997678035	N-Acetyl-D-chondrosamine-e0	0	2.9999999997678035	-1.0	1.732050807501848	-1.732050807501848
74	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	-2.0000000000545786	Riboflavin	0	2.0000000000545786	-1.0	1.4142135623923915	-1.4142135623923915
75	Clostridium_innocuum_I46	L-Glutamine-e0	Microbe	6952.459358104352	PAN	0	6952.459358104352	1.0	83.3814089477046	83.3814089477046
