	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411524263	None	-1	126.68907411524263	1.0	11.255624110427757	11.255624110427757
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495695305	Riboflavin	0	127.45775495695305	-1.0	11.289718993710741	-11.289718993710741
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603031467	Riboflavin	0	0.9241112603031467	-1.0	0.9613070582821842	-0.9613070582821842
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112602998309	Riboflavin	0	0.9241112602998309	-1.0	0.9613070582804596	-0.9613070582804596
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112602991084	Riboflavin	0	0.9241112602991084	-1.0	0.9613070582800838	-0.9613070582800838
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602705892	Riboflavin	0	0.9241112602705892	-1.0	0.9613070582652502	-0.9613070582652502
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000078915	L-Aspartate-e0	0	1.0000000000078915	-1.0	1.0000000000039457	-1.0000000000039457
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999993908	L-Cysteine-e0	0	0.999999999993908	1.0	0.999999999996954	0.999999999996954
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000164806	L-Arginine-e0	0	2.0000000000164806	-1.0	1.4142135623789218	-1.4142135623789218
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999905314	Neu5Ac-e0	0	1.9999999999905314	1.0	1.4142135623697474	1.4142135623697474
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000011906	Galactose-e0	0	2.0000000000011906	1.0	1.414213562373516	1.414213562373516
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.0000000000013483	D-Glucose-e0	0	2.0000000000013483	1.0	1.4142135623735717	1.4142135623735717
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000001666	D-Mannose-e0	0	2.000000000001666	1.0	1.414213562373684	1.414213562373684
56	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999986184	Sucrose	0	3.9999999999986184	1.0	1.9999999999996545	1.9999999999996545
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000078044	L-Glutamate	0	1.0000000000078044	-1.0	1.0000000000039022	-1.0000000000039022
58	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999928277	L-Serine	0	0.9999999999928277	1.0	0.9999999999964139	0.9999999999964139
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.6666666667029295	Folate	0	2.6666666667029295	-1.0	1.6329931618665552	-1.6329931618665552
