	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1012##L-Tyrosine	-0.02097662243471149	-0.14210421	0.12112758756528852	0.12112758756528852	1.0
bc1008##Cu2+	-0.00016122307070339832	-0.00068115	0.0005199269292966017	0.0005199269292966017	1.0
bc1001##Co2+	-0.004390818259764584	-0.00329212	-0.0010986982597645844	0.0010986982597645844	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.05988128	0.0457077363674334	0.0457077363674334	1.0
bc1008##Niacin	0.0001612230707023112	0.00068115	-0.0005199269292976889	0.0005199269292976889	1.0
bc1009##L-Cysteine	-0.02125414319416718	-0.08979585	0.06854170680583282	0.06854170680583282	1.0
bc1001##Adenosine	-0.046649565715744655	-0.03497658	-0.011672985715744655	0.011672985715744655	1.0
bc1012##Formate	-0.0004877808865595293	-0.00330443	0.0028166491134404706	0.0028166491134404706	1.0
bc1009##BET	-0.0015665201869286725	-0.00661833	0.005051809813071328	0.005051809813071328	1.0
bc1012##L-Glutamate	-0.0443816124335499	-0.30065917	0.2562775575664501	0.2562775575664501	1.0
bc1001##Pyridoxal	-0.0043908182597549375	-0.00329212	-0.0010986982597549376	0.0010986982597549376	1.0
bc1009##Deoxycytidine	-0.004080716756384947	-0.01724047	0.013159753243615055	0.013159753243615055	1.0
bc1012##L-Methionine	-0.02123953283486532	-0.14388527	0.12264573716513469	0.12264573716513469	1.0
bc1008##dATP	-0.0012276996317108063	-0.00518686	0.003959160368289193	0.003959160368289193	1.0
bc1009##Oxidized glutathione	-0.0003916300467412671	-0.00165458	0.0012629499532587328	0.0012629499532587328	1.0
D-Glucose##bc1009	0.2791217635707357	4.22486312	-3.9457413564292647	3.9457413564292647	1.0
bc1012##dGTP	-0.0030090135128846593	-0.02038429	0.01737527648711534	0.01737527648711534	1.0
bc1009##H2O	3.6743520118860284	15.52363429	-11.849282278113972	11.849282278113972	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00068115	0.0005199269292976717	0.0005199269292976717	1.0
bc1001##K+	-0.004390818259780037	-0.00329212	-0.0010986982597800373	0.0010986982597800373	1.0
bc1001##Formate	-0.004390818259801157	-0.00329212	-0.0010986982598011567	0.0010986982598011567	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.00293217	0.0022381434065165623	0.0022381434065165623	1.0
bc1009##Putrescine	-0.0007832600934876985	-0.00330917	0.0025259099065123016	0.0025259099065123016	1.0
bc1009##L-Threonine	-0.058914993415403086	-0.24890778	0.1899927865845969	0.1899927865845969	1.0
bc1012##O2	-0.9999999999999959	-7.69768746	6.6976874600000045	6.6976874600000045	1.0
bc1001##Heme	-0.004390818259799674	-0.00329212	-0.0010986982597996743	0.0010986982597996743	1.0
bc1001##Cl-	-0.004390818259748672	-0.00329212	-0.0010986982597486717	0.0010986982597486717	1.0
bc1008##fe3	-0.00048366921210801046	-0.00204344	0.0015597707878919898	0.0015597707878919898	1.0
bc1001##L-Proline	-0.2884611259787835	-0.21628036	-0.07218076597878348	0.07218076597878348	1.0
bc1009##L-Phenylalanine	-0.043129752563600625	-0.1822173	0.13908754743639937	0.13908754743639937	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.04874812	0.03720972978648483	0.03720972978648483	1.0
bc1009##L-Alanine	-0.12642680102753506	-0.53413593	0.407709128972465	0.407709128972465	1.0
bc1009##Spermidine	-0.00078326009348551	-0.00330917	0.00252590990651449	0.00252590990651449	1.0
bc1008##Citrate	-0.007184705381496605	-0.0303544	0.023169694618503395	0.023169694618503395	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00136229	0.001039843858597723	0.001039843858597723	1.0
bc1009##TRHL	-0.016532851360063584	-0.06984903	0.05331617863993642	0.05331617863993642	1.0
bc1012##meso-2,6-Diaminopimelate	-0.004347469559309161	-0.02945153	0.02510406044069084	0.02510406044069084	1.0
bc1009##L-Aspartate	-0.05605624900917046	-0.23682998	0.18077373099082955	0.18077373099082955	1.0
bc1008##CoA	-0.00032244614140628647	-0.00136229	0.0010398438585937134	0.0010398438585937134	1.0
bc1009##dATP	-0.0048631239405539034	-0.02054603	0.015682906059446097	0.015682906059446097	1.0
O2##bc1012	0.0434562741119513	7.69768746	-7.654231185888049	7.654231185888049	1.0
D-Glucose##bc1008	0.057453288118452996	4.22486312	-4.167409831881547	4.167409831881547	1.0
bc1001##Niacin	0.004390818259749416	0.00329212	0.001098698259749416	0.001098698259749416	1.0
bc1009##Cu2+	-0.0007832600934865776	-0.00330917	0.0025259099065134227	0.0025259099065134227	1.0
bc1009##Pyridoxal	-0.0007832600934825452	-0.00330917	0.002525909906517455	0.002525909906517455	1.0
bc1008##TRHL	-0.0034030548548351146	-0.01437744	0.010974385145164885	0.010974385145164885	1.0
bc1001##Glycerol	-0.09746670912511399	-0.07307791	-0.02438879912511399	0.02438879912511399	1.0
bc1001##L-Phenylalanine	-0.24177780365854348	-0.18127847	-0.060499333658543486	0.060499333658543486	1.0
bc1001##L-Valine	-0.5511419097806498	-0.41323132	-0.1379105897806498	0.1379105897806498	1.0
bc1012##Heme	-0.0004877808865620825	-0.00330443	0.0028166491134379175	0.0028166491134379175	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00179658	0.0013713406648012906	0.0013713406648012906	1.0
bc1009##L-Tryptophan	-0.013175082915682078	-0.05566292	0.04248783708431792	0.04248783708431792	1.0
bc1001##Folate	-0.013172454779286503	-0.00987635	-0.0032961047792865027	0.0032961047792865027	1.0
bc1012##L-Isoleucine	-0.04203064938026117	-0.28473278	0.24270213061973883	0.24270213061973883	1.0
bc1001##Cu2+	-0.004390818259751863	-0.00329212	-0.0010986982597518628	0.0010986982597518628	1.0
bc1008##dGTP	-0.0006940265934823077	-0.00293217	0.0022381434065176925	0.0022381434065176925	1.0
bc1009##Glycine	-0.1399659738559626	-0.59133708	0.45137110614403736	0.45137110614403736	1.0
bc1001##Chorismate	-0.008781636519703186	-0.00658423	-0.0021974065197031857	0.0021974065197031857	1.0
bc1008##K+	-0.00016122307070266613	-0.00068115	0.0005199269292973339	0.0005199269292973339	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00068115	0.0005199269292977171	0.0005199269292977171	1.0
bc1012##L-Glutamine	-0.037107457554846277	-0.25138107	0.2142736124451537	0.2142736124451537	1.0
bc1012##ddca	-0.004347469559313409	-0.02945153	0.025104060440686592	0.025104060440686592	1.0
bc1001##Spermidine	-0.004390818259751332	-0.00329212	-0.001098698259751332	0.001098698259751332	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00068115	0.0005199269292857822	0.0005199269292857822	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00068115	0.0005199269292977142	0.0005199269292977142	1.0
bc1001##UMP	-0.14651618034858038	-0.10985387	-0.036662310348580376	0.036662310348580376	1.0
bc1009##Ca2+	-0.0007832600934860421	-0.00330917	0.0025259099065139583	0.0025259099065139583	1.0
bc1008##BET	-0.0003224461414143195	-0.00136229	0.0010398438585856803	0.0010398438585856803	1.0
bc1012##Pyridoxal	-0.00048778088656176887	-0.00330443	0.002816649113438231	0.002816649113438231	1.0
bc1012##H+	1.6388006408218638	6.00281426	-4.364013619178136	4.364013619178136	1.0
bc1001##BIOT	-0.004390818259817615	-0.00329212	-0.0010986982598176149	0.0010986982598176149	1.0
bc1009##Heme	-0.0007832600934860266	-0.00330917	0.0025259099065139735	0.0025259099065139735	1.0
bc1012##Acetate	1.7635099228193754	6.84764587	-5.0841359471806244	5.0841359471806244	1.0
bc1012##Glycerol	-0.010827685177250964	-0.07335116	0.06252347482274903	0.06252347482274903	1.0
bc1001##H+	-1.224743895105862	6.03190037	-7.256644265105862	7.256644265105862	-1.0
bc1012##Mn2+	-0.00048778088656400726	-0.00330443	0.002816649113435993	0.002816649113435993	1.0
bc1012##Cl-	-0.00048778088656196246	-0.00330443	0.0028166491134380377	0.0028166491134380377	1.0
bc1012##Myristic acid	-0.02173734779655254	-0.14725767	0.12552032220344747	0.12552032220344747	1.0
bc1001##N-Acetyl-D-glucosamine	-0.16092789669577814	-0.12065939	-0.04026850669577814	0.04026850669577814	1.0
bc1012##L-Asparagine	-0.03490943438397284	-0.23649076	0.20158132561602715	0.20158132561602715	1.0
bc1001##L-Aspartate	-0.31424146815563425	-0.23560976	-0.07863170815563425	0.07863170815563425	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00068115	0.0005199269292976956	0.0005199269292976956	1.0
bc1009##CO2	2.013006785539364	8.50467812	-6.491671334460635	6.491671334460635	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00068115	0.0005199269292973004	0.0005199269292973004	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00068115	0.0005199269292976517	0.0005199269292976517	1.0
bc1008##AMP	-0.006088123727176813	-0.02572149	0.019633366272823187	0.019633366272823187	1.0
bc1008##H+	2.428694664394088	10.26090251	-7.832207845605911	7.832207845605911	1.0
bc1001##Nicotinamide ribonucleotide	-0.004390818259678217	-0.00329212	-0.0010986982596782168	0.0010986982596782168	1.0
bc1012##D-Glucose	-0.9999999999999973	-4.22486312	3.224863120000003	3.224863120000003	1.0
bc1001##S-Adenosyl-L-methionine	-0.013172454779416566	-0.00987635	-0.0032961047794165654	0.0032961047794165654	1.0
bc1008##GTP	-0.007940790182523996	-0.03354875	0.025607959817476007	0.025607959817476007	1.0
bc1008##NH3	0.000806115353512392	0.00340573	-0.002599614646487608	0.002599614646487608	1.0
bc1009##Mg	-0.0007832600934842307	-0.00330917	0.0025259099065157694	0.0025259099065157694	1.0
bc1012##L-Cysteine	-0.013236171351797846	-0.08966723	0.07643105864820215	0.07643105864820215	1.0
bc1012##Niacin	0.000487780886563034	0.00330443	-0.002816649113436966	0.002816649113436966	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00068115	0.0005199269292986198	0.0005199269292986198	1.0
bc1009##L-Histidine	-0.022124195839542338	-0.0934717	0.07134750416045767	0.07134750416045767	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.01821264	0.01390181677110089	0.01390181677110089	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00068115	0.0005199269292973946	0.0005199269292973946	1.0
bc1008##Glycine	-0.02881002656277078	-0.12171842	0.09290839343722922	0.09290839343722922	1.0
bc1012##CoA	-0.0009755617731193386	-0.00660885	0.005633288226880662	0.005633288226880662	1.0
bc1009##D-Arabinose	-0.020943006423081847	-0.08848134	0.06753833357691816	0.06753833357691816	1.0
bc1008##D-Glucose	-0.9999999999999929	-4.22486312	3.2248631200000073	3.2248631200000073	1.0
bc1012##K+	-0.00048778088656473666	-0.00330443	0.0028166491134352634	0.0028166491134352634	1.0
bc1001##Zn2+	-0.004390818259791556	-0.00329212	-0.0010986982597915558	0.0010986982597915558	1.0
bc1001##O2	-0.9999999999999835	-7.69995324	6.699953240000017	6.699953240000017	1.0
bc1001##GTP	-0.21187206755839227	-0.15885595	-0.05301611755839228	0.05301611755839228	1.0
bc1012##Nicotinamide ribonucleotide	-0.0004877808865632764	-0.00330443	0.0028166491134367236	0.0028166491134367236	1.0
bc1009##PPi	0.008098862980866598	0.03421659	-0.0261177270191334	0.0261177270191334	1.0
bc1009##4-Hydroxybenzoate	-0.0007832600934539203	-0.00330917	0.0025259099065460798	0.0025259099065460798	1.0
D-Glucose##bc1001	3.129414983306612	4.22486312	-1.0954481366933884	1.0954481366933884	1.0
bc1001##AMP	-0.12135241633653428	-0.09098676	-0.030365656336534277	0.030365656336534277	1.0
bc1009##dGTP	-0.0032974566628979625	-0.0139313	0.010633843337102038	0.010633843337102038	1.0
bc1008##L-Serine	-0.012260983099475478	-0.05180098	0.039539996900524524	0.039539996900524524	1.0
bc1009##Myristic acid	-0.027336563493980996	-0.11549324	0.088156676506019	0.088156676506019	1.0
bc1009##NADP	-0.0023497802804592375	-0.0099275	0.007577719719540763	0.007577719719540763	1.0
bc1012##CMP	-0.014619319102734916	-0.09903724	0.08441792089726508	0.08441792089726508	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00068115	0.0005199269292988095	0.0005199269292988095	1.0
bc1001##BET	-0.008781636519655732	-0.00658423	-0.0021974065196557323	0.0021974065196557323	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.0586923	0.04480018051898235	0.04480018051898235	1.0
bc1012##Co2+	-0.00048778088656240665	-0.00330443	0.0028166491134375936	0.0028166491134375936	1.0
bc1009##Zn2+	-0.0007832600934864775	-0.00330917	0.002525909906513523	0.002525909906513523	1.0
bc1001##dGTP	-0.031720451461754284	-0.02378314	-0.007937311461754283	0.007937311461754283	1.0
bc1012##Zn2+	-0.00048778088656195964	-0.00330443	0.0028166491134380403	0.0028166491134380403	1.0
bc1012##Glycine	-0.08716482223977245	-0.5904901	0.5033252777602275	0.5033252777602275	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034773374430110755	-0.14691275	0.11213937556988926	0.11213937556988926	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.02929211	0.02235884226637998	0.02235884226637998	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00068115	0.0005199269292976466	0.0005199269292976466	1.0
bc1001##ddca	-0.11668819899092417	-0.08748966	-0.029198538990924172	0.029198538990924172	1.0
bc1009##N-Acetyl-D-glucosamine	-0.028707268657586608	-0.12128428	0.09257701134241339	0.09257701134241339	1.0
bc1012##Spermidine	-0.00048778088655988995	-0.00330443	0.0028166491134401102	0.0028166491134401102	1.0
bc1012##S-Adenosyl-L-methionine	-0.0014633426596816065	-0.00991328	0.008449937340318393	0.008449937340318393	1.0
bc1012##L-Threonine	-0.03668973813304622	-0.24855127	0.21186153186695378	0.21186153186695378	1.0
bc1001##CO2	2.0729137510327607	8.50439499	-6.431481238967239	6.431481238967239	1.0
bc1012##D-Arabinose	-0.013042408677925742	-0.0883546	0.07531219132207426	0.07531219132207426	1.0
bc1009##Chorismate	-0.0015665201869621114	-0.00661833	0.005051809813037889	0.005051809813037889	1.0
bc1012##Thiamin	-0.00048778088656470207	-0.00330443	0.002816649113435298	0.002816649113435298	1.0
bc1012##L-Histidine	-0.013778002927602454	-0.09333782	0.07955981707239755	0.07955981707239755	1.0
bc1012##dATP	-0.002072058956787516	-0.01403697	0.011964911043212484	0.011964911043212484	1.0
bc1001##NADP	-0.008781636519454586	-0.00658423	-0.002197406519454586	0.002197406519454586	1.0
bc1012##GTP	-0.023537103755400024	-0.15944995	0.13591284624459998	0.13591284624459998	1.0
bc1001##TRHL	-0.09268025556515391	-0.06948915	-0.023191105565153913	0.023191105565153913	1.0
bc1009##Ala-Ala	-0.006981002141023532	-0.02949378	0.022512777858976468	0.022512777858976468	1.0
bc1012##Ala-Ala	-0.004347469559309586	-0.02945153	0.025104060440690412	0.025104060440690412	1.0
bc1009##Folate	-0.002349780280458999	-0.0099275	0.0075777197195410016	0.0075777197195410016	1.0
bc1008##L-Proline	-0.010591781703758673	-0.04474883	0.03415704829624133	0.03415704829624133	1.0
bc1001##Ala-Ala	-0.03913426960893926	-0.02934182	-0.009792449608939258	0.009792449608939258	1.0
bc1009##L-Valine	-0.09831594892740171	-0.41537143	0.3170554810725983	0.3170554810725983	1.0
bc1001##Myristic acid	-0.11811741866345797	-0.08856125	-0.029556168663457977	0.029556168663457977	1.0
bc1009##K+	-0.0007832600934839862	-0.00330917	0.002525909906516014	0.002525909906516014	1.0
bc1009##TTP	-0.00486312394055793	-0.02054603	0.01568290605944207	0.01568290605944207	1.0
bc1009##UMP	-0.026136421579579138	-0.1104228	0.08428637842042086	0.08428637842042086	1.0
bc1009##Formate	-0.0007832600934828878	-0.00330917	0.0025259099065171125	0.0025259099065171125	1.0
bc1008##Folate	-0.00048366921210616135	-0.00204344	0.0015597707878938388	0.0015597707878938388	1.0
bc1001##L-Asparagine	-0.3142414681556241	-0.23560976	-0.07863170815562409	0.07863170815562409	1.0
bc1012##fe3	-0.001463342659692145	-0.00991328	0.008449937340307856	0.008449937340307856	1.0
O2##bc1001	-1.5647074916531674	7.69995324	-9.264660731653168	9.264660731653168	-1.0
bc1008##L-Leucine	-0.021567323614177444	-0.09111899	0.06955166638582255	0.06955166638582255	1.0
bc1009##Sulfate	-0.0007832600934835558	-0.00330917	0.002525909906516444	0.002525909906516444	1.0
D-Glucose##bc1012	0.1303688223356662	4.22486312	-4.094494297664334	4.094494297664334	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006981002141023263	-0.02949378	0.022512777858976738	0.022512777858976738	1.0
bc1001##Putrescine	-0.004390818259796558	-0.00329212	-0.001098698259796558	0.001098698259796558	1.0
bc1001##D-Arabinose	-0.11740280882719208	-0.08802545	-0.02937735882719207	0.02937735882719207	1.0
bc1001##TTP	-0.014012640280105737	-0.0105063	-0.0035063402801057374	0.0035063402801057374	1.0
bc1009##Co2+	-0.0007832600934848013	-0.00330917	0.0025259099065151986	0.0025259099065151986	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.05317977	0.040592435221617436	0.040592435221617436	1.0
bc1012##L-Phenylalanine	-0.02685936525773637	-0.18195631	0.15509694474226365	0.15509694474226365	1.0
bc1001##4-Hydroxybenzoate	-0.0043908182598537395	-0.00329212	-0.0010986982598537396	0.0010986982598537396	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.05925065	0.04522637414531874	0.04522637414531874	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.01923983	0.014685875547658867	0.014685875547658867	1.0
bc1012##Folate	-0.0014633426596751327	-0.00991328	0.008449937340324867	0.008449937340324867	1.0
bc1012##PPi	0.0033645110240584255	0.02279257	-0.019428058975941576	0.019428058975941576	1.0
