	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.68907411559799	None	-1	126.68907411559799	1.0	11.255624110443543	11.255624110443543
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495754309	PAN	0	127.45775495754309	-1.0	11.289718993736871	-11.289718993736871
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603046657	PAN	0	0.9241112603046657	-1.0	0.9613070582829742	-0.9613070582829742
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.924111260303644	PAN	0	0.924111260303644	-1.0	0.9613070582824429	-0.9613070582824429
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112596178425	PAN	0	0.9241112596178425	-1.0	0.9613070579257402	-0.9613070579257402
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603023499	PAN	0	0.9241112603023499	-1.0	0.9613070582817698	-0.9613070582817698
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600439514	PAN	0	0.9241112600439514	-1.0	0.9613070581473702	-0.9613070581473702
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666658368	Spermidine-e0	0	5.666666666658368	1.0	2.3804761428458736	2.3804761428458736
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.9999999999909617	D-Glucose-e0	0	1.9999999999909617	1.0	1.4142135623698995	1.4142135623698995
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.66666666668764	Folate	0	1.66666666668764	-1.0	1.2909944487439287	-1.2909944487439287
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666894991	Riboflavin	0	0.6666666666894991	-1.0	0.816496580941708	-0.816496580941708
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	-782.0779943364678	PAN	0	782.0779943364678	-1.0	27.965657409338114	-27.965657409338114
93	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087678566	PAN	0	39.64223087678566	-1.0	6.296207658327802	-6.296207658327802
114	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.111111111107606	Spermidine-e0	0	1.111111111107606	-1.0	1.0540925533877972	-1.0540925533877972
120	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.3333333333296191	D-Glucose-e0	0	1.3333333333296191	-1.0	1.1547005383776432	-1.1547005383776432
145	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.3333333333323927	O2-e0	0	1.3333333333323927	1.0	1.1547005383788442	1.1547005383788442
153	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.1111111111189202	Folate	0	0.1111111111189202	1.0	0.333333333345047	0.333333333345047
154	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.8888888888799047	Riboflavin	0	1.8888888888799047	-1.0	1.374368541869285	-1.374368541869285
155	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	311.9230947815828	PAN	0	311.9230947815828	1.0	17.661344648173955	17.661344648173955
159	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
173	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963643146	PAN	0	13.013505963643146	-1.0	3.6074237294284055	-3.6074237294284055
176	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.1111111111054017	Spermidine-e0	0	1.1111111111054017	-1.0	1.0540925533867516	-1.0540925533867516
182	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.3333333333270847	D-Glucose-e0	0	1.3333333333270847	-1.0	1.1547005383765458	-1.1547005383765458
207	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	1.3333333333316155	O2-e0	0	1.3333333333316155	1.0	1.1547005383785076	1.1547005383785076
214	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.1111111111253207	Folate	0	0.1111111111253207	1.0	0.3333333333546477	0.3333333333546477
215	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.8888888888732698	Riboflavin	0	1.8888888888732698	-1.0	1.3743685418668712	-1.3743685418668712
216	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	546.3879584143027	PAN	0	546.3879584143027	1.0	23.374942960664153	23.374942960664153
233	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031137232	PAN	0	11.393282031137232	-1.0	3.375393611289983	-3.375393611289983
235	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997568	Spermidine-e0	0	0.9999999999997568	1.0	0.9999999999998783	0.9999999999998783
249	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834146905	PAN	0	36.57235834146905	-1.0	6.047508440793535	-6.047508440793535
264	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935700386	PAN	0	41.26899935700386	-1.0	6.424095216993896	-6.424095216993896
284	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999982889	Folate	0	0.9999999999982889	1.0	0.9999999999991445	0.9999999999991445
285	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999982174	Riboflavin	0	0.9999999999982174	1.0	0.9999999999991087	0.9999999999991087
286	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-60.084785613168876	PAN	0	60.084785613168876	-1.0	7.751437648150753	-7.751437648150753
291	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.5555555555340963	Spermidine-e0	0	1.5555555555340963	-1.0	1.2472191289160444	-1.2472191289160444
