	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.6890741178849	None	-1	126.6890741178849	1.0	11.255624110545133	11.255624110545133
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495919658	Riboflavin	0	127.45775495919658	-1.0	11.289718993810101	-11.289718993810101
26	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.4999999999964111	O2-e0	0	0.4999999999964111	-1.0	0.7071067811840098	-0.7071067811840098
36	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	0.25000000000830375	Folate	0	0.25000000000830375	1.0	0.5000000000083037	0.5000000000083037
37	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-1230.2591083112272	Riboflavin	0	1230.2591083112272	-1.0	35.07504965514985	-35.07504965514985
44	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.924111260321307	Riboflavin	0	0.924111260321307	-1.0	0.9613070582916298	-0.9613070582916298
45	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603218803	Riboflavin	0	0.9241112603218803	-1.0	0.961307058291928	-0.961307058291928
48	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.26899935761932	Riboflavin	0	41.26899935761932	-1.0	6.424095217041799	-6.424095217041799
55	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-333.9160246779626	Riboflavin	0	333.9160246779626	-1.0	18.27336927547743	-18.27336927547743
59	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.572358341995	Riboflavin	0	35.572358341995	-1.0	5.964256730054047	-5.964256730054047
60	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.393282031242412	Riboflavin	0	11.393282031242412	-1.0	3.3753936113055634	-3.3753936113055634
63	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.584324739567784	Riboflavin	0	26.584324739567784	-1.0	5.15599890802624	-5.15599890802624
64	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603205807	Riboflavin	0	0.9241112603205807	-1.0	0.9613070582912521	-0.9613070582912521
67	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-74.99313011382522	Riboflavin	0	74.99313011382522	-1.0	8.659857395697992	-8.659857395697992
85	Akkermansia_muciniphilaYL44	H+-e0	Microbe	1.0000000000013107	O2-e0	0	1.0000000000013107	1.0	1.0000000000006553	1.0000000000006553
95	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-3.4999999999960103	Folate	0	3.4999999999960103	-1.0	1.8708286933859044	-1.8708286933859044
96	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-505.9606765592821	Riboflavin	0	505.9606765592821	-1.0	22.493569671336786	-22.493569671336786
111	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.9999999999989501	Folate	0	0.9999999999989501	1.0	0.999999999999475	0.999999999999475
112	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	163.69692364909508	Riboflavin	0	163.69692364909508	1.0	12.794409859352447	12.794409859352447
115	Akkermansia_muciniphilaYL44	L-Cysteine-e0	Microbe	-13.013505963490614	Riboflavin	0	13.013505963490614	-1.0	3.607423729407264	-3.607423729407264
122	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	1.0000000000002887	Folate	0	1.0000000000002887	1.0	1.0000000000001443	1.0000000000001443
123	Akkermansia_muciniphilaYL44	Inosine-e0	Microbe	-60.0847856140642	Riboflavin	0	60.0847856140642	-1.0	7.751437648208505	-7.751437648208505
128	Akkermansia_muciniphilaYL44	Neu5Ac-e0	Microbe	-6.992697026100748	Riboflavin	0	6.992697026100748	-1.0	2.644370818569277	-2.644370818569277
144	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	1.000000000000657	O2-e0	0	1.000000000000657	1.0	1.0000000000003284	1.0000000000003284
154	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-0.49999999999763706	Folate	0	0.49999999999763706	-1.0	0.7071067811848767	-0.7071067811848767
155	Akkermansia_muciniphilaYL44	Acetate-e0	Microbe	-254.2780866722614	Riboflavin	0	254.2780866722614	-1.0	15.94609941873753	-15.94609941873753
163	Akkermansia_muciniphilaYL44	L-Asparagine-e0	Microbe	-28.98957316837987	Riboflavin	0	28.98957316837987	-1.0	5.384196613087218	-5.384196613087218
164	Akkermansia_muciniphilaYL44	Ca2+-e0	Microbe	-0.9241112603213459	Riboflavin	0	0.9241112603213459	-1.0	0.9613070582916501	-0.9613070582916501
165	Akkermansia_muciniphilaYL44	Cu2+-e0	Microbe	-0.9241112603217566	Riboflavin	0	0.9241112603217566	-1.0	0.9613070582918637	-0.9613070582918637
166	Akkermansia_muciniphilaYL44	Fe2+-e0	Microbe	-2.8482225206319787	Riboflavin	0	2.8482225206319787	-1.0	1.6876677755506202	-1.6876677755506202
174	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-0.999999999999597	Folate	0	0.999999999999597	-1.0	0.9999999999997985	-0.9999999999997985
175	Akkermansia_muciniphilaYL44	Glycine-e0	Microbe	-69.54945194243552	Riboflavin	0	69.54945194243552	-1.0	8.339631403271701	-8.339631403271701
178	Akkermansia_muciniphilaYL44	L-Methionine-e0	Microbe	-19.982435295109447	Riboflavin	0	19.982435295109447	-1.0	4.47017172993493	-4.47017172993493
180	Akkermansia_muciniphilaYL44	Sulfate-e0	Microbe	-0.9241112603205119	Riboflavin	0	0.9241112603205119	-1.0	0.9613070582912163	-0.9613070582912163
197	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.49999999999662653	O2-e0	0	0.49999999999662653	1.0	0.7071067811841621	0.7071067811841621
207	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	0.7499999999922901	Folate	0	0.7499999999922901	1.0	0.8660254037799873	0.8660254037799873
208	Akkermansia_muciniphilaYL44	Succinate-e0	Microbe	1183.8060121351198	Riboflavin	0	1183.8060121351198	1.0	34.40648212379638	34.40648212379638
215	Akkermansia_muciniphilaYL44	Cl--e0	Microbe	-0.9241112603212522	Riboflavin	0	0.9241112603212522	-1.0	0.9613070582916013	-0.9613070582916013
220	Akkermansia_muciniphilaYL44	K+-e0	Microbe	-0.924111260321436	Riboflavin	0	0.924111260321436	-1.0	0.9613070582916969	-0.9613070582916969
221	Akkermansia_muciniphilaYL44	Mg-e0	Microbe	-0.9241112603214582	Riboflavin	0	0.9241112603214582	-1.0	0.9613070582917085	-0.9613070582917085
243	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-0.4999999999988718	O2-e0	0	0.4999999999988718	-1.0	0.7071067811857498	-0.7071067811857498
253	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-0.7499999999977351	Folate	0	0.7499999999977351	-1.0	0.8660254037831311	-0.8660254037831311
254	Akkermansia_muciniphilaYL44	D-Glucose-e0	Microbe	-382.0486449328117	Riboflavin	0	382.0486449328117	-1.0	19.546064691717657	-19.546064691717657
282	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	0.499999999997288	O2-e0	0	0.499999999997288	1.0	0.7071067811846299	0.7071067811846299
292	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	1.7499999999937714	Folate	0	1.7499999999937714	1.0	1.322875655529941	1.322875655529941
293	Akkermansia_muciniphilaYL44	NH3-e0	Microbe	908.8587643935637	Riboflavin	0	908.8587643935637	1.0	30.14728452769111	30.14728452769111
315	Akkermansia_muciniphilaYL44	CO2-e0	Microbe	1.4999999999941918	O2-e0	0	1.4999999999941918	1.0	1.224744871389218	1.224744871389218
