	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741164396	None	-1	126.6890741164396	1.0	11.255624110480928	11.255624110480928
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495845325	PAN	0	127.45775495845325	-1.0	11.289718993777182	-11.289718993777182
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603113605	PAN	0	0.9241112603113605	-1.0	0.9613070582864564	-0.9613070582864564
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603089071	PAN	0	0.9241112603089071	-1.0	0.9613070582851804	-0.9613070582851804
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603070208	PAN	0	0.9241112603070208	-1.0	0.9613070582841993	-0.9613070582841993
24	Muribaculum_intestinale_YL27	fe3-e0	Microbe	3.9999999999773035	L-Alanine-e0	0	3.9999999999773035	1.0	1.9999999999943259	1.9999999999943259
25	Muribaculum_intestinale_YL27	fe3-e0	Microbe	3.999999999963646	L-Aspartate-e0	0	3.999999999963646	1.0	1.9999999999909115	1.9999999999909115
26	Muribaculum_intestinale_YL27	fe3-e0	Microbe	5.999999999968097	L-Cysteine-e0	0	5.999999999968097	1.0	2.4494897427766658	2.4494897427766658
27	Muribaculum_intestinale_YL27	fe3-e0	Microbe	11.999999999953516	L-Arginine-e0	0	11.999999999953516	1.0	3.464101615131045	3.464101615131045
29	Muribaculum_intestinale_YL27	fe3-e0	Microbe	9.99999999996093	Neu5Ac-e0	0	9.99999999996093	1.0	3.162277660162202	3.162277660162202
32	Muribaculum_intestinale_YL27	fe3-e0	Microbe	3.9999999999939497	Glycine-e0	0	3.9999999999939497	1.0	1.9999999999984874	1.9999999999984874
33	Muribaculum_intestinale_YL27	fe3-e0	Microbe	2.0000000000022817	Succinate-e0	0	2.0000000000022817	1.0	1.4142135623739018	1.4142135623739018
47	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-4.000000000001666	O2-e0	0	4.000000000001666	-1.0	2.0000000000004166	-2.0000000000004166
53	Muribaculum_intestinale_YL27	fe3-e0	Microbe	3.999999999941409	Sucrose	0	3.999999999941409	1.0	1.9999999999853522	1.9999999999853522
54	Muribaculum_intestinale_YL27	fe3-e0	Microbe	5.99999999997894	L-Glutamate	0	5.99999999997894	1.0	2.4494897427788795	2.4494897427788795
