	0.0	0.01041783242432513	0.02083566484865026	0.03125349727297539	0.04167132969730052	0.052089162121625655	0.06250699454595078	0.07292482697027591	0.08334265939460105	0.09376049181892618	0.10417832424325131	0.11459615666757644	0.12501398909190156	0.1354318215162267	0.14584965394055183	0.15626748636487697	0.1666853187892021	0.1771031512135272	0.18752098363785236	0.19793881606217748	0.20835664848650262	0.21877448091082774	0.2291923133351529	0.239610145759478	0.2500279781838031	0.26044581060812827	0.2690199525148768	0.2724460189612569	0.2844955379455391	0.29654505692982125	0.30859457591410344	0.32064409489838563	0.33269361388266777	0.34474313286694996	0.3567926518512321	0.3688421708355143	0.37580937767576716	0.3758378661821944	0.3860496756416204	0.39626148510104636	0.4064732945604724	0.41668510401989833	0.42689691347932435	0.4371087229387503	0.4473205323981763	0.4575323418576023	0.4677441513170283	0.47795596077645425	0.48816777023588026	0.4983795796953062	0.5085913891547322	0.5188031986141582	0.5290150080735843	0.5392268175330102	0.5494386269924362	0.5596504364518622	0.5698622459112881	0.5800740553707141	0.5902858648301401	0.6004976742895661	0.6107094837489921	0.620921293208418	0.6311331026678441	0.6413449121272701	0.651556721586696	0.6617685310461221	0.671980340505548	0.682192149964974	0.6924039594244	0.7026157688838259	0.712827578343252	0.723039387802678	0.733251197262104	0.74346300672153	0.7536748161809559	0.7638866256403819	0.7740984350998079	0.7843102445592338	0.7945220540186599	0.8047338634780858	0.8149456729375119	0.8251574823969379	0.8353692918563638	0.8455811013157898	0.8557929107752158	0.8660047202346418	0.8762165296940678	0.8864283391534937	0.8966401486129197	0.9068519580723458	0.9170637675317718	0.9272755769911977	0.9374873864506237	0.9476991959100497	0.9579110053694757	0.9681228148289016	0.9783346242883276	0.9885464337477536	0.9987582432071797	1.0089700526666054	1.0191818621260316	1.0293936715854577	1.0396054810448836	1.0498172905043095	1.0600290999637356	1.0702409094231615	1.0804527188825874	1.0906645283420136	1.1008763378014395	1.1110881472608654	1.1212999567202915	1.1315117661797176	1.1417235756391433	1.1519353850985694	1.1621471945579955	1.1723590040174214	1.1825708134768473	1.1927826229362735	1.2029944323956994	1.2132124524931904	1.2234304725906815	1.2336484926881726	1.2438665127856634	1.2540845328831545	1.2643025529806455	1.2745205730781366	1.2847385931756277	1.2949566132731187	1.3051746333706098	1.3153926534681006	1.3256106735655917	1.3358286936630828	1.3460467137605738	1.356264733858065	1.366482753955556	1.376700774053047	1.3869187941505379	1.397136814248029	1.40735483434552	1.417572854443011	1.4277908745405021	1.4380088946379932	1.4482269147354843	1.458444934832975	1.4686629549304662	1.4788809750279572	1.4890989951254483	1.4993170152229394	1.5095350353204304	1.5197530554179215	1.5299710755154123	1.5401890956129034	1.5504071157103945	1.5606251358078855	1.5708431559053766	1.5810611760028677	1.5912791961003587	1.6014972161978496	1.6117152362953409	1.6219332563928317	1.6321512764903228	1.6423692965878138	1.652587316685305	1.662805336782796	1.6730233568802868	1.683241376977778	1.693459397075269	1.70367741717276	1.713895437270251	1.7241134573677421	1.7343314774652332	1.744549497562724	1.7547675176602153	1.7649855377577062	1.7752035578551972	1.7854215779526883	1.7956395980501794	1.8058576181476704	1.8160756382451613	1.8262936583426526	1.8365116784401434	1.8467296985376345	1.8569477186351255	1.8671657387326166	1.8773837588301077	1.8876017789275985	1.8978197990250898	1.9080378191225806	1.9182558392200717	1.9284738593175628	1.9386918794150538	1.948909899512545	1.9591279196100357	1.969345939707527	1.9795639598050179	1.989781979902509	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	2.3295671	2.344527	2.3584845	2.3711622	2.3824711	2.3920078	2.3993404	2.4040367	2.4055157	2.4033806	2.3967621	2.3847222	2.3663228	2.3406895	2.3063778	2.2623338	2.207604	2.1412351	2.0625121	1.9707042	1.8665869	1.7512294	1.6262026	1.4938037	1.3573059	1.2199457	0.8764466	0.7469729	0.6342621	0.5329122	0.443336	0.3659627	0.2999668	0.2442497	0.197713	0.159388	0.1405946	0.1405229	0.1137962	0.0919458	0.0742453	0.0597277	0.0479529	0.0384989	0.0309434	0.0248642	0.019971	0.015987	0.0127818	0.0102289	0.008202	0.0065749	0.0052732	0.0042155	0.0033665	0.0026918	0.002157	0.0017276	0.0013851	0.0011068	0.0008836	0.0007064	0.000566	0.0004532	0.0003633	0.0002903	0.0002317	0.0001852	0.0001484	0.0001188	9.53e-05	7.61e-05	6.07e-05	4.86e-05	3.89e-05	3.12e-05	2.5e-05	1.99e-05	1.59e-05	1.27e-05	1.02e-05	8.2e-06	6.5e-06	5.2e-06	4.2e-06	3.3e-06	2.7e-06	2.1e-06	1.7e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0524728	0.0528098	0.0531242	0.0534097	0.0536645	0.0538793	0.0540444	0.0541502	0.0541835	0.0541354	0.0539864	0.0537152	0.0533007	0.0527233	0.0519505	0.0509584	0.0497256	0.0482307	0.0464575	0.0443895	0.0420443	0.0394459	0.0366297	0.0336475	0.0305729	0.0274789	0.0197417	0.0168253	0.0142866	0.0120037	0.009986	0.0082432	0.0067567	0.0055017	0.0044534	0.0035902	0.0031669	0.0031652	0.0025632	0.0020711	0.0016724	0.0013453	0.0010801	0.0008672	0.000697	0.0005601	0.0004498	0.0003601	0.0002879	0.0002304	0.0001847	0.0001481	0.0001188	9.5e-05	7.58e-05	6.06e-05	4.86e-05	3.89e-05	3.12e-05	2.49e-05	1.99e-05	1.59e-05	1.27e-05	1.02e-05	8.2e-06	6.5e-06	5.2e-06	4.2e-06	3.3e-06	2.7e-06	2.1e-06	1.7e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.4197825	0.4224783	0.4249934	0.4272779	0.4293157	0.4310342	0.4323555	0.4332018	0.4334683	0.4330836	0.4318909	0.4297214	0.4264058	0.4217868	0.4156039	0.4076673	0.3978051	0.3858456	0.3716599	0.3551163	0.3363546	0.3155674	0.2930379	0.2691799	0.2445834	0.2198314	0.1579336	0.1346028	0.1142925	0.0960295	0.0798881	0.0659456	0.0540533	0.0440132	0.0356274	0.0287213	0.0253348	0.0253219	0.0205058	0.0165684	0.0133788	0.0107628	0.008641	0.0069374	0.0055759	0.0044805	0.0035987	0.0028808	0.0023032	0.0018432	0.001478	0.0011848	0.0009502	0.0007596	0.0006066	0.0004851	0.0003887	0.0003113	0.0002496	0.0001994	0.0001592	0.0001273	0.000102	8.17e-05	6.55e-05	5.23e-05	4.18e-05	3.34e-05	2.67e-05	2.14e-05	1.72e-05	1.37e-05	1.09e-05	8.8e-06	7e-06	5.6e-06	4.5e-06	3.6e-06	2.9e-06	2.3e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	2.0077209	2.0206139	2.0326432	2.0435693	2.0533158	2.061535	2.0678545	2.0719019	2.0731767	2.0713365	2.0656324	2.0552559	2.0393985	2.0173066	1.9877353	1.9497763	1.9026078	1.8454082	1.7775614	1.6984374	1.6087046	1.5092847	1.4015312	1.2874241	1.1697845	1.0514015	0.7553593	0.6437733	0.5466343	0.4592866	0.382086	0.3154024	0.2585242	0.2105049	0.1703976	0.1373674	0.1211704	0.1211087	0.0980744	0.0792428	0.0639878	0.0514759	0.0413279	0.03318	0.0266683	0.021429	0.0172119	0.0137783	0.0110159	0.0088157	0.0070689	0.0056665	0.0045447	0.0036331	0.0029014	0.0023199	0.001859	0.0014889	0.0011937	0.0009539	0.0007616	0.0006088	0.0004878	0.0003906	0.0003131	0.0002502	0.0001997	0.0001596	0.0001279	0.0001024	8.21e-05	6.56e-05	5.24e-05	4.19e-05	3.35e-05	2.69e-05	2.15e-05	1.72e-05	1.37e-05	1.1e-05	8.8e-06	7e-06	5.6e-06	4.5e-06	3.6e-06	2.9e-06	2.3e-06	1.8e-06	1.5e-06	1.2e-06	9e-07	8e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-136.5017205	-137.1679789	-137.7805901	-138.3245511	-138.7951984	-139.1707312	-139.4277798	-139.5429746	-139.4846981	-139.2318088	-138.7368662	-137.948595	-136.8157199	-135.2898214	-133.2926794	-130.7649434	-127.6522539	-123.9002518	-119.4672187	-114.3090179	-108.4629952	-101.9824313	-94.9482942	-87.480324	-79.7560421	-71.9513301	-66.9611126	-64.9866693	-54.9709384	-45.9603856	-37.9893339	-31.0937297	-25.2011707	-20.2157543	-16.0415781	-12.593884	-10.8970564	-10.8905735	-8.8192392	-7.1258276	-5.7540348	-4.6289139	-3.7163675	-2.9836761	-2.3981202	-1.9269805	-1.5477585	-1.2389993	-0.9905915	-0.7927429	-0.6356612	-0.5095543	-0.4086768	-0.3266999	-0.2609016	-0.208613	-0.1671652	-0.1338922	-0.1073451	-0.0857781	-0.0684816	-0.0547462	-0.0438622	-0.0351258	-0.0281557	-0.0224957	-0.0179583	-0.0143562	-0.0115019	-0.0092109	-0.0073822	-0.0058978	-0.0047081	-0.0037639	-0.0030156	-0.002415	-0.0019354	-0.0015461	-0.0012343	-0.0009868	-0.0007906	-0.0006332	-0.0005074	-0.0004053	-0.0003236	-0.0002587	-0.0002073	-0.0001661	-0.0001335	-0.0001066	-8.49e-05	-6.75e-05	-5.37e-05	-4.3e-05	-3.45e-05	-2.76e-05	-2.23e-05	-1.79e-05	-1.43e-05	-1.13e-05	-8.9e-06	-7e-06	-5.5e-06	-4.3e-06	-3.4e-06	-2.6e-06	-2e-06	-1.5e-06	-1.1e-06	-9e-07	-7e-07	-6e-07	-5e-07	-3e-07	-3e-07	-2e-07	-1e-07	-1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
