	0.0	0.01041783242432513	0.02083566484865026	0.03125349727297539	0.04167132969730052	0.052089162121625655	0.06250699454595078	0.07292482697027591	0.08334265939460105	0.09376049181892618	0.10417832424325131	0.11459615666757644	0.12501398909190156	0.1354318215162267	0.14584965394055183	0.15626748636487697	0.1666853187892021	0.1771031512135272	0.18752098363785236	0.19793881606217748	0.20835664848650262	0.21877448091082774	0.2291923133351529	0.239610145759478	0.2500279781838031	0.26044581060812827	0.2690199525148768	0.2724460189612569	0.2844955379455391	0.29654505692982125	0.30859457591410344	0.32064409489838563	0.33269361388266777	0.34474313286694996	0.3567926518512321	0.3688421708355143	0.37580937767576716	0.3758378661821944	0.3860496756416204	0.39626148510104636	0.4064732945604724	0.41668510401989833	0.42689691347932435	0.4371087229387503	0.4473205323981763	0.4575323418576023	0.4677441513170283	0.47795596077645425	0.48816777023588026	0.4983795796953062	0.5085913891547322	0.5188031986141582	0.5290150080735843	0.5392268175330102	0.5494386269924362	0.5596504364518622	0.5698622459112881	0.5800740553707141	0.5902858648301401	0.6004976742895661	0.6107094837489921	0.620921293208418	0.6311331026678441	0.6413449121272701	0.651556721586696	0.6617685310461221	0.671980340505548	0.682192149964974	0.6924039594244	0.7026157688838259	0.712827578343252	0.723039387802678	0.733251197262104	0.74346300672153	0.7536748161809559	0.7638866256403819	0.7740984350998079	0.7843102445592338	0.7945220540186599	0.8047338634780858	0.8149456729375119	0.8251574823969379	0.8353692918563638	0.8455811013157898	0.8557929107752158	0.8660047202346418	0.8762165296940678	0.8864283391534937	0.8966401486129197	0.9068519580723458	0.9170637675317718	0.9272755769911977	0.9374873864506237	0.9476991959100497	0.9579110053694757	0.9681228148289016	0.9783346242883276	0.9885464337477536	0.9987582432071797	1.0089700526666054	1.0191818621260316	1.0293936715854577	1.0396054810448836	1.0498172905043095	1.0600290999637356	1.0702409094231615	1.0804527188825874	1.0906645283420136	1.1008763378014395	1.1110881472608654	1.1212999567202915	1.1315117661797176	1.1417235756391433	1.1519353850985694	1.1621471945579955	1.1723590040174214	1.1825708134768473	1.1927826229362735	1.2029944323956994	1.2132124524931904	1.2234304725906815	1.2336484926881726	1.2438665127856634	1.2540845328831545	1.2643025529806455	1.2745205730781366	1.2847385931756277	1.2949566132731187	1.3051746333706098	1.3153926534681006	1.3256106735655917	1.3358286936630828	1.3460467137605738	1.356264733858065	1.366482753955556	1.376700774053047	1.3869187941505379	1.397136814248029	1.40735483434552	1.417572854443011	1.4277908745405021	1.4380088946379932	1.4482269147354843	1.458444934832975	1.4686629549304662	1.4788809750279572	1.4890989951254483	1.4993170152229394	1.5095350353204304	1.5197530554179215	1.5299710755154123	1.5401890956129034	1.5504071157103945	1.5606251358078855	1.5708431559053766	1.5810611760028677	1.5912791961003587	1.6014972161978496	1.6117152362953409	1.6219332563928317	1.6321512764903228	1.6423692965878138	1.652587316685305	1.662805336782796	1.6730233568802868	1.683241376977778	1.693459397075269	1.70367741717276	1.713895437270251	1.7241134573677421	1.7343314774652332	1.744549497562724	1.7547675176602153	1.7649855377577062	1.7752035578551972	1.7854215779526883	1.7956395980501794	1.8058576181476704	1.8160756382451613	1.8262936583426526	1.8365116784401434	1.8467296985376345	1.8569477186351255	1.8671657387326166	1.8773837588301077	1.8876017789275985	1.8978197990250898	1.9080378191225806	1.9182558392200717	1.9284738593175628	1.9386918794150538	1.948909899512545	1.9591279196100357	1.969345939707527	1.9795639598050179	1.989781979902509	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	1.9048555	1.920293	1.9348335	1.9482307	1.9604037	1.9709947	1.9796208	1.9858988	1.989317	1.9895184	1.985739	1.9771557	1.9629452	1.9423495	1.9140897	1.8772672	1.8310796	1.7747244	1.7076144	1.6291716	1.540154	1.4415786	1.3348985	1.2222185	1.1064331	0.9903979	0.8970204	0.8607731	0.7404865	0.6325244	0.537435	0.4557773	0.3866261	0.3287308	0.280841	0.2418622	0.2097692	0.2096466	0.1697728	0.1371742	0.1107668	0.0891079	0.0715411	0.0574366	0.0461645	0.0370949	0.0297948	0.0238511	0.0190692	0.0152605	0.0122367	0.0098091	0.0078671	0.0062891	0.0050224	0.0040159	0.003218	0.0025775	0.0020664	0.0016513	0.0013183	0.0010539	0.0008444	0.0006762	0.000542	0.000433	0.0003457	0.0002764	0.0002214	0.0001773	0.0001421	0.0001135	9.06e-05	7.25e-05	5.81e-05	4.65e-05	3.73e-05	2.98e-05	2.38e-05	1.9e-05	1.52e-05	1.22e-05	9.8e-06	7.8e-06	6.2e-06	5e-06	4e-06	3.2e-06	2.6e-06	2.1e-06	1.6e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0429063	0.043254	0.0435816	0.0438833	0.0441575	0.0443961	0.0445904	0.0447318	0.0448088	0.0448133	0.0447282	0.0445349	0.0442148	0.0437509	0.0431143	0.0422849	0.0412445	0.0399751	0.0384635	0.0366966	0.0346915	0.0324711	0.0300682	0.0275301	0.0249221	0.0223084	0.0202051	0.0193887	0.0166792	0.0142474	0.0121056	0.0102663	0.0087086	0.0074046	0.0063259	0.0054479	0.004725	0.0047222	0.0038241	0.0030898	0.002495	0.0020071	0.0016114	0.0012937	0.0010398	0.0008356	0.0006711	0.0005372	0.0004295	0.0003437	0.0002756	0.0002209	0.0001772	0.0001417	0.0001131	9.05e-05	7.25e-05	5.81e-05	4.65e-05	3.72e-05	2.97e-05	2.37e-05	1.9e-05	1.52e-05	1.22e-05	9.8e-06	7.8e-06	6.2e-06	5e-06	4e-06	3.2e-06	2.6e-06	2e-06	1.6e-06	1.3e-06	1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.3432505	0.3460323	0.3486525	0.3510666	0.3532602	0.3551686	0.356723	0.3578543	0.3584703	0.3585066	0.3578255	0.3562788	0.3537181	0.3500068	0.3449145	0.3382792	0.3299563	0.3198012	0.3077081	0.2935729	0.2775322	0.2597691	0.2405456	0.2202409	0.1993766	0.1784674	0.161641	0.1551093	0.1334339	0.1139794	0.0968445	0.08213	0.0696691	0.0592365	0.0506069	0.043583	0.0377999	0.0377778	0.0305927	0.0247185	0.0199599	0.016057	0.0128915	0.0103499	0.0083187	0.0066844	0.005369	0.0042979	0.0034362	0.0027499	0.002205	0.0017676	0.0014176	0.0011333	0.000905	0.0007236	0.0005799	0.0004645	0.0003724	0.0002976	0.0002376	0.0001899	0.0001522	0.0001218	9.77e-05	7.8e-05	6.23e-05	4.98e-05	3.99e-05	3.2e-05	2.56e-05	2.05e-05	1.63e-05	1.31e-05	1.05e-05	8.4e-06	6.7e-06	5.4e-06	4.3e-06	3.4e-06	2.7e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	1.6416862	1.6549909	1.6675225	1.6790688	1.68956	1.6986878	1.7061221	1.7115328	1.7144787	1.7146523	1.7113951	1.7039976	1.6917504	1.6740001	1.6496446	1.6179094	1.578103	1.5295336	1.4716953	1.40409	1.3273708	1.2424143	1.1504728	1.0533603	0.9535715	0.8535674	0.7730907	0.7418512	0.638183	0.5451366	0.4631845	0.3928084	0.3332109	0.2833143	0.2420408	0.2084472	0.1807881	0.1806824	0.1463175	0.1182226	0.0954636	0.076797	0.0616572	0.0495013	0.0397865	0.03197	0.0256784	0.0205559	0.0164346	0.0131522	0.0105461	0.0084539	0.0067802	0.0054202	0.0043285	0.003461	0.0027734	0.0022214	0.0017809	0.0014231	0.0011362	0.0009083	0.0007277	0.0005828	0.0004671	0.0003732	0.0002979	0.0002382	0.0001908	0.0001528	0.0001225	9.78e-05	7.81e-05	6.24e-05	5e-05	4.01e-05	3.21e-05	2.57e-05	2.05e-05	1.64e-05	1.31e-05	1.05e-05	8.4e-06	6.7e-06	5.4e-06	4.3e-06	3.4e-06	2.8e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-87.261361	-87.9685504	-88.6346511	-89.248374	-89.8060181	-90.291194	-90.6863542	-90.9739514	-91.1305363	-91.1397629	-90.9666306	-90.5734285	-89.9224457	-88.9789567	-87.6843783	-85.9975418	-83.8816882	-81.3000583	-78.2257514	-74.6322913	-70.5543986	-66.0386615	-61.1516483	-55.9897828	-50.6856567	-45.3700897	-41.0924709	-39.4319839	-33.9216584	-28.9759172	-24.6198764	-20.8791416	-17.7113262	-15.0591457	-12.865316	-11.0796982	-9.6095185	-9.6039029	-7.7772872	-6.2839443	-5.0742224	-4.0820293	-3.277296	-2.6311686	-2.1147935	-1.6993167	-1.3648981	-1.0926173	-0.8735577	-0.699084	-0.5605608	-0.4493528	-0.3603935	-0.2881018	-0.2300773	-0.1839663	-0.1474154	-0.1180734	-0.0946627	-0.0756438	-0.0603908	-0.0482782	-0.0386801	-0.0309758	-0.0248292	-0.0198379	-0.0158366	-0.0126601	-0.010143	-0.0081226	-0.00651	-0.005201	-0.0041519	-0.0033192	-0.0026593	-0.0021297	-0.0017067	-0.0013634	-0.0010884	-0.0008702	-0.0006972	-0.0005584	-0.0004474	-0.0003574	-0.0002853	-0.0002281	-0.0001828	-0.0001465	-0.0001177	-9.4e-05	-7.48e-05	-5.95e-05	-4.74e-05	-3.79e-05	-3.04e-05	-2.44e-05	-1.97e-05	-1.58e-05	-1.26e-05	-1e-05	-7.8e-06	-6.1e-06	-4.8e-06	-3.8e-06	-3e-06	-2.3e-06	-1.8e-06	-1.3e-06	-1e-06	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
