	0.0	0.01041783242432513	0.02083566484865026	0.03125349727297539	0.04167132969730052	0.052089162121625655	0.06250699454595078	0.07292482697027591	0.08334265939460105	0.09376049181892618	0.10417832424325131	0.11459615666757644	0.12501398909190156	0.1354318215162267	0.14584965394055183	0.15626748636487697	0.1666853187892021	0.1771031512135272	0.18752098363785236	0.19793881606217748	0.20835664848650262	0.21877448091082774	0.2291923133351529	0.239610145759478	0.2500279781838031	0.26044581060812827	0.2690199525148768	0.2724460189612569	0.2844955379455391	0.29654505692982125	0.30859457591410344	0.32064409489838563	0.33269361388266777	0.34474313286694996	0.3567926518512321	0.3688421708355143	0.37580937767576716	0.3758378661821944	0.3860496756416204	0.39626148510104636	0.4064732945604724	0.41668510401989833	0.42689691347932435	0.4371087229387503	0.4473205323981763	0.4575323418576023	0.4677441513170283	0.47795596077645425	0.48816777023588026	0.4983795796953062	0.5085913891547322	0.5188031986141582	0.5290150080735843	0.5392268175330102	0.5494386269924362	0.5596504364518622	0.5698622459112881	0.5800740553707141	0.5902858648301401	0.6004976742895661	0.6107094837489921	0.620921293208418	0.6311331026678441	0.6413449121272701	0.651556721586696	0.6617685310461221	0.671980340505548	0.682192149964974	0.6924039594244	0.7026157688838259	0.712827578343252	0.723039387802678	0.733251197262104	0.74346300672153	0.7536748161809559	0.7638866256403819	0.7740984350998079	0.7843102445592338	0.7945220540186599	0.8047338634780858	0.8149456729375119	0.8251574823969379	0.8353692918563638	0.8455811013157898	0.8557929107752158	0.8660047202346418	0.8762165296940678	0.8864283391534937	0.8966401486129197	0.9068519580723458	0.9170637675317718	0.9272755769911977	0.9374873864506237	0.9476991959100497	0.9579110053694757	0.9681228148289016	0.9783346242883276	0.9885464337477536	0.9987582432071797	1.0089700526666054	1.0191818621260316	1.0293936715854577	1.0396054810448836	1.0498172905043095	1.0600290999637356	1.0702409094231615	1.0804527188825874	1.0906645283420136	1.1008763378014395	1.1110881472608654	1.1212999567202915	1.1315117661797176	1.1417235756391433	1.1519353850985694	1.1621471945579955	1.1723590040174214	1.1825708134768473	1.1927826229362735	1.2029944323956994	1.2132124524931904	1.2234304725906815	1.2336484926881726	1.2438665127856634	1.2540845328831545	1.2643025529806455	1.2745205730781366	1.2847385931756277	1.2949566132731187	1.3051746333706098	1.3153926534681006	1.3256106735655917	1.3358286936630828	1.3460467137605738	1.356264733858065	1.366482753955556	1.376700774053047	1.3869187941505379	1.397136814248029	1.40735483434552	1.417572854443011	1.4277908745405021	1.4380088946379932	1.4482269147354843	1.458444934832975	1.4686629549304662	1.4788809750279572	1.4890989951254483	1.4993170152229394	1.5095350353204304	1.5197530554179215	1.5299710755154123	1.5401890956129034	1.5504071157103945	1.5606251358078855	1.5708431559053766	1.5810611760028677	1.5912791961003587	1.6014972161978496	1.6117152362953409	1.6219332563928317	1.6321512764903228	1.6423692965878138	1.652587316685305	1.662805336782796	1.6730233568802868	1.683241376977778	1.693459397075269	1.70367741717276	1.713895437270251	1.7241134573677421	1.7343314774652332	1.744549497562724	1.7547675176602153	1.7649855377577062	1.7752035578551972	1.7854215779526883	1.7956395980501794	1.8058576181476704	1.8160756382451613	1.8262936583426526	1.8365116784401434	1.8467296985376345	1.8569477186351255	1.8671657387326166	1.8773837588301077	1.8876017789275985	1.8978197990250898	1.9080378191225806	1.9182558392200717	1.9284738593175628	1.9386918794150538	1.948909899512545	1.9591279196100357	1.969345939707527	1.9795639598050179	1.989781979902509	2.0
1,2-Diacyl-sn-glycerol dioctadecanoyl_e0	0.715761	0.7138668	0.7116948	0.7091779	0.7062934	0.7029449	0.6990295	0.6944442	0.6890515	0.6827566	0.6753552	0.6666269	0.6563514	0.6443234	0.6302043	0.6137476	0.5947301	0.5729288	0.5481765	0.5203007	0.4894848	0.4559812	0.4201613	0.3825675	0.3439819	0.3051786	0.2738947	0.2617684	0.221519	0.1853109	0.1532832	0.1255812	0.1019136	0.0818942	0.0651369	0.0513004	0.0444933	0.0444673	0.0360098	0.0290954	0.0234943	0.0189003	0.0151743	0.0121826	0.0097918	0.007868	0.0063196	0.005059	0.0040447	0.0032368	0.0025955	0.0020806	0.0016687	0.0013339	0.0010653	0.0008518	0.0006826	0.0005467	0.0004383	0.0003502	0.0002796	0.0002235	0.0001791	0.0001434	0.000115	9.19e-05	7.33e-05	5.86e-05	4.7e-05	3.76e-05	3.01e-05	2.41e-05	1.92e-05	1.54e-05	1.23e-05	9.9e-06	7.9e-06	6.3e-06	5e-06	4e-06	3.2e-06	2.6e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate_e0	0.0322446	0.0321593	0.0320614	0.0319481	0.0318181	0.0316673	0.0314909	0.0312843	0.0310414	0.0307578	0.0304244	0.0300312	0.0295682	0.0290264	0.0283903	0.027649	0.0267922	0.0258101	0.024695	0.0234392	0.022051	0.0205417	0.018928	0.0172344	0.0154962	0.0137481	0.0123388	0.0117925	0.0099793	0.0083481	0.0069053	0.0056574	0.0045911	0.0036893	0.0029344	0.0023111	0.0020044	0.0020032	0.0016222	0.0013107	0.0010584	0.0008514	0.0006836	0.0005488	0.0004411	0.0003545	0.0002847	0.0002279	0.0001822	0.0001458	0.0001169	9.37e-05	7.52e-05	6.01e-05	4.8e-05	3.84e-05	3.07e-05	2.46e-05	1.97e-05	1.58e-05	1.26e-05	1.01e-05	8.1e-06	6.5e-06	5.2e-06	4.1e-06	3.3e-06	2.6e-06	2.1e-06	1.7e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	4e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxybenzoate_e0	0.0161223	0.0160796	0.0160307	0.015974	0.0159091	0.0158336	0.0157454	0.0156422	0.0155207	0.0153789	0.0152122	0.0150156	0.0147841	0.0145132	0.0141952	0.0138245	0.0133961	0.0129051	0.0123475	0.0117196	0.0110255	0.0102708	0.009464	0.0086172	0.0077481	0.0068741	0.0061694	0.0058963	0.0049897	0.0041741	0.0034527	0.0028287	0.0022956	0.0018446	0.0014672	0.0011555	0.0010022	0.0010016	0.0008111	0.0006554	0.0005292	0.0004257	0.0003418	0.0002744	0.0002206	0.0001772	0.0001423	0.000114	9.11e-05	7.29e-05	5.85e-05	4.69e-05	3.76e-05	3e-05	2.4e-05	1.92e-05	1.54e-05	1.23e-05	9.9e-06	7.9e-06	6.3e-06	5e-06	4e-06	3.2e-06	2.6e-06	2.1e-06	1.7e-06	1.3e-06	1.1e-06	8e-07	7e-07	5e-07	4e-07	3e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5-Aminolevulinate_e0	0.1289785	0.1286371	0.1282457	0.1277922	0.1272724	0.126669	0.1259635	0.1251372	0.1241655	0.1230311	0.1216974	0.1201246	0.118273	0.1161056	0.1135613	0.1105959	0.107169	0.1032404	0.0987801	0.093757	0.088204	0.0821667	0.0757121	0.0689378	0.0619847	0.0549925	0.0493552	0.0471701	0.0399172	0.0333926	0.0276213	0.0226294	0.0183646	0.0147571	0.0117375	0.0092442	0.0080176	0.0080129	0.0064889	0.0052429	0.0042336	0.0034058	0.0027344	0.0021953	0.0017645	0.0014178	0.0011388	0.0009116	0.0007288	0.0005833	0.0004677	0.0003749	0.0003007	0.0002404	0.000192	0.0001535	0.000123	9.85e-05	7.9e-05	6.31e-05	5.04e-05	4.03e-05	3.23e-05	2.58e-05	2.07e-05	1.66e-05	1.32e-05	1.06e-05	8.5e-06	6.8e-06	5.4e-06	4.3e-06	3.5e-06	2.8e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMP_e0	0.6088124	0.6072012	0.6053537	0.6032129	0.6007594	0.5979112	0.5945809	0.5906807	0.5860938	0.5807395	0.574444	0.5670199	0.5582797	0.5480489	0.5360395	0.5220418	0.5058659	0.4873221	0.4662683	0.4425577	0.4163463	0.3878487	0.3573811	0.3254045	0.2925843	0.259579	0.2329695	0.2226551	0.1884197	0.1576219	0.1303797	0.106817	0.0866857	0.0696576	0.0554041	0.0436351	0.0378451	0.037823	0.0306292	0.024748	0.0199838	0.0160762	0.012907	0.0103623	0.0083287	0.0066924	0.0053754	0.004303	0.0034403	0.0027532	0.0022077	0.0017697	0.0014193	0.0011346	0.0009061	0.0007245	0.0005806	0.000465	0.0003728	0.0002979	0.0002378	0.0001901	0.0001523	0.000122	9.78e-05	7.81e-05	6.24e-05	4.99e-05	3.99e-05	3.2e-05	2.56e-05	2.05e-05	1.64e-05	1.31e-05	1.05e-05	8.4e-06	6.7e-06	5.4e-06	4.3e-06	3.4e-06	2.7e-06	2.2e-06	1.8e-06	1.4e-06	1.1e-06	9e-07	7e-07	6e-07	5e-07	4e-07	3e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARSENOBETAINE_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acetate_e0	-149.6482936	-149.2522623	-148.798144	-148.2719333	-147.6688442	-146.968754	-146.1501371	-145.191468	-144.0639885	-142.7478814	-141.2004201	-139.3755404	-137.2271779	-134.7124145	-131.7604689	-128.3197631	-124.3436663	-119.7855476	-114.6104348	-108.7822896	-102.3394253	-95.3346203	-87.8455642	-79.9856066	-71.9182908	-63.8054636	-57.2647554	-54.729431	-46.3142568	-38.7440312	-32.047809	-26.2559948	-21.3076678	-17.1220938	-13.6185388	-10.7256673	-9.3024645	-9.2970284	-7.5287786	-6.0831527	-4.9120852	-3.9515958	-3.1725762	-2.5470946	-2.0472192	-1.6450183	-1.3212853	-1.0577048	-0.8456449	-0.6767461	-0.5426491	-0.4349946	-0.3488779	-0.2788961	-0.2227256	-0.178088	-0.142705	-0.1143006	-0.091638	-0.0732267	-0.0584612	-0.0467355	-0.0374441	-0.0299861	-0.0240359	-0.019204	-0.0153306	-0.0122555	-0.0098189	-0.0078631	-0.006302	-0.0050348	-0.0040192	-0.0032131	-0.0025744	-0.0020616	-0.0016522	-0.0013199	-0.0010537	-0.0008424	-0.0006749	-0.0005405	-0.0004331	-0.000346	-0.0002762	-0.0002208	-0.0001769	-0.0001418	-0.000114	-9.1e-05	-7.24e-05	-5.76e-05	-4.59e-05	-3.67e-05	-2.95e-05	-2.36e-05	-1.9e-05	-1.53e-05	-1.22e-05	-9.7e-06	-7.6e-06	-6e-06	-4.7e-06	-3.7e-06	-2.9e-06	-2.3e-06	-1.7e-06	-1.2e-06	-9e-07	-8e-07	-6e-07	-5e-07	-4e-07	-3e-07	-2e-07	-2e-07	-1e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adenosine_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
