	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411756226	None	-1	126.68907411756226	1.0	11.2556241105308	11.2556241105308
3	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495949046	Riboflavin	0	127.45775495949046	-1.0	11.289718993823117	-11.289718993823117
4	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603190018	Riboflavin	0	0.9241112603190018	-1.0	0.9613070582904308	-0.9613070582904308
5	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603177454	Riboflavin	0	0.9241112603177454	-1.0	0.9613070582897774	-0.9613070582897774
18	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112597117594	Riboflavin	0	0.9241112597117594	-1.0	0.9613070579745888	-0.9613070579745888
20	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603190456	Riboflavin	0	0.9241112603190456	-1.0	0.9613070582904536	-0.9613070582904536
22	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0	Spermidine-e0	1	1.0	-1.0	1.0	-1.0
35	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600977449	Riboflavin	0	0.9241112600977449	-1.0	0.9613070581753496	-0.9613070581753496
38	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.222222222223195	Spermidine-e0	0	5.222222222223195	1.0	2.2852182001338943	2.2852182001338943
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2.3333333333339383	L-Aspartate-e0	0	2.3333333333339383	-1.0	1.5275252316521446	-1.5275252316521446
45	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.6666666666662311	D-Glucose-e0	0	0.6666666666662311	1.0	0.8164965809274592	0.8164965809274592
65	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.33333333333398	O2-e0	0	1.33333333333398	1.0	1.1547005383795317	1.1547005383795317
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666667669	L-Serine	0	0.6666666666667669	-1.0	0.8164965809277874	-0.8164965809277874
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-7.2222222222131975	Folate	0	7.2222222222131975	-1.0	2.6874192494311706	-2.6874192494311706
74	Bacteroides_caecimuris_I48	H+-e0	Microbe	1043.0382971851075	Riboflavin	0	1043.0382971851075	1.0	32.296103436561935	32.296103436561935
78	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.7777777777735051	XAN-e0-e0	0	0.7777777777735051	1.0	0.8819171036857745	0.8819171036857745
92	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877415706	Riboflavin	0	39.642230877415706	-1.0	6.296207658377836	-6.296207658377836
112	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999999999	L-Aspartate-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
113	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000009	D-Glucose-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
127	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963805628	Riboflavin	0	13.013505963805628	-1.0	3.607423729450926	-3.607423729450926
143	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.999999999998764	Folate	0	0.999999999998764	1.0	0.9999999999993819	0.9999999999993819
144	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418554010142	Riboflavin	0	67.04418554010142	-1.0	8.188051388462423	-8.188051388462423
158	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031307857	Riboflavin	0	11.393282031307857	-1.0	3.375393611315258	-3.375393611315258
160	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	1.0000000000001612	Spermidine-e0	0	1.0000000000001612	1.0	1.0000000000000806	1.0000000000000806
173	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.572358342029226	Riboflavin	0	36.572358342029226	-1.0	6.04750844083985	-6.04750844083985
187	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.26899935763693	Riboflavin	0	41.26899935763693	-1.0	6.4240952170431695	-6.4240952170431695
207	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999996175	Folate	0	0.9999999999996175	1.0	0.9999999999998087	0.9999999999998087
208	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-59.084785614104725	Riboflavin	0	59.084785614104725	-1.0	7.686662839887328	-7.686662839887328
210	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.0000000000001794	XAN-e0-e0	0	1.0000000000001794	1.0	1.0000000000000897	1.0000000000000897
212	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.0000000000009805	Spermidine-e0	0	2.0000000000009805	-1.0	1.4142135623734418	-1.4142135623734418
217	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.0000000000003457	L-Aspartate-e0	0	1.0000000000003457	1.0	1.0000000000001728	1.0000000000001728
234	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999999906	L-Serine	0	0.9999999999999906	1.0	0.9999999999999952	0.9999999999999952
235	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.9999999999966702	Folate	0	1.9999999999966702	1.0	1.4142135623719179	1.4142135623719179
236	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-338.0311732665887	Riboflavin	0	338.0311732665887	-1.0	18.385624092387747	-18.385624092387747
250	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697026001679	Riboflavin	0	6.992697026001679	-1.0	2.644370818550545	-2.644370818550545
253	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.2222222222199939	Spermidine-e0	0	1.2222222222199939	1.0	1.1055415967841256	1.1055415967841256
258	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-0.3333333333333032	L-Aspartate-e0	0	0.3333333333333032	-1.0	0.5773502691895996	-0.5773502691895996
259	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.6666666666644665	D-Glucose-e0	0	0.6666666666644665	1.0	0.8164965809263787	0.8164965809263787
279	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333304072	O2-e0	0	1.3333333333304072	1.0	1.1547005383779845	1.1547005383779845
286	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.33333333333321524	L-Serine	0	0.33333333333321524	1.0	0.5773502691895235	0.5773502691895235
287	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-3.222222222217189	Folate	0	3.222222222217189	-1.0	1.7950549357100993	-1.7950549357100993
288	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	875.2057362460479	Riboflavin	0	875.2057362460479	1.0	29.583876288377894	29.583876288377894
292	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.7777777777749254	XAN-e0-e0	0	0.7777777777749254	1.0	0.8819171036865797	0.8819171036865797
305	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.989573167470954	Riboflavin	0	28.989573167470954	-1.0	5.384196613002812	-5.384196613002812
307	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.924111260317997	Riboflavin	0	0.924111260317997	-1.0	0.9613070582899081	-0.9613070582899081
308	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603177228	Riboflavin	0	0.9241112603177228	-1.0	0.9613070582897656	-0.9613070582897656
321	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112605327568	Riboflavin	0	1.9241112605327568	-1.0	1.3871233761034945	-1.3871233761034945
336	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.9999999999997485	Folate	0	0.9999999999997485	-1.0	0.9999999999998742	-0.9999999999998742
337	Bacteroides_caecimuris_I48	Formate-e0	Microbe	2.4999999996465028	Riboflavin	0	2.4999999996465028	1.0	1.581138829972404	1.581138829972404
356	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603181412	Riboflavin	0	0.9241112603181412	-1.0	0.9613070582899832	-0.9613070582899832
359	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999998012	Spermidine-e0	0	0.9999999999998012	1.0	0.9999999999999005	0.9999999999999005
372	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	-19.482435294856092	Riboflavin	0	19.482435294856092	-1.0	4.413891173880037	-4.413891173880037
393	Bacteroides_caecimuris_I48	Succinate-e0	Microbe	20.59108936512307	Riboflavin	0	20.59108936512307	1.0	4.537740557273308	4.537740557273308
397	Bacteroides_caecimuris_I48	Cl--e0	Microbe	-0.9241112603190886	Riboflavin	0	0.9241112603190886	-1.0	0.961307058290476	-0.961307058290476
403	Bacteroides_caecimuris_I48	H2-e0	Microbe	2.6666666666614627	Spermidine-e0	0	2.6666666666614627	1.0	1.6329931618538587	1.6329931618538587
409	Bacteroides_caecimuris_I48	H2-e0	Microbe	1.999999999995895	D-Glucose-e0	0	1.999999999995895	1.0	1.4142135623716436	1.4142135623716436
436	Bacteroides_caecimuris_I48	H2-e0	Microbe	-5.666666666662852	Folate	0	5.666666666662852	-1.0	2.3804761428468155	-2.3804761428468155
437	Bacteroides_caecimuris_I48	H2-e0	Microbe	1006.5735327935577	Riboflavin	0	1006.5735327935577	1.0	31.726543032507617	31.726543032507617
441	Bacteroides_caecimuris_I48	H2-e0	Microbe	-0.6666666666692663	XAN-e0-e0	0	0.6666666666692663	-1.0	0.816496580929318	-0.816496580929318
443	Bacteroides_caecimuris_I48	Mg-e0	Microbe	-0.9241112603189776	Riboflavin	0	0.9241112603189776	-1.0	0.9613070582904183	-0.9613070582904183
471	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.2222222222237255	Spermidine-e0	0	0.2222222222237255	1.0	0.4714045207926262	0.4714045207926262
476	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.6666666666667889	L-Aspartate-e0	0	0.6666666666667889	1.0	0.8164965809278009	0.8164965809278009
477	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.6666666666684922	D-Glucose-e0	0	0.6666666666684922	1.0	0.8164965809288439	0.8164965809288439
497	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-0.6666666666644396	O2-e0	0	0.6666666666644396	-1.0	0.8164965809263622	-0.8164965809263622
504	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	0.3333333333334585	L-Serine	0	0.3333333333334585	1.0	0.5773502691897342	0.5773502691897342
