	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411693637	None	-1	126.68907411693637	1.0	11.255624110502996	11.255624110502996
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495872242	PAN	0	127.45775495872242	-1.0	11.289718993789101	-11.289718993789101
6	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.05555555557294457	L-Aspartate-e0	0	0.05555555557294457	1.0	0.23570226043240353	0.23570226043240353
8	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.4722222222294139	Spermidine-e0	0	0.4722222222294139	1.0	0.6871842709415095	0.6871842709415095
9	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	4.97222222214843	Thiamin-e0	0	4.97222222214843	1.0	2.2298480266933955	2.2298480266933955
12	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.499999999984102	N-Acetyl-D-glucosamine-e0	0	1.499999999984102	1.0	1.2247448713850988	1.2247448713850988
16	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.000000000004771	D-Mannose-e0	0	1.000000000004771	1.0	1.0000000000023854	1.0000000000023854
20	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	6.583333333296586	Folate-e0	0	6.583333333296586	1.0	2.565800719716281	2.565800719716281
21	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	1.0555555555423586	N-Acetyl-D-chondrosamine-e0	0	1.0555555555423586	1.0	1.0274023338217402	1.0274023338217402
23	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	0.4444444444267957	O2-e0	0	0.4444444444267957	1.0	0.6666666666534301	0.6666666666534301
32	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	2.52777777768366	Riboflavin	0	2.52777777768366	1.0	1.589898668998644	1.589898668998644
33	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-2774.460073332106	PAN	0	2774.460073332106	-1.0	52.67314375782127	-52.67314375782127
37	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603138921	PAN	0	0.9241112603138921	-1.0	0.9613070582877732	-0.9613070582877732
38	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603127367	PAN	0	0.9241112603127367	-1.0	0.9613070582871722	-0.9613070582871722
