	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.1510673714402	83.1510673714402	-1.0	9.118720709147759	-9.118720709147759
1	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579497168	51.11331579497168	-1.0	7.149357719052229	-7.149357719052229
2	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
3	Muribaculum_intestinale_YL27	lactate	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
4	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
5	Muribaculum_intestinale_YL27	Propionate-e0	Microbe	-44.45309617571981	44.45309617571981	-1.0	6.667315514937013	-6.667315514937013
6	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272148265525	545.6272148265525	-1.0	23.358664662744584	-23.358664662744584
7	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-279.84173005962185	279.84173005962185	-1.0	16.728470643176614	-16.728470643176614
8	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.99620808601853	75.99620808601853	-1.0	8.717580403186341	-8.717580403186341
9	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603150264	0.9241112603150264	-1.0	0.9613070582883632	-0.9613070582883632
10	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011335937	74.99313011335937	-1.0	8.659857395671096	-8.659857395671096
11	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999984	0.9999999999999984	-1.0	0.9999999999999992	-0.9999999999999992
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854698756	135.56370854698756	1.0	11.64318292164937	11.64318292164937
13	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603147885	0.9241112603147885	-1.0	0.9613070582882394	-0.9613070582882394
14	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435294965093	20.482435294965093	-1.0	4.5257524562182025	-4.5257524562182025
15	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-91.56949266758525	91.56949266758525	-1.0	9.569194985346742	-9.569194985346742
16	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
17	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-53.50527083129586	53.50527083129586	-1.0	7.31472971689972	-7.31472971689972
18	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000235	1.0000000000000235	1.0	1.0000000000000118	1.0000000000000118
19	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-2.9665371800547913	2.9665371800547913	-1.0	1.722363834982258	-1.722363834982258
20	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.9665371800508153	2.9665371800508153	-1.0	1.722363834981104	-1.722363834981104
21	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-25.71881851255989	25.71881851255989	-1.0	5.071372448613875	-5.071372448613875
22	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.4999999999976201	0.4999999999976201	1.0	0.7071067811848647	0.7071067811848647
23	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603181053	0.9241112603181053	-1.0	0.9613070582899645	-0.9613070582899645
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
