	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	Metabolite	18.117340654701483	None	-1	18.117340654701483	1.0	4.256446951942604	4.256446951942604
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-18.227266887955913	N-Acetyl-D-glucosamine-e0	0	18.227266887955913	-1.0	4.269340334051142	-4.269340334051142
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.9999999999996513	L-Glutamine-e0	0	0.9999999999996513	1.0	0.9999999999998256	0.9999999999998256
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.9999999999999307	Putrescine-e0	0	1.9999999999999307	1.0	1.4142135623730705	1.4142135623730705
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.999999999999806	Spermidine-e0	0	1.999999999999806	1.0	1.4142135623730265	1.4142135623730265
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.500000000000861	Thiamin-e0	0	0.500000000000861	-1.0	0.7071067811871563	-0.7071067811871563
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-31.22601240870168	N-Acetyl-D-glucosamine-e0	0	31.22601240870168	-1.0	5.588024016475026	-5.588024016475026
29	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.500000000000005	N-Acetyl-D-chondrosamine-e0	0	0.500000000000005	-1.0	0.707106781186551	-0.707106781186551
31	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000000302	O2-e0	0	1.0000000000000302	-1.0	1.000000000000015	-1.000000000000015
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.5000000000015841	Riboflavin	0	0.5000000000015841	1.0	0.7071067811876677	0.7071067811876677
38	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.5000000000011631	Inosine	0	0.5000000000011631	1.0	0.7071067811873699	0.7071067811873699
