	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741172868	None	-1	126.6890741172868	1.0	11.255624110518562	11.255624110518562
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495901628	PAN	0	127.45775495901628	-1.0	11.289718993802117	-11.289718993802117
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603176544	PAN	0	0.9241112603176544	-1.0	0.9613070582897301	-0.9613070582897301
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603163579	PAN	0	0.9241112603163579	-1.0	0.9613070582890557	-0.9613070582890557
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603156093	PAN	0	0.9241112603156093	-1.0	0.9613070582886664	-0.9613070582886664
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602999184	PAN	0	0.9241112602999184	-1.0	0.9613070582805051	-0.9613070582805051
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.500000000001071	Neu5Ac-e0	0	1.500000000001071	-1.0	1.2247448713920261	-1.2247448713920261
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.0000000000093001	D-Glucose-e0	0	1.0000000000093001	1.0	1.00000000000465	1.00000000000465
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999997367	O2-e0	0	0.999999999997367	1.0	0.9999999999986835	0.9999999999986835
56	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.5000000000195624	Sucrose	0	1.5000000000195624	1.0	1.2247448713995754	1.2247448713995754
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.500000000011489	Folate	0	6.500000000011489	-1.0	2.5495097567986456	-2.5495097567986456
58	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.0000000000148255	Riboflavin	0	6.0000000000148255	-1.0	2.4494897427862043	-2.4494897427862043
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	918.7126318209431	PAN	0	918.7126318209431	1.0	30.310272711094882	30.310272711094882
82	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.9999999999992149	D-Glucose-e0	0	1.9999999999992149	-1.0	1.4142135623728174	-1.4142135623728174
99	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.9999999999995073	O2-e0	0	1.9999999999995073	1.0	1.4142135623729208	1.4142135623729208
105	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-3.999999999998332	Sucrose	0	3.999999999998332	-1.0	1.999999999999583	-1.999999999999583
106	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.999999999999323	Folate	0	5.999999999999323	1.0	2.4494897427830398	2.4494897427830398
107	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	4.999999999998719	Riboflavin	0	4.999999999998719	1.0	2.2360679774995034	2.2360679774995034
108	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	107.07816457675763	PAN	0	107.07816457675763	1.0	10.347857970457346	10.347857970457346
118	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	1.5000000000010811	Neu5Ac-e0	0	1.5000000000010811	1.0	1.2247448713920304	1.2247448713920304
119	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	0.9999999999912809	D-Glucose-e0	0	0.9999999999912809	1.0	0.9999999999956404	0.9999999999956404
134	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.9999999999969013	O2-e0	0	0.9999999999969013	-1.0	0.9999999999984506	-0.9999999999984506
139	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	2.4999999999815077	Sucrose	0	2.4999999999815077	1.0	1.5811388300783418	1.5811388300783418
140	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-0.4999999999898962	Folate	0	0.4999999999898962	-1.0	0.7071067811794031	-0.7071067811794031
