	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.68907411810875	None	-1	126.68907411810875	1.0	11.255624110555075	11.255624110555075
9	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495924774	Riboflavin	0	127.45775495924774	-1.0	11.289718993812368	-11.289718993812368
11	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.9999999999999996	L-Glutamate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
12	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603232052	Riboflavin	0	0.9241112603232052	-1.0	0.9613070582926172	-0.9613070582926172
13	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603227211	Riboflavin	0	0.9241112603227211	-1.0	0.9613070582923653	-0.9613070582923653
16	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.268999357698895	Riboflavin	0	41.268999357698895	-1.0	6.424095217047992	-6.424095217047992
18	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	0.25000000000036104	L-Glutamate-e0	0	0.25000000000036104	1.0	0.500000000000361	0.500000000000361
34	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	2.5000000000058176	D-Glucose-e0	0	2.5000000000058176	1.0	1.5811388300860294	1.5811388300860294
39	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-1.0000000000010059	O2-e0	0	1.0000000000010059	-1.0	1.000000000000503	-1.000000000000503
49	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-804.66966433432	Riboflavin	0	804.66966433432	-1.0	28.366699919700213	-28.366699919700213
57	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.572358342061854	Riboflavin	0	35.572358342061854	-1.0	5.9642567300596525	-5.9642567300596525
59	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.5000000000002633	L-Glutamate-e0	0	0.5000000000002633	1.0	0.7071067811867338	0.7071067811867338
