	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411728313	None	-1	126.68907411728313	1.0	11.2556241105184	11.2556241105184
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495903862	PAN	0	127.45775495903862	-1.0	11.289718993803106	-11.289718993803106
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603158619	PAN	0	0.9241112603158619	-1.0	0.9613070582887977	-0.9613070582887977
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603166572	PAN	0	0.9241112603166572	-1.0	0.9613070582892114	-0.9613070582892114
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603146487	PAN	0	0.9241112603146487	-1.0	0.9613070582881668	-0.9613070582881668
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602508348	PAN	0	0.9241112602508348	-1.0	0.9613070582549754	-0.9613070582549754
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000004088	L-Aspartate-e0	0	1.0000000000004088	-1.0	1.0000000000002043	-1.0000000000002043
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999966884	Neu5Ac-e0	0	1.9999999999966884	1.0	1.4142135623719243	1.4142135623719243
38	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999961733	Galactose-e0	0	3.9999999999961733	1.0	1.9999999999990432	1.9999999999990432
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999968585	D-Glucose-e0	0	3.9999999999968585	1.0	1.9999999999992146	1.9999999999992146
42	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.9999999999959943	D-Mannose-e0	0	3.9999999999959943	1.0	1.9999999999989986	1.9999999999989986
64	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.99999999999525	Sucrose	0	6.99999999999525	1.0	2.6457513110636928	2.6457513110636928
65	Muribaculum_intestinale_YL27	H+-e0	Microbe	-8.333333333326573	Folate	0	8.333333333326573	-1.0	2.886751345946958	-2.886751345946958
66	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.333333333335199	Riboflavin	0	0.333333333335199	-1.0	0.5773502691912414	-0.5773502691912414
67	Muribaculum_intestinale_YL27	H+-e0	Microbe	470.21595658796423	PAN	0	470.21595658796423	1.0	21.684463483977744	21.684463483977744
68	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000003944	Asparagine	0	2.0000000000003944	-1.0	1.4142135623732344	-1.4142135623732344
69	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000002336	Glutamine	0	2.0000000000002336	-1.0	1.4142135623731777	-1.4142135623731777
70	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999980452	lactate	0	0.9999999999980452	1.0	0.9999999999990226	0.9999999999990226
88	Muribaculum_intestinale_YL27	L-Alanine-e0	Microbe	-1.0000000000000007	L-Alanine-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
89	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-0.9999999999999993	L-Aspartate-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
94	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	1.0000000000032874	L-Alanine-e0	0	1.0000000000032874	1.0	1.0000000000016436	1.0000000000016436
95	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	1.000000000000529	L-Aspartate-e0	0	1.000000000000529	1.0	1.0000000000002645	1.0000000000002645
97	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	2.5000000000095226	Neu5Ac-e0	0	2.5000000000095226	1.0	1.581138830087201	1.581138830087201
