	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411753486	None	-1	126.68907411753486	1.0	11.255624110529583	11.255624110529583
3	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495944667	Riboflavin	0	127.45775495944667	-1.0	11.289718993821179	-11.289718993821179
4	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603187086	Riboflavin	0	0.9241112603187086	-1.0	0.9613070582902783	-0.9613070582902783
5	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603174623	Riboflavin	0	0.9241112603174623	-1.0	0.9613070582896301	-0.9613070582896301
18	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112595650534	Riboflavin	0	0.9241112595650534	-1.0	0.9613070578982833	-0.9613070578982833
20	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603172755	Riboflavin	0	0.9241112603172755	-1.0	0.961307058289533	-0.961307058289533
22	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
35	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600240609	Riboflavin	0	0.9241112600240609	-1.0	0.9613070581370247	-0.9613070581370247
38	Bacteroides_caecimuris_I48	H+-e0	Microbe	6.000000000006539	Spermidine-e0	0	6.000000000006539	1.0	2.449489742784513	2.449489742784513
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.000000000006003	D-Glucose-e0	0	3.000000000006003	1.0	1.7320508075706103	1.7320508075706103
64	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999921004	O2-e0	0	0.9999999999921004	-1.0	0.9999999999960502	-0.9999999999960502
71	Bacteroides_caecimuris_I48	H+-e0	Microbe	0.5000000000001606	L-Serine	0	0.5000000000001606	1.0	0.7071067811866611	0.7071067811866611
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	2.499999999990197	Folate	0	2.499999999990197	1.0	1.5811388300810898	1.5811388300810898
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-2181.342956186451	Riboflavin	0	2181.342956186451	-1.0	46.70484938618741	-46.70484938618741
77	Bacteroides_caecimuris_I48	H+-e0	Microbe	-3.499999999993683	XAN-e0-e0	0	3.499999999993683	-1.0	1.8708286933852825	-1.8708286933852825
91	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.642230877364824	Riboflavin	0	39.642230877364824	-1.0	6.2962076583737945	-6.2962076583737945
112	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.3333333333357712	Spermidine-e0	0	0.3333333333357712	1.0	0.577350269191737	0.577350269191737
117	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	1.0000000000025449	D-Glucose-e0	0	1.0000000000025449	1.0	1.0000000000012723	1.0000000000012723
137	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-0.9999999999966127	O2-e0	0	0.9999999999966127	-1.0	0.9999999999983064	-0.9999999999983064
144	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	0.49999999999994016	L-Serine	0	0.49999999999994016	1.0	0.7071067811865052	0.7071067811865052
145	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	4.1666666666578385	Folate	0	4.1666666666578385	1.0	2.0412414523171525	2.0412414523171525
146	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1381.87768001605	Riboflavin	0	1381.87768001605	-1.0	37.17361537456439	-37.17361537456439
150	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.8333333333284392	XAN-e0-e0	0	1.8333333333284392	-1.0	1.3540064007708528	-1.3540064007708528
151	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999993	D-Glucose-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
165	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963849322	Riboflavin	0	13.013505963849322	-1.0	3.607423729456982	-3.607423729456982
181	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	0.9999999999981439	Folate	0	0.9999999999981439	1.0	0.999999999999072	0.999999999999072
182	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-67.04418553988118	Riboflavin	0	67.04418553988118	-1.0	8.188051388448974	-8.188051388448974
196	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.393282031325867	Riboflavin	0	11.393282031325867	-1.0	3.3753936113179255	-3.3753936113179255
198	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	1.0000000000001779	Spermidine-e0	0	1.0000000000001779	1.0	1.0000000000000888	1.0000000000000888
211	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.57235834205614	Riboflavin	0	36.57235834205614	-1.0	6.0475084408420745	-6.0475084408420745
225	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357656426	Riboflavin	0	41.268999357656426	-1.0	6.4240952170446874	-6.4240952170446874
245	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999996398	Folate	0	0.9999999999996398	1.0	0.9999999999998199	0.9999999999998199
246	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-59.08478561410209	Riboflavin	0	59.08478561410209	-1.0	7.686662839887156	-7.686662839887156
248	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	1.000000000000171	XAN-e0-e0	0	1.000000000000171	1.0	1.0000000000000855	1.0000000000000855
251	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.3333333333367547	Spermidine-e0	0	2.3333333333367547	-1.0	1.5275252316530665	-1.5275252316530665
257	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.0000000000030886	D-Glucose-e0	0	1.0000000000030886	-1.0	1.0000000000015443	-1.0000000000015443
276	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.9999999999960911	O2-e0	0	0.9999999999960911	1.0	0.9999999999980456	0.9999999999980456
282	Bacteroides_caecimuris_I48	NH3-e0	Microbe	0.49999999999983974	L-Serine	0	0.49999999999983974	1.0	0.7071067811864342	0.7071067811864342
283	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.1666666666623624	Folate	0	2.1666666666623624	-1.0	1.4719601443865125	-1.4719601443865125
284	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1043.8465067499214	Riboflavin	0	1043.8465067499214	1.0	32.308613507080764	32.308613507080764
288	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.8333333333305393	XAN-e0-e0	0	1.8333333333305393	1.0	1.3540064007716284	1.3540064007716284
301	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025990102	Riboflavin	0	6.992697025990102	-1.0	2.644370818548356	-2.644370818548356
304	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.3333333333316373	Spermidine-e0	0	1.3333333333316373	1.0	1.1547005383785172	1.1547005383785172
309	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.9999999999985347	D-Glucose-e0	0	0.9999999999985347	1.0	0.9999999999992674	0.9999999999992674
328	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	0.999999999998209	O2-e0	0	0.999999999998209	1.0	0.9999999999991045	0.9999999999991045
